time,tavg,tmin,tmax,prcp,snow
2013-05-12,10.9,6.1,19.9,0.0,
2013-05-13,11.8,8.9,16.0,,
2013-05-14,9.1,0.8,16.5,0.0,
2013-05-15,8.4,0.7,17.0,,
2013-05-16,9.6,0.5,21.0,,
2013-05-17,8.3,0.6,21.1,0.0,
2013-05-18,11.7,9.0,16.0,9.1,
2013-05-19,11.8,6.6,19.0,,
2013-05-20,11.4,,,,
2013-05-21,10.6,3.4,21.3,0.0,
2013-05-22,10.9,5.4,18.0,,
2013-05-23,10.6,,,,
2013-05-24,,,,,
2013-05-25,9.3,3.4,23.9,0.0,
2013-05-26,,,,,
2013-05-27,10.1,8.7,15.4,0.0,
2013-05-28,11.0,7.5,14.0,,
2013-05-29,8.6,3.0,15.0,,
2013-05-30,10.3,4.0,18.0,,
2013-05-31,11.2,,18.0,2.3,
2013-06-01,12.8,8.9,19.0,,
2013-06-02,12.1,6.8,19.2,0.0,
2013-06-03,11.8,4.9,21.0,,
2013-06-04,12.9,5.0,23.0,,
2013-06-05,12.9,5.4,22.9,0.0,
2013-06-06,12.4,5.0,22.0,,
2013-06-07,11.6,4.0,22.5,0.0,
2013-06-08,10.2,3.1,21.5,0.0,
2013-06-09,10.0,2.0,21.0,,
2013-06-10,11.8,4.5,23.0,,
2013-06-11,10.6,2.2,23.4,0.0,
2013-06-12,10.1,1.9,21.0,,
2013-06-13,10.3,2.5,22.0,,
2013-06-14,9.9,2.0,22.3,0.0,
2013-06-15,8.8,5.7,20.4,0.0,
2013-06-16,9.6,8.6,15.6,0.0,
2013-06-17,8.8,5.0,13.0,,
2013-06-18,4.6,-2.1,12.7,0.0,
2013-06-19,4.9,-2.7,12.0,,
2013-06-20,4.2,-3.2,14.0,,
2013-06-21,3.7,-2.2,13.8,0.0,
2013-06-22,10.1,,,,
2013-06-23,9.7,5.0,16.0,,
2013-06-24,7.6,0.5,16.0,,
2013-06-25,6.6,1.0,15.7,0.0,
2013-06-26,6.0,3.0,14.0,0.0,
2013-06-27,9.7,,,,
2013-06-28,8.7,,,,
2013-06-29,6.2,3.0,11.4,,
2013-06-30,6.0,,,,
2013-07-01,7.8,-1.0,18.0,,
2013-07-02,7.8,1.5,18.6,0.0,
2013-07-03,8.6,5.9,13.7,0.0,
2013-07-04,9.4,7.7,12.0,,
2013-07-05,7.9,5.2,12.1,0.0,
2013-07-06,8.0,5.0,11.2,,
2013-07-07,9.1,4.0,16.0,,
2013-07-08,6.8,3.6,15.6,0.0,
2013-07-09,8.4,,,,
2013-07-10,9.9,6.8,14.9,0.0,
2013-07-11,8.5,2.0,16.0,,
2013-07-12,7.8,0.0,17.2,,
2013-07-13,8.5,0.4,18.3,0.0,
2013-07-14,9.3,1.0,19.0,,
2013-07-15,10.6,2.0,21.0,,
2013-07-16,10.7,1.9,22.0,,
2013-07-17,10.5,1.6,22.7,0.0,
2013-07-18,9.2,2.3,20.6,0.0,
2013-07-19,8.6,7.0,15.1,0.0,
2013-07-20,7.2,3.6,10.6,0.0,
2013-07-21,5.2,0.9,10.0,0.0,
2013-07-22,4.3,,,,
2013-07-23,6.0,-2.0,16.4,,
2013-07-24,9.1,-2.0,24.0,,
2013-07-25,8.3,-0.3,24.3,0.0,
2013-07-26,8.9,6.3,17.8,0.3,
2013-07-27,9.6,,,,
2013-07-28,12.3,4.6,20.0,,
2013-07-29,8.7,4.9,19.8,0.0,
2013-07-30,8.6,3.9,12.4,,
2013-07-31,6.9,-1.0,16.0,,
2013-08-01,7.4,0.4,16.0,0.0,
2013-08-02,6.6,0.4,15.2,,
2013-08-03,8.4,5.5,15.9,0.0,
2013-08-04,10.0,,,,
2013-08-05,10.5,2.7,21.0,,
2013-08-06,9.2,4.1,20.7,0.0,
2013-08-07,9.2,7.6,13.9,4.3,
2013-08-08,6.9,3.1,11.0,,
2013-08-09,6.1,-0.2,14.0,,
2013-08-10,7.7,0.0,16.2,,
2013-08-11,7.4,1.5,16.7,0.0,
2013-08-12,9.4,6.4,13.5,,
2013-08-13,7.4,0.1,16.0,,
2013-08-14,9.7,-0.3,22.4,,
2013-08-15,10.8,1.1,22.9,0.0,
2013-08-16,11.1,2.0,22.0,,
2013-08-17,12.9,3.0,25.0,,
2013-08-18,10.7,2.8,25.1,0.0,
2013-08-19,10.2,7.8,17.8,0.0,
2013-08-20,9.9,2.0,18.0,,
2013-08-21,10.4,2.5,18.3,0.0,
2013-08-22,8.8,1.6,18.5,0.0,
2013-08-23,10.7,5.8,18.3,0.0,
2013-08-24,9.5,4.0,16.0,,
2013-08-25,7.6,0.9,15.8,0.0,
2013-08-26,8.5,-1.2,19.0,,
2013-08-27,11.9,1.4,23.0,,
2013-08-28,15.6,3.7,29.0,,
2013-08-29,12.5,7.6,28.9,0.0,
2013-08-30,9.5,5.2,16.4,0.0,
2013-08-31,13.0,,,,
2013-09-01,12.2,7.3,19.4,0.0,
2013-09-02,11.2,7.9,18.5,0.0,
2013-09-03,14.8,,,,
2013-09-04,15.1,9.3,24.8,0.0,
2013-09-05,14.3,7.0,20.2,,
2013-09-06,14.9,11.8,20.3,,
2013-09-07,16.0,,,,
2013-09-08,19.1,11.0,27.2,,
2013-09-09,17.8,10.9,28.0,0.0,
2013-09-10,15.8,,25.0,0.0,
2013-09-11,14.3,12.0,22.2,0.0,
2013-09-12,11.6,8.6,17.8,0.0,
2013-09-13,9.3,2.4,15.0,0.0,
2013-09-14,9.1,3.0,13.3,0.0,
2013-09-15,8.3,5.0,14.1,0.0,
2013-09-16,7.7,5.0,13.5,0.0,
2013-09-17,7.6,-2.0,17.0,,
2013-09-18,10.6,-1.0,21.0,,
2013-09-19,13.1,6.0,21.8,0.0,
2013-09-20,12.3,8.2,19.6,0.0,
2013-09-21,9.2,6.8,17.2,0.0,
2013-09-22,9.9,1.0,20.0,,
2013-09-23,14.1,3.0,26.0,,
2013-09-24,15.1,4.0,27.0,,
2013-09-25,13.3,3.1,27.4,0.0,
2013-09-26,9.3,1.9,23.0,0.0,
2013-09-27,11.0,6.0,17.4,,
2013-09-28,9.6,0.9,18.0,,
2013-09-29,10.6,,,,
2013-09-30,10.2,0.6,20.0,0.0,
2013-10-01,13.3,,,,
2013-10-02,12.6,5.6,20.8,0.0,
2013-10-03,13.1,7.0,21.0,,
2013-10-04,15.2,5.0,26.0,,
2013-10-05,17.2,7.0,27.0,,
2013-10-06,15.8,6.6,27.8,0.0,
2013-10-07,15.3,9.0,25.0,,
2013-10-08,13.7,7.7,25.9,0.0,
2013-10-09,15.3,,,,
2013-10-10,16.3,7.0,26.0,,
2013-10-11,16.3,6.0,25.9,0.0,
2013-10-12,16.1,6.8,26.0,0.0,
2013-10-13,16.6,8.0,25.0,,
2013-10-14,18.4,9.0,28.0,,
2013-10-15,18.8,10.0,28.6,,
2013-10-16,17.6,8.0,28.9,0.0,
2013-10-17,18.9,9.0,29.0,,
2013-10-18,16.9,8.5,29.5,0.0,
2013-10-19,14.8,9.0,23.7,0.0,
2013-10-20,13.2,7.0,19.6,,
2013-10-21,15.0,7.0,23.3,,
2013-10-22,14.4,9.0,24.2,0.0,
2013-10-23,12.8,7.0,21.0,,
2013-10-24,16.5,,,,
2013-10-25,15.6,10.1,22.9,0.0,
2013-10-26,16.8,5.0,28.0,,
2013-10-27,,,,,
2013-10-28,14.7,10.0,19.7,,
2013-10-29,14.9,,,,
2013-10-30,13.4,9.5,23.9,0.0,
2013-10-31,12.3,10.5,18.3,0.0,
2013-11-01,14.6,9.9,23.0,,
2013-11-02,16.8,8.0,26.0,,
2013-11-03,20.4,,,,
2013-11-04,20.6,11.7,31.9,0.0,
2013-11-05,17.3,8.0,28.5,0.0,
2013-11-06,14.2,8.9,27.0,0.0,
2013-11-07,16.9,8.0,26.0,,
2013-11-08,18.3,8.8,26.0,0.0,
2013-11-09,15.1,7.0,26.2,0.0,
2013-11-10,13.6,7.9,23.0,0.0,
2013-11-11,17.2,9.0,26.0,,
2013-11-12,21.0,11.2,30.0,,
2013-11-13,22.1,12.0,32.4,,
2013-11-14,16.0,9.0,23.6,,
2013-11-15,19.7,,,,
2013-11-16,21.9,12.0,33.0,,
2013-11-17,15.9,10.7,23.0,,
2013-11-18,14.5,9.8,23.3,0.0,
2013-11-19,16.5,11.0,24.0,,
2013-11-20,18.7,,,,
2013-11-21,22.4,10.0,33.0,,
2013-11-22,22.9,14.2,33.5,0.0,
2013-11-23,19.6,13.2,31.1,0.0,
2013-11-24,16.2,9.5,25.8,0.0,
2013-11-25,17.3,10.4,25.6,0.0,
2013-11-26,14.7,8.0,25.1,0.0,
2013-11-27,15.7,,,,
2013-11-28,15.6,6.9,26.1,0.0,
2013-11-29,,,,,
2013-11-30,19.7,9.6,28.8,0.0,
2013-12-01,19.6,10.0,29.0,,
2013-12-02,20.6,10.7,30.0,,
2013-12-03,23.3,,,,
2013-12-04,21.7,11.3,34.0,0.0,
2013-12-05,19.2,9.7,29.5,0.0,
2013-12-06,20.3,12.0,28.9,,
2013-12-07,20.2,9.4,29.3,0.0,
2013-12-08,15.7,10.9,28.9,0.0,
2013-12-09,18.1,8.0,28.0,,
2013-12-10,22.2,13.0,31.0,,
2013-12-11,22.3,13.5,31.6,0.0,
2013-12-12,20.9,13.9,30.5,0.0,
2013-12-13,20.1,12.6,28.6,0.0,
2013-12-14,20.5,13.0,30.0,,
2013-12-15,19.8,13.0,30.2,0.0,
2013-12-16,21.3,13.0,31.0,,
2013-12-17,21.9,14.3,31.4,0.0,
2013-12-18,19.6,12.0,30.7,0.0,
2013-12-19,19.4,12.6,29.3,0.0,
2013-12-20,19.3,12.0,29.4,0.0,
2013-12-21,19.7,12.0,29.0,,
2013-12-22,20.4,13.6,29.7,0.0,
2013-12-23,21.6,,,,
2013-12-24,20.1,14.4,29.6,0.0,
2013-12-25,18.6,15.0,26.3,0.0,
2013-12-26,22.3,14.4,31.0,,
2013-12-27,24.3,15.0,33.0,,
2013-12-28,24.8,,,,
2013-12-29,24.3,13.5,33.6,0.0,
2013-12-30,24.1,15.5,33.8,0.0,
2013-12-31,22.8,15.0,31.4,0.0,
