time,tavg,tmin,tmax,prcp,snow
1987-06-11,10.4,7.0,21.3,0.0,
1987-06-12,7.0,2.3,11.4,0.0,
1987-06-13,3.7,-2.1,11.2,0.0,
1987-06-14,2.9,,,,
1987-06-15,3.3,,,,
1987-06-16,,,,,
1987-06-17,,,,,
1987-06-18,8.1,,,,
1987-06-19,9.1,0.1,22.0,0.0,
1987-06-20,11.2,0.6,22.0,,
1987-06-21,13.4,5.0,22.2,0.0,
1987-06-22,9.5,3.5,20.0,0.0,
1987-06-23,9.2,,,,
1987-06-24,,,,,
1987-06-25,,,,,
1987-06-26,8.0,,,,
1987-06-27,9.9,8.0,12.4,0.0,
1987-06-28,9.8,,,,
1987-06-29,9.3,,,,
1987-06-30,6.9,,16.5,0.0,
1987-07-01,6.9,,14.2,0.0,
1987-07-02,5.7,3.4,12.8,0.0,
1987-07-03,5.4,,,,
1987-07-04,8.6,,,,
1987-07-05,10.0,,,,
1987-07-06,8.6,2.0,23.0,0.0,
1987-07-07,8.5,5.7,16.0,0.0,
1987-07-08,9.7,,,,
1987-07-09,9.7,6.1,17.6,,
1987-07-10,,,,,
1987-07-11,11.6,,16.5,22.1,
1987-07-12,11.5,,14.2,26.9,
1987-07-13,11.3,9.4,13.8,17.0,
1987-07-14,12.3,,,,
1987-07-15,9.9,,13.2,40.9,
1987-07-16,6.5,3.2,10.0,61.0,
1987-07-17,5.9,,,,
1987-07-18,3.8,,,,
1987-07-19,4.4,-2.4,12.0,,
1987-07-20,6.8,,,,
1987-07-21,7.2,1.4,18.8,0.0,
1987-07-22,9.8,8.0,13.8,17.0,
1987-07-23,7.7,3.2,13.3,0.0,
1987-07-24,,,,,
1987-07-25,,,,,
1987-07-26,8.9,7.0,11.9,6.1,
1987-07-27,7.8,,,,
1987-07-28,8.5,2.0,15.2,,
1987-07-29,9.5,,,,
1987-07-30,9.8,,,,
1987-07-31,8.6,4.5,19.0,0.0,
1987-08-01,8.4,,,,
1987-08-02,,,,,
1987-08-03,7.1,1.7,16.4,0.0,
1987-08-04,7.3,,,,
1987-08-05,6.5,-0.6,15.8,,
1987-08-06,8.4,,,,
1987-08-07,8.6,5.8,18.9,0.0,
1987-08-08,7.6,6.0,12.2,2.0,
1987-08-09,8.1,,,,
1987-08-10,7.5,,,,
1987-08-11,9.1,,,,
1987-08-12,9.8,6.8,13.0,,
1987-08-13,9.6,,13.4,0.0,
1987-08-14,10.3,,,,
1987-08-15,8.6,6.4,12.4,0.0,
1987-08-16,7.0,,,,
1987-08-17,7.3,,,,
1987-08-18,10.0,,,,
1987-08-19,,,,,
1987-08-20,11.7,,,,
1987-08-21,11.8,5.0,20.8,0.0,
1987-08-22,14.3,,,,
1987-08-23,12.9,10.5,22.7,,
1987-08-24,12.4,,,,
1987-08-25,13.4,,,,
1987-08-26,13.4,9.8,21.5,0.0,
1987-08-27,12.1,8.8,19.2,0.0,
1987-08-28,11.0,7.6,15.8,0.0,
1987-08-29,9.2,,,,
1987-08-30,9.8,,,,
1987-08-31,10.8,,17.2,0.0,
1987-09-01,8.4,3.8,14.0,0.0,
1987-09-02,6.4,1.0,14.2,,
1987-09-03,10.0,,,,
1987-09-04,10.3,5.2,19.8,0.0,
1987-09-05,11.2,9.0,15.2,,
1987-09-06,10.6,7.4,14.5,0.0,
1987-09-07,11.1,9.6,13.2,0.0,
1987-09-08,10.0,,,,
1987-09-09,8.0,3.6,14.7,1.0,
1987-09-10,7.3,,,,
1987-09-11,,,,,
1987-09-12,11.2,1.0,22.0,,
1987-09-13,10.1,4.0,21.9,0.0,
1987-09-14,10.8,7.4,15.4,0.0,
1987-09-15,10.6,,,,
1987-09-16,12.5,,,,
1987-09-17,13.4,6.0,22.0,,
1987-09-18,12.9,4.6,21.8,0.0,
1987-09-19,13.1,,21.4,0.0,
1987-09-20,13.0,9.2,21.0,,
1987-09-21,13.3,,,,
1987-09-22,,,,,
1987-09-23,16.0,,,,
1987-09-24,15.8,9.6,26.4,0.0,
1987-09-25,,,,,
1987-09-26,12.9,7.0,18.4,,
1987-09-27,,,,,
1987-09-28,14.9,12.4,19.6,0.0,
1987-09-29,12.6,9.3,18.0,0.0,
1987-09-30,12.8,9.8,18.0,,
1987-10-01,14.1,,,,
1987-10-02,15.7,10.0,25.0,0.0,
1987-10-03,14.6,7.6,20.6,0.0,
1987-10-04,14.7,6.0,23.0,,
1987-10-05,15.9,,,,
1987-10-06,15.6,,24.6,0.0,
1987-10-07,14.7,,,,
1987-10-08,16.1,7.0,26.0,,
1987-10-09,14.6,11.2,26.6,0.0,
1987-10-10,12.2,,17.2,2.0,
1987-10-11,12.6,,,,
1987-10-12,12.5,6.0,19.0,,
1987-10-13,12.5,7.4,19.2,0.0,
1987-10-14,12.7,11.0,18.6,,
1987-10-15,13.1,,,,
1987-10-16,14.6,9.0,21.0,,
1987-10-17,15.1,,,,
1987-10-18,15.7,,22.4,0.0,
1987-10-19,15.8,8.0,24.0,,
1987-10-20,15.0,11.0,20.5,,
1987-10-21,16.4,,,,
1987-10-22,16.8,9.7,25.1,0.0,
1987-10-23,13.2,7.4,24.8,0.0,
1987-10-24,13.8,10.8,19.4,0.0,
1987-10-25,15.6,,,,
1987-10-26,16.6,7.0,26.0,,
1987-10-27,17.9,,,,
1987-10-28,18.4,10.0,28.0,,
1987-10-29,14.3,,28.4,0.0,
1987-10-30,,,,,
1987-10-31,16.3,,,,
1987-11-01,16.3,11.2,24.0,,
1987-11-02,17.1,,,,
1987-11-03,14.2,10.4,24.5,0.0,
1987-11-04,13.6,,,,
1987-11-05,14.0,,,,
1987-11-06,15.4,,,,
1987-11-07,16.0,10.4,24.0,0.0,
1987-11-08,16.8,,,,
1987-11-09,19.3,,,,
1987-11-10,20.7,15.0,29.8,0.0,
1987-11-11,19.2,9.0,29.0,,
1987-11-12,19.7,10.6,29.4,0.0,
1987-11-13,17.5,9.4,28.7,0.0,
1987-11-14,20.0,,,,
1987-11-15,22.0,12.0,33.0,,
1987-11-16,20.4,12.9,33.3,,
1987-11-17,18.8,,29.6,0.0,
1987-11-18,18.8,11.0,27.4,0.0,
1987-11-19,20.3,,,,
1987-11-20,20.4,10.9,30.1,0.0,
1987-11-21,17.8,9.8,29.4,0.0,
1987-11-22,14.7,,26.2,0.0,
1987-11-23,16.8,12.0,24.0,,
1987-11-24,19.2,,,,
1987-11-25,20.5,10.0,30.6,,
1987-11-26,18.9,,31.0,0.0,
1987-11-27,20.0,11.7,28.4,,
1987-11-28,21.8,13.0,31.0,,
1987-11-29,22.0,13.4,31.1,0.0,
1987-11-30,22.4,,,,
1987-12-01,21.2,12.0,31.4,0.0,
1987-12-02,20.8,,,,
1987-12-03,19.4,,28.7,0.0,
1987-12-04,19.5,,,,
1987-12-05,20.5,9.8,29.4,0.0,
1987-12-06,18.7,14.0,24.0,,
1987-12-07,17.1,8.8,25.4,0.0,
1987-12-08,19.5,9.0,28.4,,
1987-12-09,22.5,,,,
1987-12-10,20.2,14.0,32.9,0.0,
1987-12-11,19.6,11.0,28.2,,
1987-12-12,22.1,,,,
1987-12-13,21.1,14.0,32.9,0.0,
1987-12-14,20.2,,,,
1987-12-15,20.3,10.8,29.7,0.0,
1987-12-16,17.9,,28.4,0.0,
1987-12-17,18.8,8.0,27.0,,
1987-12-18,19.4,,,,
1987-12-19,21.2,10.0,30.0,,
1987-12-20,23.8,12.0,33.2,,
1987-12-21,20.6,14.0,28.0,,
1987-12-22,19.2,11.0,28.5,0.0,
1987-12-23,19.7,10.5,29.1,0.0,
1987-12-24,22.0,15.0,30.0,,
1987-12-25,21.6,12.8,30.1,,
1987-12-26,18.9,12.0,28.7,0.0,
1987-12-27,16.6,10.0,26.8,0.0,
1987-12-28,18.8,10.0,28.0,,
1987-12-29,21.6,,,,
1987-12-30,23.3,12.0,33.2,,
1987-12-31,22.0,,33.4,0.0,
