time,tavg,tmin,tmax,prcp,snow
2024-04-08,17.3,10.9,24.2,0.0,
2024-04-09,17.5,11.3,24.9,0.0,
2024-04-10,17.9,11.8,25.8,0.0,
2024-04-11,14.6,10.5,19.1,0.0,
2024-04-12,12.8,10.5,16.9,0.0,
2024-04-13,13.2,9.6,17.6,0.4,
2024-04-14,14.9,9.6,20.4,1.0,
2024-04-15,14.6,11.2,18.8,12.3,
2024-04-16,14.7,8.6,22.6,0.0,
2024-04-17,16.7,7.6,28.3,0.0,
2024-04-18,18.2,9.7,29.9,0.0,
2024-04-19,16.7,10.6,24.4,0.0,
2024-04-20,15.8,12.7,20.4,0.0,
2024-04-21,14.5,11.4,17.6,0.0,
2024-04-22,14.1,9.1,19.9,0.0,
2024-04-23,14.8,9.0,22.9,0.0,
2024-04-24,14.2,8.4,22.2,0.0,
2024-04-25,13.1,5.3,20.8,0.0,
2024-04-26,13.1,7.7,18.7,0.0,
2024-04-27,12.5,7.6,18.7,0.0,
2024-04-28,10.7,6.6,15.6,0.0,
2024-04-29,11.5,7.5,15.8,0.0,
2024-04-30,12.5,9.7,15.9,8.9,
2024-05-01,11.2,6.7,14.4,1.0,
2024-05-02,7.8,3.0,13.2,0.0,
2024-05-03,9.2,3.6,14.5,0.0,
2024-05-04,11.4,6.4,17.4,0.0,
2024-05-05,10.6,6.7,15.5,0.0,
2024-05-06,9.8,4.7,15.0,0.0,
2024-05-07,6.9,3.6,10.8,37.2,
2024-05-08,7.1,1.7,15.4,0.0,
2024-05-09,8.1,1.9,15.8,0.0,
2024-05-10,8.2,4.2,13.1,0.0,
2024-05-11,7.8,3.5,13.0,0.0,
2024-05-12,7.9,4.3,12.6,0.0,
2024-05-13,6.9,1.0,14.0,0.0,
2024-05-14,7.4,0.9,14.9,0.0,
2024-05-15,6.1,3.8,10.0,1.5,
2024-05-16,6.3,0.0,12.6,0.0,
2024-05-17,6.7,1.2,12.5,0.7,
2024-05-18,6.9,0.8,14.2,0.0,
2024-05-19,8.5,0.8,16.6,0.0,
2024-05-20,9.5,8.1,11.6,38.1,
2024-05-21,10.1,8.4,12.8,10.9,
2024-05-22,11.4,7.6,13.3,29.7,
2024-05-23,11.3,6.9,14.0,9.8,
2024-05-24,9.2,3.7,15.1,0.0,
2024-05-25,11.7,9.0,13.8,0.0,
2024-05-26,13.2,10.4,17.6,14.9,
2024-05-27,9.9,3.7,15.7,0.0,
2024-05-28,6.9,2.9,13.8,0.0,
2024-05-29,8.1,3.5,15.4,0.0,
2024-05-30,11.3,5.1,18.2,0.0,
2024-05-31,11.1,9.0,12.7,0.0,
2024-06-01,9.8,4.9,15.1,0.0,
2024-06-02,10.3,8.6,12.7,0.0,
2024-06-03,11.5,8.0,13.6,0.0,
2024-06-04,12.3,10.5,13.8,0.0,
2024-06-05,11.6,8.0,14.3,0.1,
2024-06-06,11.6,8.1,17.1,0.0,
2024-06-07,13.5,8.3,21.4,0.0,
2024-06-08,11.3,8.9,14.4,2.2,
2024-06-09,10.1,7.7,12.7,14.6,
2024-06-10,10.4,7.9,14.0,0.0,
2024-06-11,11.2,9.5,14.8,0.2,
2024-06-12,14.9,14.4,15.5,0.0,
2024-06-13,10.3,9.3,11.4,68.1,
2024-06-14,15.4,14.1,16.5,11.1,
2024-06-15,10.7,5.4,16.5,0.0,
2024-06-16,11.4,8.9,12.9,0.0,
2024-06-17,11.9,7.4,15.9,4.8,
2024-06-18,13.2,11.9,14.5,56.3,
2024-06-19,14.2,11.8,17.7,3.4,
2024-06-20,12.6,7.7,14.5,0.0,
2024-06-21,13.2,12.0,14.7,58.9,
2024-06-22,7.4,6.2,8.9,26.0,
2024-06-23,7.0,5.2,9.9,1.8,
2024-06-24,6.6,4.7,8.1,0.6,
2024-06-25,12.4,11.7,13.6,0.0,
2024-06-26,9.4,2.0,16.9,0.0,
2024-06-27,13.2,3.9,16.1,0.0,
2024-06-28,11.0,4.2,15.3,0.0,
2024-06-29,8.3,3.4,13.7,0.0,
2024-06-30,8.7,2.5,16.4,0.0,
2024-07-01,8.9,2.7,17.1,0.0,
2024-07-02,9.0,3.2,16.4,0.0,
2024-07-03,10.3,4.9,15.2,0.0,
2024-07-04,8.3,2.9,13.8,0.0,
2024-07-05,6.4,-0.8,13.2,0.0,
2024-07-06,5.9,-0.5,12.6,0.0,
2024-07-07,5.7,-0.9,12.6,0.0,
2024-07-08,5.2,-1.4,12.0,0.0,
2024-07-09,5.1,-1.3,11.6,0.0,
2024-07-10,8.1,2.8,12.5,0.0,
2024-07-11,5.8,-0.4,13.7,0.0,
2024-07-12,5.4,-0.2,12.9,0.0,
2024-07-13,7.3,1.6,11.7,0.0,
2024-07-14,6.3,-0.6,14.6,0.0,
2024-07-15,7.4,4.4,9.8,0.0,
2024-07-16,8.7,4.6,16.3,0.0,
2024-07-17,8.8,3.0,14.4,0.0,
2024-07-18,9.5,4.0,14.6,0.2,
2024-07-19,10.5,7.5,12.7,0.0,
2024-07-20,10.4,9.4,13.5,0.0,
2024-07-21,9.3,3.6,16.0,0.0,
2024-07-22,8.6,1.9,15.2,0.0,
2024-07-23,12.6,10.5,17.0,0.4,
2024-07-24,9.2,2.9,17.2,0.0,
2024-07-25,8.7,2.6,16.4,0.0,
2024-07-26,8.5,2.5,13.7,0.0,
2024-07-27,8.2,2.5,14.8,0.0,
2024-07-28,6.7,-0.4,13.2,0.0,
2024-07-29,7.6,0.8,15.4,0.0,
2024-07-30,11.1,8.0,13.5,0.0,
2024-07-31,12.2,11.3,13.3,0.0,
2024-08-01,12.6,12.2,13.2,0.1,
2024-08-02,12.1,10.7,13.6,64.4,
2024-08-03,14.0,9.3,17.1,1.6,
2024-08-04,11.6,8.1,14.6,0.0,
2024-08-05,10.5,7.7,12.7,14.9,
2024-08-06,9.9,4.4,13.4,6.6,
2024-08-07,7.9,1.0,12.1,0.0,
2024-08-08,7.6,0.7,15.1,0.0,
2024-08-09,8.6,0.8,16.7,0.0,
2024-08-10,9.9,2.7,15.8,0.0,
2024-08-11,10.0,3.5,16.6,0.0,
2024-08-12,10.1,4.5,17.6,0.0,
2024-08-13,11.7,10.1,12.6,0.0,
2024-08-14,12.1,11.3,13.9,0.0,
2024-08-15,12.2,11.2,14.4,0.0,
2024-08-16,10.8,6.2,13.7,0.0,
2024-08-17,10.6,4.6,13.6,0.0,
2024-08-18,9.2,5.1,12.1,0.2,
2024-08-19,8.8,2.3,12.7,0.0,
2024-08-20,9.3,6.5,12.1,0.0,
2024-08-21,7.1,-0.2,13.2,7.3,
2024-08-22,8.7,1.0,14.7,3.5,
2024-08-23,8.9,2.2,13.4,2.2,
2024-08-24,8.2,0.3,16.5,0.0,
2024-08-25,9.5,3.1,15.4,0.0,
2024-08-26,9.4,2.3,15.0,0.0,
2024-08-27,9.2,3.3,16.6,,
2024-08-28,11.1,10.3,12.0,,
2024-08-29,11.5,9.8,14.6,,
2024-08-30,12.6,10.5,16.8,,
2024-08-31,9.4,1.9,17.8,,
2024-09-01,10.2,5.0,14.6,,
2024-09-02,11.8,8.3,15.8,,
2024-09-03,10.2,4.0,14.6,,
2024-09-04,11.2,5.2,15.6,0.0,
2024-09-05,9.4,2.3,15.4,0.0,
2024-09-06,9.8,3.9,14.9,0.0,
2024-09-07,10.8,5.6,14.1,0.0,
2024-09-08,10.3,4.8,15.5,0.0,
2024-09-09,10.7,3.9,18.1,0.0,
2024-09-10,10.6,4.6,15.8,0.8,
2024-09-11,11.8,3.6,15.1,0.7,
2024-09-12,10.8,6.3,13.5,0.0,
2024-09-13,10.4,8.3,11.5,0.0,
2024-09-14,13.8,4.6,25.1,0.0,
2024-09-15,15.1,6.3,25.7,0.0,
2024-09-16,15.9,6.5,27.5,0.0,
2024-09-17,15.0,9.4,22.1,0.0,
2024-09-18,13.4,9.0,18.2,0.0,
2024-09-19,12.1,8.6,16.2,5.3,
2024-09-20,11.6,6.1,18.4,0.0,
2024-09-21,12.2,8.4,18.4,0.0,
2024-09-22,10.5,8.8,12.2,4.0,
2024-09-23,11.4,9.2,14.4,3.2,
2024-09-24,12.1,6.9,18.6,0.0,
2024-09-25,11.8,4.9,19.9,0.0,
2024-09-26,14.7,3.9,26.0,0.0,
2024-09-27,15.4,7.7,23.5,0.0,
2024-09-28,18.0,10.4,26.3,0.0,
2024-09-29,13.9,9.4,19.1,0.0,
2024-09-30,11.8,8.7,15.8,0.0,
2024-10-01,12.3,8.2,17.4,0.0,
2024-10-02,13.6,6.8,21.6,0.0,
2024-10-03,16.6,8.5,26.1,0.0,
2024-10-04,17.4,9.5,26.5,0.0,
2024-10-05,18.3,9.1,28.3,0.0,
2024-10-06,18.0,14.7,22.4,0.3,
2024-10-07,17.3,14.1,22.0,10.7,
2024-10-08,13.4,11.2,16.7,17.7,
2024-10-09,14.8,10.3,20.3,0.7,
2024-10-10,14.4,9.8,20.7,0.0,
2024-10-11,13.6,9.8,18.6,0.0,
2024-10-12,14.9,10.7,20.6,0.0,
2024-10-13,16.5,9.1,24.7,0.0,
2024-10-14,16.1,9.1,23.6,0.0,
2024-10-15,18.6,9.4,28.6,0.0,
2024-10-16,15.0,10.3,20.7,0.0,
2024-10-17,17.1,7.4,27.5,0.0,
2024-10-18,19.8,9.1,30.9,0.0,
2024-10-19,16.1,11.3,23.4,0.0,
2024-10-20,13.7,9.9,19.2,0.6,
2024-10-21,16.8,9.9,25.5,0.0,
2024-10-22,16.0,11.6,21.8,2.1,
2024-10-23,14.5,11.7,18.5,2.5,
2024-10-24,17.4,8.7,27.7,0.0,
2024-10-25,17.3,9.6,26.6,0.0,
2024-10-26,19.2,8.7,30.0,0.0,
2024-10-27,19.8,9.4,29.9,0.0,
2024-10-28,21.9,10.2,33.6,0.0,
2024-10-29,18.1,11.4,26.2,0.0,
2024-10-30,17.3,11.3,24.3,0.0,
2024-10-31,17.7,11.4,24.8,0.0,
2024-11-01,13.6,11.8,16.9,0.0,
2024-11-02,16.7,9.3,24.9,0.0,
2024-11-03,15.3,11.0,20.6,0.0,
2024-11-04,15.7,8.3,22.7,0.0,
2024-11-05,18.3,8.4,27.3,0.0,
2024-11-06,19.1,10.2,26.6,0.0,
2024-11-07,19.0,11.4,24.7,0.0,
2024-11-08,21.2,12.2,29.9,0.0,
2024-11-09,20.8,12.9,27.7,0.0,
2024-11-10,17.6,13.5,21.5,0.0,
2024-11-11,19.0,10.6,26.4,0.0,
2024-11-12,21.6,11.0,30.4,0.0,
2024-11-13,20.6,13.0,28.6,0.0,
2024-11-14,18.4,11.8,26.1,0.0,
2024-11-15,17.8,11.9,23.8,0.0,
2024-11-16,16.2,13.4,20.3,1.5,
2024-11-17,17.6,11.5,24.3,0.0,
2024-11-18,18.5,11.9,26.1,0.0,
2024-11-19,17.6,12.0,24.5,0.0,
2024-11-20,18.0,12.4,23.9,0.0,
2024-11-21,19.1,11.9,27.2,0.0,
2024-11-22,18.8,11.5,26.3,0.0,
2024-11-23,20.5,12.3,28.9,0.0,
2024-11-24,20.5,13.6,27.9,0.0,
2024-11-25,20.0,13.5,27.0,0.0,
2024-11-26,18.6,11.8,26.3,0.0,
2024-11-27,17.1,10.8,23.9,0.0,
2024-11-28,17.6,10.0,24.8,0.0,
2024-11-29,20.0,11.6,28.5,0.0,
2024-11-30,18.4,11.3,26.0,0.0,
2024-12-01,16.1,10.5,22.7,0.0,
2024-12-02,18.3,10.8,25.9,0.0,
2024-12-03,18.1,11.1,26.3,0.0,
2024-12-04,16.7,11.2,23.8,0.0,
2024-12-05,14.7,9.7,20.5,0.0,
2024-12-06,17.1,9.8,24.2,0.0,
2024-12-07,18.7,12.2,25.4,0.0,
2024-12-08,16.7,10.3,22.6,0.0,
2024-12-09,19.5,10.1,28.8,,
2024-12-10,19.1,11.4,25.3,0.0,
2024-12-11,19.1,12.4,26.2,,
2024-12-12,20.4,11.7,29.1,,
2024-12-13,21.3,12.2,29.6,,
2024-12-14,21.8,13.7,30.1,0.0,
2024-12-15,20.3,13.7,27.9,0.0,
2024-12-16,19.2,12.7,27.0,0.0,
2024-12-17,17.9,12.3,24.2,0.0,
2024-12-18,20.6,12.7,28.5,0.0,
2024-12-19,23.5,15.2,32.2,0.0,
2024-12-20,22.6,15.0,29.5,0.0,
2024-12-21,23.6,15.7,31.3,0.0,
2024-12-22,25.2,17.1,33.8,0.0,
2024-12-23,24.0,17.2,30.8,0.0,
2024-12-24,22.9,16.0,30.9,0.0,
2024-12-25,21.6,15.3,29.2,0.0,
2024-12-26,18.9,13.4,24.3,0.0,
2024-12-27,19.6,14.2,26.9,0.0,
2024-12-28,20.6,14.8,28.2,0.0,
2024-12-29,21.8,14.9,29.9,0.0,
2024-12-30,21.9,15.3,29.3,0.0,
2024-12-31,22.6,15.6,30.1,0.0,
