,time,temperatura_avg
21358,2020-03-23,22.4
21359,2020-03-24,19.9
21360,2020-03-25,17.7
21361,2020-03-26,19.9
21362,2020-03-27,20.2
21363,2020-03-28,17.8
21364,2020-03-29,19.8
21365,2020-03-30,24.2
21366,2020-03-31,25.5
21367,2020-04-01,19.3
21368,2020-04-02,19.6
21369,2020-04-03,22.5
21370,2020-04-04,26.9
21371,2020-04-05,25.0
21372,2020-04-06,19.4
21373,2020-04-07,18.1
21374,2020-04-08,18.5
21375,2020-04-09,18.9
21376,2020-04-10,17.4
21377,2020-04-11,18.3
21378,2020-04-12,19.0
21379,2020-04-13,19.2
21380,2020-04-14,19.6
21381,2020-04-15,21.7
21382,2020-04-16,21.6
21383,2020-04-17,19.5
21384,2020-04-18,20.5
21385,2020-04-19,21.0
21386,2020-04-20,21.5
21387,2020-04-21,24.6
21388,2020-04-22,26.8
21389,2020-04-23,22.5
21390,2020-04-24,24.1
21391,2020-04-25,19.4
21392,2020-04-26,20.4
21393,2020-04-27,23.6
21394,2020-04-28,22.8
21395,2020-04-29,20.2
21396,2020-04-30,21.5
21397,2020-05-01,25.3
21398,2020-05-02,23.4
21399,2020-05-03,23.6
21400,2020-05-04,25.7
21401,2020-05-05,21.2
21402,2020-05-06,21.4
21403,2020-05-07,24.3
21404,2020-05-08,26.8
21405,2020-05-09,22.0
21406,2020-05-10,22.3
21407,2020-05-11,23.3
21408,2020-05-12,25.5
21409,2020-05-13,26.3
21410,2020-05-14,26.1
21411,2020-05-15,26.7
21412,2020-05-16,28.9
21413,2020-05-17,31.6
21414,2020-05-18,32.0
21415,2020-05-19,33.5
21416,2020-05-20,36.5
21417,2020-05-21,36.4
21418,2020-05-22,27.3
21419,2020-05-23,24.1
21420,2020-05-24,21.9
21421,2020-05-25,23.1
21422,2020-05-26,24.7
21423,2020-05-27,23.7
21424,2020-05-28,23.1
21425,2020-05-29,22.2
21426,2020-05-30,22.1
21427,2020-05-31,23.1
21428,2020-06-01,28.6
21429,2020-06-02,26.0
21430,2020-06-03,26.0
21431,2020-06-04,25.1
21432,2020-06-05,24.2
21433,2020-06-06,26.5
21434,2020-06-07,31.3
21435,2020-06-08,26.7
21436,2020-06-09,26.0
21437,2020-06-10,29.4
21438,2020-06-11,29.1
21439,2020-06-12,30.1
21440,2020-06-13,30.5
21441,2020-06-14,26.0
21442,2020-06-15,26.3
21443,2020-06-16,28.1
21444,2020-06-17,32.6
21445,2020-06-18,26.1
21446,2020-06-19,26.4
21447,2020-06-20,27.3
21448,2020-06-21,31.5
21449,2020-06-22,29.8
21450,2020-06-23,29.2
21451,2020-06-24,27.3
21452,2020-06-25,25.9
21453,2020-06-26,27.0
21454,2020-06-27,28.1
21455,2020-06-28,28.1
21456,2020-06-29,28.7
21457,2020-06-30,28.4
21458,2020-07-01,28.5
21459,2020-07-02,30.4
21460,2020-07-03,30.4
21461,2020-07-04,30.0
21462,2020-07-05,30.0
21463,2020-07-06,30.6
21464,2020-07-07,31.4
21465,2020-07-08,29.3
21466,2020-07-09,28.4
21467,2020-07-10,29.1
21468,2020-07-11,29.5
21469,2020-07-12,28.2
21470,2020-07-13,28.3
21471,2020-07-14,29.3
21472,2020-07-15,28.8
21473,2020-07-16,27.3
21474,2020-07-17,27.8
21475,2020-07-18,28.2
21476,2020-07-19,28.0
21477,2020-07-20,28.8
21478,2020-07-21,28.4
21479,2020-07-22,28.5
21480,2020-07-23,29.6
21481,2020-07-24,29.9
21482,2020-07-25,28.9
21483,2020-07-26,28.6
21484,2020-07-27,28.5
21485,2020-07-28,29.0
21486,2020-07-29,29.8
21487,2020-07-30,30.3
21488,2020-07-31,30.7
21489,2020-08-01,30.9
21490,2020-08-02,31.2
21491,2020-08-03,31.1
21492,2020-08-04,30.8
21493,2020-08-05,29.0
21494,2020-08-06,30.1
21495,2020-08-07,30.9
21496,2020-08-08,31.1
21497,2020-08-09,29.7
21498,2020-08-10,30.2
21499,2020-08-11,29.6
21500,2020-08-12,29.4
21501,2020-08-13,28.9
21502,2020-08-14,29.9
21503,2020-08-15,29.9
21504,2020-08-16,30.4
21505,2020-08-17,30.0
21506,2020-08-18,28.7
21507,2020-08-19,28.2
21508,2020-08-20,28.5
21509,2020-08-21,28.9
21510,2020-08-22,28.7
21511,2020-08-23,29.4
21512,2020-08-24,30.1
21513,2020-08-25,30.7
21514,2020-08-26,29.7
21515,2020-08-27,28.8
21516,2020-08-28,28.5
21517,2020-08-29,29.3
21518,2020-08-30,29.9
21519,2020-08-31,30.1
21520,2020-09-01,30.7
21521,2020-09-02,30.3
21522,2020-09-03,29.4
21523,2020-09-04,30.2
21524,2020-09-05,30.3
21525,2020-09-06,29.3
21526,2020-09-07,29.1
21527,2020-09-08,29.3
21528,2020-09-09,29.0
21529,2020-09-10,29.5
21530,2020-09-11,31.4
21531,2020-09-12,30.8
21532,2020-09-13,29.4
21533,2020-09-14,28.6
21534,2020-09-15,28.4
21535,2020-09-16,28.6
21536,2020-09-17,29.7
21537,2020-09-18,30.6
21538,2020-09-19,29.6
21539,2020-09-20,28.9
21540,2020-09-21,29.5
21541,2020-09-22,28.6
21542,2020-09-23,27.4
21543,2020-09-24,27.0
21544,2020-09-25,28.1
21545,2020-09-26,27.6
21546,2020-09-27,28.5
21547,2020-09-28,30.2
21548,2020-09-29,29.8
21549,2020-09-30,29.8
21550,2020-10-01,28.2
21551,2020-10-02,27.2
21552,2020-10-03,26.5
21553,2020-10-04,26.3
21554,2020-10-05,26.6
21555,2020-10-06,26.9
21556,2020-10-07,28.0
21557,2020-10-08,28.9
21558,2020-10-09,28.4
21559,2020-10-10,27.2
21560,2020-10-11,25.8
21561,2020-10-12,25.2
21562,2020-10-13,25.4
21563,2020-10-14,25.6
21564,2020-10-15,26.1
21565,2020-10-16,25.5
21566,2020-10-17,24.4
21567,2020-10-18,24.6
21568,2020-10-19,26.4
21569,2020-10-20,26.7
21570,2020-10-21,25.2
21571,2020-10-22,25.5
21572,2020-10-23,25.8
21573,2020-10-24,24.6
21574,2020-10-25,24.3
21575,2020-10-26,24.9
21576,2020-10-27,24.9
21577,2020-10-28,24.6
21578,2020-10-29,24.4
21579,2020-10-30,24.4
21580,2020-10-31,24.1
21581,2020-11-01,23.2
21582,2020-11-02,22.5
21583,2020-11-03,22.1
21584,2020-11-04,21.9
21585,2020-11-05,21.9
21586,2020-11-06,21.0
21587,2020-11-07,20.9
21588,2020-11-08,20.9
21589,2020-11-09,20.6
21590,2020-11-10,21.0
21591,2020-11-11,20.8
21592,2020-11-12,21.1
21593,2020-11-13,20.8
21594,2020-11-14,21.3
21595,2020-11-15,19.8
21596,2020-11-16,19.3
21597,2020-11-17,19.4
21598,2020-11-18,20.1
21599,2020-11-19,20.2
21600,2020-11-20,17.7
21601,2020-11-21,17.2
21602,2020-11-22,18.2
21603,2020-11-23,18.9
21604,2020-11-24,19.5
21605,2020-11-25,17.2
21606,2020-11-26,17.3
21607,2020-11-27,18.0
21608,2020-11-28,17.4
21609,2020-11-29,17.6
21610,2020-11-30,17.7
21611,2020-12-01,17.5
21612,2020-12-02,18.1
21613,2020-12-03,18.3
21614,2020-12-04,18.2
21615,2020-12-05,18.3
21616,2020-12-06,17.8
21617,2020-12-07,20.8
21618,2020-12-08,18.7
21619,2020-12-09,17.9
21620,2020-12-10,17.2
21621,2020-12-11,19.5
21622,2020-12-12,18.2
21623,2020-12-13,21.5
21624,2020-12-14,20.0
21625,2020-12-15,17.0
21626,2020-12-16,16.7
21627,2020-12-17,17.9
21628,2020-12-18,17.1
21629,2020-12-19,16.1
21630,2020-12-20,16.0
21631,2020-12-21,16.3
21632,2020-12-22,16.6
21633,2020-12-23,15.5
21634,2020-12-24,15.6
21635,2020-12-25,15.0
21636,2020-12-26,15.4
21637,2020-12-27,16.0
21638,2020-12-28,15.9
21639,2020-12-29,15.2
21640,2020-12-30,14.6
21641,2020-12-31,15.9
