,time,temperatura_avg
15292,2003-08-14,27.8
15293,2003-08-15,27.6
15294,2003-08-16,28.5
15295,2003-08-17,29.0
15296,2003-08-18,28.8
15297,2003-08-19,
15298,2003-08-20,29.6
15299,2003-08-21,29.2
15300,2003-08-22,29.0
15301,2003-08-23,28.8
15302,2003-08-24,28.8
15303,2003-08-25,29.4
15304,2003-08-26,29.0
15305,2003-08-27,28.9
15306,2003-08-28,30.3
15307,2003-08-29,29.6
15308,2003-08-30,29.1
15309,2003-08-31,29.2
15310,2003-09-01,29.2
15311,2003-09-02,31.4
15312,2003-09-03,30.3
15313,2003-09-04,29.3
15314,2003-09-05,27.0
15315,2003-09-06,25.2
15316,2003-09-07,25.2
15317,2003-09-08,26.0
15318,2003-09-09,26.0
15319,2003-09-10,28.6
15320,2003-09-11,31.7
15321,2003-09-12,28.7
15322,2003-09-13,27.2
15323,2003-09-14,26.9
15324,2003-09-15,26.9
15325,2003-09-16,27.0
15326,2003-09-17,30.4
15327,2003-09-18,28.3
15328,2003-09-19,25.8
15329,2003-09-20,25.7
15330,2003-09-21,
15331,2003-09-22,25.4
15332,2003-09-23,25.8
15333,2003-09-24,26.2
15334,2003-09-25,25.1
15335,2003-09-26,25.1
15336,2003-09-27,24.8
15337,2003-09-28,24.2
15338,2003-09-29,24.2
15339,2003-09-30,26.0
15340,2003-10-01,26.1
15341,2003-10-02,24.9
15342,2003-10-03,24.9
15343,2003-10-04,25.2
15344,2003-10-05,25.3
15345,2003-10-06,26.2
15346,2003-10-07,26.1
15347,2003-10-08,25.7
15348,2003-10-09,26.0
15349,2003-10-10,25.8
15350,2003-10-11,23.1
15351,2003-10-12,21.6
15352,2003-10-13,22.5
15353,2003-10-14,22.9
15354,2003-10-15,
15355,2003-10-16,22.6
15356,2003-10-17,22.4
15357,2003-10-18,24.0
15358,2003-10-19,23.7
15359,2003-10-20,24.5
15360,2003-10-21,25.8
15361,2003-10-22,26.8
15362,2003-10-23,27.0
15363,2003-10-24,27.1
15364,2003-10-25,25.0
15365,2003-10-26,26.2
15366,2003-10-27,23.9
15367,2003-10-28,24.5
15368,2003-10-29,21.6
15369,2003-10-30,
15370,2003-10-31,24.6
15371,2003-11-01,27.8
15372,2003-11-02,
15373,2003-11-03,24.4
15374,2003-11-04,24.3
15375,2003-11-05,22.7
15376,2003-11-06,23.5
15377,2003-11-07,23.3
15378,2003-11-08,21.4
15379,2003-11-09,20.3
15380,2003-11-10,18.4
15381,2003-11-11,17.9
15382,2003-11-12,17.8
15383,2003-11-13,17.8
15384,2003-11-14,18.6
15385,2003-11-15,18.8
15386,2003-11-16,18.8
15387,2003-11-17,18.9
15388,2003-11-18,19.2
15389,2003-11-19,18.7
15390,2003-11-20,19.0
15391,2003-11-21,19.1
15392,2003-11-22,19.6
15393,2003-11-23,19.3
15394,2003-11-24,19.5
15395,2003-11-25,19.4
15396,2003-11-26,18.7
15397,2003-11-27,17.8
15398,2003-11-28,17.5
15399,2003-11-29,17.6
15400,2003-11-30,17.7
15401,2003-12-01,17.8
15402,2003-12-02,16.9
15403,2003-12-03,17.1
15404,2003-12-04,15.4
15405,2003-12-05,15.8
15406,2003-12-06,16.2
15407,2003-12-07,16.3
15408,2003-12-08,16.5
15409,2003-12-09,18.2
15410,2003-12-10,16.9
15411,2003-12-11,17.5
15412,2003-12-12,18.0
15413,2003-12-13,18.2
15414,2003-12-14,18.9
15415,2003-12-15,18.7
15416,2003-12-16,18.0
15417,2003-12-17,17.6
15418,2003-12-18,12.6
15419,2003-12-19,12.9
15420,2003-12-20,12.8
15421,2003-12-21,12.5
15422,2003-12-22,12.3
15423,2003-12-23,13.3
15424,2003-12-24,12.9
15425,2003-12-25,13.3
15426,2003-12-26,12.0
15427,2003-12-27,12.0
15428,2003-12-28,13.9
15429,2003-12-29,13.9
15430,2003-12-30,13.3
15431,2003-12-31,13.8
