,time,temperatura_avg
17771,2010-05-28,25.5
17772,2010-05-29,26.9
17773,2010-05-30,28.3
17774,2010-05-31,29.2
17775,2010-06-01,32.4
17776,2010-06-02,29.8
17777,2010-06-03,28.1
17778,2010-06-04,26.5
17779,2010-06-05,26.2
17780,2010-06-06,31.2
17781,2010-06-07,28.5
17782,2010-06-08,25.6
17783,2010-06-09,26.5
17784,2010-06-10,29.0
17785,2010-06-11,28.0
17786,2010-06-12,27.1
17787,2010-06-13,28.6
17788,2010-06-14,28.3
17789,2010-06-15,29.6
17790,2010-06-16,30.5
17791,2010-06-17,31.5
17792,2010-06-18,33.0
17793,2010-06-19,31.4
17794,2010-06-20,35.3
17795,2010-06-21,35.2
17796,2010-06-22,33.2
17797,2010-06-23,31.9
17798,2010-06-24,28.3
17799,2010-06-25,27.1
17800,2010-06-26,26.6
17801,2010-06-27,27.2
17802,2010-06-28,30.5
17803,2010-06-29,31.5
17804,2010-06-30,27.3
17805,2010-07-01,27.5
17806,2010-07-02,27.3
17807,2010-07-03,27.6
17808,2010-07-04,28.5
17809,2010-07-05,28.6
17810,2010-07-06,28.6
17811,2010-07-07,28.7
17812,2010-07-08,28.4
17813,2010-07-09,28.5
17814,2010-07-10,27.7
17815,2010-07-11,27.5
17816,2010-07-12,27.7
17817,2010-07-13,28.4
17818,2010-07-14,28.9
17819,2010-07-15,29.5
17820,2010-07-16,30.6
17821,2010-07-17,30.7
17822,2010-07-18,30.7
17823,2010-07-19,29.5
17824,2010-07-20,29.4
17825,2010-07-21,29.6
17826,2010-07-22,28.6
17827,2010-07-23,29.1
17828,2010-07-24,30.2
17829,2010-07-25,31.2
17830,2010-07-26,35.0
17831,2010-07-27,32.1
17832,2010-07-28,29.0
17833,2010-07-29,28.6
17834,2010-07-30,28.6
17835,2010-07-31,29.9
17836,2010-08-01,30.2
17837,2010-08-02,29.8
17838,2010-08-03,30.4
17839,2010-08-04,31.4
17840,2010-08-05,34.5
17841,2010-08-06,32.2
17842,2010-08-07,30.9
17843,2010-08-08,29.4
17844,2010-08-09,29.1
17845,2010-08-10,29.6
17846,2010-08-11,30.1
17847,2010-08-12,30.2
17848,2010-08-13,30.0
17849,2010-08-14,30.1
17850,2010-08-15,31.4
17851,2010-08-16,31.2
17852,2010-08-17,31.3
17853,2010-08-18,31.3
17854,2010-08-19,31.7
17855,2010-08-20,31.4
17856,2010-08-21,31.0
17857,2010-08-22,30.7
17858,2010-08-23,30.5
17859,2010-08-24,30.6
17860,2010-08-25,29.7
17861,2010-08-26,29.4
17862,2010-08-27,30.9
17863,2010-08-28,30.9
17864,2010-08-29,31.1
17865,2010-08-30,30.5
17866,2010-08-31,30.3
17867,2010-09-01,29.9
17868,2010-09-02,29.1
17869,2010-09-03,27.5
17870,2010-09-04,27.3
17871,2010-09-05,27.8
17872,2010-09-06,29.7
17873,2010-09-07,30.3
17874,2010-09-08,28.6
17875,2010-09-09,27.9
17876,2010-09-10,28.1
17877,2010-09-11,28.1
17878,2010-09-12,28.5
17879,2010-09-13,28.1
17880,2010-09-14,27.1
17881,2010-09-15,26.6
17882,2010-09-16,26.5
17883,2010-09-17,26.4
17884,2010-09-18,26.6
17885,2010-09-19,27.8
17886,2010-09-20,28.0
17887,2010-09-21,28.5
17888,2010-09-22,27.6
17889,2010-09-23,27.9
17890,2010-09-24,27.6
17891,2010-09-25,28.3
17892,2010-09-26,29.4
17893,2010-09-27,30.9
17894,2010-09-28,30.0
17895,2010-09-29,29.5
17896,2010-09-30,30.6
17897,2010-10-01,31.4
17898,2010-10-02,30.0
17899,2010-10-03,28.6
17900,2010-10-04,27.2
17901,2010-10-05,25.8
17902,2010-10-06,
17903,2010-10-07,25.0
17904,2010-10-08,25.8
17905,2010-10-09,25.1
17906,2010-10-10,24.9
17907,2010-10-11,25.4
17908,2010-10-12,25.8
17909,2010-10-13,27.5
17910,2010-10-14,30.9
17911,2010-10-15,31.1
17912,2010-10-16,29.5
17913,2010-10-17,28.0
17914,2010-10-18,28.2
17915,2010-10-19,31.6
17916,2010-10-20,30.4
17917,2010-10-21,26.8
17918,2010-10-22,25.6
17919,2010-10-23,23.9
17920,2010-10-24,22.8
17921,2010-10-25,22.7
17922,2010-10-26,23.0
17923,2010-10-27,25.0
17924,2010-10-28,25.7
17925,2010-10-29,23.0
17926,2010-10-30,21.4
17927,2010-10-31,21.3
17928,2010-11-01,21.5
17929,2010-11-02,22.3
17930,2010-11-03,22.8
17931,2010-11-04,23.5
17932,2010-11-05,23.7
17933,2010-11-06,22.6
17934,2010-11-07,21.3
17935,2010-11-08,20.9
17936,2010-11-09,21.3
17937,2010-11-10,22.3
17938,2010-11-11,22.9
17939,2010-11-12,22.7
17940,2010-11-13,25.7
17941,2010-11-14,23.2
17942,2010-11-15,22.2
17943,2010-11-16,21.4
17944,2010-11-17,20.8
17945,2010-11-18,21.7
17946,2010-11-19,22.9
17947,2010-11-20,21.9
17948,2010-11-21,20.5
17949,2010-11-22,20.0
17950,2010-11-23,19.4
17951,2010-11-24,19.6
17952,2010-11-25,19.5
17953,2010-11-26,20.2
17954,2010-11-27,19.7
17955,2010-11-28,20.8
17956,2010-11-29,22.8
17957,2010-11-30,20.8
17958,2010-12-01,19.2
17959,2010-12-02,19.2
17960,2010-12-03,17.4
17961,2010-12-04,17.9
17962,2010-12-05,17.5
17963,2010-12-06,18.3
17964,2010-12-07,17.8
17965,2010-12-08,17.2
17966,2010-12-09,17.9
17967,2010-12-10,19.5
17968,2010-12-11,18.1
17969,2010-12-12,12.5
17970,2010-12-13,13.7
17971,2010-12-14,15.0
17972,2010-12-15,18.5
17973,2010-12-16,19.4
17974,2010-12-17,18.9
17975,2010-12-18,14.1
17976,2010-12-19,14.7
17977,2010-12-20,16.0
17978,2010-12-21,17.0
17979,2010-12-22,17.3
17980,2010-12-23,17.4
17981,2010-12-24,16.8
17982,2010-12-25,16.8
17983,2010-12-26,
17984,2010-12-27,17.5
17985,2010-12-28,19.2
17986,2010-12-29,17.5
17987,2010-12-30,17.8
17988,2010-12-31,16.4
