,time,temperatura_avg
17027,2008-05-14,29.4
17028,2008-05-15,25.0
17029,2008-05-16,23.2
17030,2008-05-17,22.8
17031,2008-05-18,24.0
17032,2008-05-19,25.5
17033,2008-05-20,26.5
17034,2008-05-21,28.9
17035,2008-05-22,29.4
17036,2008-05-23,26.7
17037,2008-05-24,25.5
17038,2008-05-25,26.7
17039,2008-05-26,24.8
17040,2008-05-27,25.8
17041,2008-05-28,26.7
17042,2008-05-29,27.7
17043,2008-05-30,28.1
17044,2008-05-31,28.6
17045,2008-06-01,28.5
17046,2008-06-02,29.5
17047,2008-06-03,27.7
17048,2008-06-04,30.2
17049,2008-06-05,32.4
17050,2008-06-06,27.2
17051,2008-06-07,28.6
17052,2008-06-08,33.1
17053,2008-06-09,32.7
17054,2008-06-10,27.9
17055,2008-06-11,26.9
17056,2008-06-12,27.3
17057,2008-06-13,27.7
17058,2008-06-14,28.5
17059,2008-06-15,28.8
17060,2008-06-16,27.0
17061,2008-06-17,27.0
17062,2008-06-18,28.0
17063,2008-06-19,29.9
17064,2008-06-20,30.8
17065,2008-06-21,32.4
17066,2008-06-22,29.7
17067,2008-06-23,28.8
17068,2008-06-24,30.3
17069,2008-06-25,30.1
17070,2008-06-26,30.5
17071,2008-06-27,31.3
17072,2008-06-28,31.7
17073,2008-06-29,30.8
17074,2008-06-30,29.7
17075,2008-07-01,29.1
17076,2008-07-02,29.1
17077,2008-07-03,29.1
17078,2008-07-04,28.9
17079,2008-07-05,29.3
17080,2008-07-06,30.1
17081,2008-07-07,29.7
17082,2008-07-08,30.3
17083,2008-07-09,29.9
17084,2008-07-10,31.5
17085,2008-07-11,30.2
17086,2008-07-12,29.1
17087,2008-07-13,29.1
17088,2008-07-14,29.1
17089,2008-07-15,29.4
17090,2008-07-16,30.3
17091,2008-07-17,29.6
17092,2008-07-18,27.5
17093,2008-07-19,28.2
17094,2008-07-20,29.0
17095,2008-07-21,29.4
17096,2008-07-22,30.0
17097,2008-07-23,31.1
17098,2008-07-24,30.0
17099,2008-07-25,27.7
17100,2008-07-26,28.0
17101,2008-07-27,28.0
17102,2008-07-28,29.2
17103,2008-07-29,29.3
17104,2008-07-30,28.8
17105,2008-07-31,29.2
17106,2008-08-01,29.6
17107,2008-08-02,30.4
17108,2008-08-03,29.5
17109,2008-08-04,28.9
17110,2008-08-05,28.5
17111,2008-08-06,28.6
17112,2008-08-07,29.5
17113,2008-08-08,30.3
17114,2008-08-09,30.2
17115,2008-08-10,29.8
17116,2008-08-11,30.0
17117,2008-08-12,29.3
17118,2008-08-13,28.1
17119,2008-08-14,29.3
17120,2008-08-15,30.5
17121,2008-08-16,31.8
17122,2008-08-17,30.1
17123,2008-08-18,30.6
17124,2008-08-19,30.4
17125,2008-08-20,30.5
17126,2008-08-21,30.8
17127,2008-08-22,31.2
17128,2008-08-23,30.1
17129,2008-08-24,31.2
17130,2008-08-25,31.9
17131,2008-08-26,31.0
17132,2008-08-27,30.7
17133,2008-08-28,30.5
17134,2008-08-29,30.4
17135,2008-08-30,29.9
17136,2008-08-31,28.7
17137,2008-09-01,28.0
17138,2008-09-02,28.0
17139,2008-09-03,27.5
17140,2008-09-04,27.3
17141,2008-09-05,28.5
17142,2008-09-06,28.9
17143,2008-09-07,29.4
17144,2008-09-08,28.6
17145,2008-09-09,29.0
17146,2008-09-10,30.3
17147,2008-09-11,29.4
17148,2008-09-12,28.7
17149,2008-09-13,30.2
17150,2008-09-14,30.4
17151,2008-09-15,30.0
17152,2008-09-16,30.4
17153,2008-09-17,30.4
17154,2008-09-18,28.2
17155,2008-09-19,27.2
17156,2008-09-20,27.5
17157,2008-09-21,30.0
17158,2008-09-22,31.6
17159,2008-09-23,28.6
17160,2008-09-24,27.9
17161,2008-09-25,31.5
17162,2008-09-26,29.0
17163,2008-09-27,27.3
17164,2008-09-28,26.8
17165,2008-09-29,30.0
17166,2008-09-30,26.3
17167,2008-10-01,24.5
17168,2008-10-02,25.0
17169,2008-10-03,26.1
17170,2008-10-04,29.0
17171,2008-10-05,29.1
17172,2008-10-06,27.1
17173,2008-10-07,26.0
17174,2008-10-08,24.9
17175,2008-10-09,24.3
17176,2008-10-10,24.1
17177,2008-10-11,24.0
17178,2008-10-12,23.4
17179,2008-10-13,24.3
17180,2008-10-14,25.2
17181,2008-10-15,24.2
17182,2008-10-16,24.0
17183,2008-10-17,24.0
17184,2008-10-18,24.2
17185,2008-10-19,24.3
17186,2008-10-20,24.1
17187,2008-10-21,23.5
17188,2008-10-22,23.2
17189,2008-10-23,23.3
17190,2008-10-24,20.7
17191,2008-10-25,21.6
17192,2008-10-26,21.4
17193,2008-10-27,20.6
17194,2008-10-28,20.2
17195,2008-10-29,20.5
17196,2008-10-30,21.1
17197,2008-10-31,21.8
17198,2008-11-01,22.7
17199,2008-11-02,22.9
17200,2008-11-03,22.8
17201,2008-11-04,22.7
17202,2008-11-05,22.8
17203,2008-11-06,22.5
17204,2008-11-07,21.9
17205,2008-11-08,21.9
17206,2008-11-09,21.6
17207,2008-11-10,21.7
17208,2008-11-11,21.4
17209,2008-11-12,20.2
17210,2008-11-13,20.1
17211,2008-11-14,19.4
17212,2008-11-15,20.1
17213,2008-11-16,20.4
17214,2008-11-17,20.5
17215,2008-11-18,20.6
17216,2008-11-19,21.4
17217,2008-11-20,21.0
17218,2008-11-21,19.7
17219,2008-11-22,19.4
17220,2008-11-23,20.1
17221,2008-11-24,21.7
17222,2008-11-25,21.5
17223,2008-11-26,21.7
17224,2008-11-27,21.1
17225,2008-11-28,19.1
17226,2008-11-29,18.7
17227,2008-11-30,20.4
17228,2008-12-01,19.3
17229,2008-12-02,18.6
17230,2008-12-03,19.5
17231,2008-12-04,22.3
17232,2008-12-05,22.1
17233,2008-12-06,21.6
17234,2008-12-07,21.1
17235,2008-12-08,19.2
17236,2008-12-09,18.2
17237,2008-12-10,16.4
17238,2008-12-11,15.4
17239,2008-12-12,17.3
17240,2008-12-13,17.2
17241,2008-12-14,17.3
17242,2008-12-15,17.5
17243,2008-12-16,17.1
17244,2008-12-17,16.7
17245,2008-12-18,17.7
17246,2008-12-19,19.5
17247,2008-12-20,18.3
17248,2008-12-21,17.4
17249,2008-12-22,17.0
17250,2008-12-23,14.8
17251,2008-12-24,15.0
17252,2008-12-25,14.4
17253,2008-12-26,14.0
17254,2008-12-27,14.7
17255,2008-12-28,14.6
17256,2008-12-29,15.4
17257,2008-12-30,15.1
17258,2008-12-31,14.1
