,time,temperatura_avg
18793,2013-03-15,28.6
18794,2013-03-16,18.1
18795,2013-03-17,16.2
18796,2013-03-18,15.8
18797,2013-03-19,16.2
18798,2013-03-20,18.0
18799,2013-03-21,21.1
18800,2013-03-22,21.8
18801,2013-03-23,17.3
18802,2013-03-24,17.0
18803,2013-03-25,18.4
18804,2013-03-26,21.2
18805,2013-03-27,19.3
18806,2013-03-28,21.4
18807,2013-03-29,23.0
18808,2013-03-30,21.3
18809,2013-03-31,26.4
18810,2013-04-01,25.1
18811,2013-04-02,22.7
18812,2013-04-03,26.0
18813,2013-04-04,19.2
18814,2013-04-05,19.2
18815,2013-04-06,21.4
18816,2013-04-07,27.3
18817,2013-04-08,22.3
18818,2013-04-09,19.4
18819,2013-04-10,18.9
18820,2013-04-11,19.1
18821,2013-04-12,18.8
18822,2013-04-13,19.1
18823,2013-04-14,20.4
18824,2013-04-15,21.7
18825,2013-04-16,19.0
18826,2013-04-17,18.1
18827,2013-04-18,18.4
18828,2013-04-19,18.6
18829,2013-04-20,18.0
18830,2013-04-21,17.8
18831,2013-04-22,18.4
18832,2013-04-23,19.1
18833,2013-04-24,20.2
18834,2013-04-25,21.2
18835,2013-04-26,21.8
18836,2013-04-27,23.0
18837,2013-04-28,25.7
18838,2013-04-29,29.4
18839,2013-04-30,26.8
18840,2013-05-01,26.2
18841,2013-05-02,25.4
18842,2013-05-03,24.9
18843,2013-05-04,26.5
18844,2013-05-05,26.9
18845,2013-05-06,26.4
18846,2013-05-07,26.1
18847,2013-05-08,25.0
18848,2013-05-09,25.2
18849,2013-05-10,25.5
18850,2013-05-11,25.2
18851,2013-05-12,23.3
18852,2013-05-13,26.9
18853,2013-05-14,23.1
18854,2013-05-15,22.4
18855,2013-05-16,23.3
18856,2013-05-17,26.0
18857,2013-05-18,27.5
18858,2013-05-19,30.4
18859,2013-05-20,27.0
18860,2013-05-21,27.3
18861,2013-05-22,28.6
18862,2013-05-23,28.8
18863,2013-05-24,30.3
18864,2013-05-25,25.8
18865,2013-05-26,24.6
18866,2013-05-27,26.0
18867,2013-05-28,29.2
18868,2013-05-29,33.1
18869,2013-05-30,30.7
18870,2013-05-31,32.8
18871,2013-06-01,29.5
18872,2013-06-02,35.3
18873,2013-06-03,27.8
18874,2013-06-04,25.4
18875,2013-06-05,25.5
18876,2013-06-06,28.9
18877,2013-06-07,28.8
18878,2013-06-08,33.3
18879,2013-06-09,26.7
18880,2013-06-10,26.5
18881,2013-06-11,27.8
18882,2013-06-12,28.4
18883,2013-06-13,25.2
18884,2013-06-14,25.2
18885,2013-06-15,24.7
18886,2013-06-16,25.0
18887,2013-06-17,26.6
18888,2013-06-18,28.2
18889,2013-06-19,29.5
18890,2013-06-20,30.8
18891,2013-06-21,30.3
18892,2013-06-22,29.5
18893,2013-06-23,29.2
18894,2013-06-24,29.4
18895,2013-06-25,29.7
18896,2013-06-26,29.0
18897,2013-06-27,27.2
18898,2013-06-28,27.7
18899,2013-06-29,27.2
18900,2013-06-30,27.4
18901,2013-07-01,25.7
18902,2013-07-02,26.0
18903,2013-07-03,27.2
18904,2013-07-04,27.2
18905,2013-07-05,26.6
18906,2013-07-06,26.0
18907,2013-07-07,27.0
18908,2013-07-08,26.8
18909,2013-07-09,26.9
18910,2013-07-10,27.6
18911,2013-07-11,27.3
18912,2013-07-12,27.3
18913,2013-07-13,27.6
18914,2013-07-14,27.8
18915,2013-07-15,28.1
18916,2013-07-16,27.6
18917,2013-07-17,27.6
18918,2013-07-18,27.6
18919,2013-07-19,27.2
18920,2013-07-20,27.6
18921,2013-07-21,27.3
18922,2013-07-22,27.4
18923,2013-07-23,27.6
18924,2013-07-24,27.7
18925,2013-07-25,28.0
18926,2013-07-26,28.4
18927,2013-07-27,29.1
18928,2013-07-28,29.9
18929,2013-07-29,30.2
18930,2013-07-30,29.6
18931,2013-07-31,29.7
18932,2013-08-01,30.8
18933,2013-08-02,30.6
18934,2013-08-03,29.4
18935,2013-08-04,28.4
18936,2013-08-05,29.7
18937,2013-08-06,30.0
18938,2013-08-07,29.8
18939,2013-08-08,29.2
18940,2013-08-09,28.8
18941,2013-08-10,29.0
18942,2013-08-11,29.8
18943,2013-08-12,29.4
18944,2013-08-13,28.4
18945,2013-08-14,28.6
18946,2013-08-15,29.1
18947,2013-08-16,29.5
18948,2013-08-17,29.6
18949,2013-08-18,28.6
18950,2013-08-19,28.3
18951,2013-08-20,29.1
18952,2013-08-21,29.7
18953,2013-08-22,29.4
18954,2013-08-23,29.0
18955,2013-08-24,28.3
18956,2013-08-25,28.0
18957,2013-08-26,27.5
18958,2013-08-27,28.3
18959,2013-08-28,28.9
18960,2013-08-29,29.7
18961,2013-08-30,29.2
18962,2013-08-31,28.4
18963,2013-09-01,27.9
18964,2013-09-02,27.7
18965,2013-09-03,27.7
18966,2013-09-04,27.4
18967,2013-09-05,27.4
18968,2013-09-06,27.2
18969,2013-09-07,26.5
18970,2013-09-08,27.1
18971,2013-09-09,27.4
18972,2013-09-10,26.7
18973,2013-09-11,26.8
18974,2013-09-12,27.0
18975,2013-09-13,28.5
18976,2013-09-14,28.8
18977,2013-09-15,27.3
18978,2013-09-16,25.9
18979,2013-09-17,27.4
18980,2013-09-18,30.9
18981,2013-09-19,32.4
18982,2013-09-20,27.7
18983,2013-09-21,27.6
18984,2013-09-22,28.0
18985,2013-09-23,26.5
18986,2013-09-24,25.4
18987,2013-09-25,24.5
18988,2013-09-26,24.2
18989,2013-09-27,24.0
18990,2013-09-28,24.9
18991,2013-09-29,24.9
18992,2013-09-30,24.6
18993,2013-10-01,25.3
18994,2013-10-02,27.6
18995,2013-10-03,25.9
18996,2013-10-04,23.0
18997,2013-10-05,20.6
18998,2013-10-06,20.4
18999,2013-10-07,20.8
19000,2013-10-08,21.4
19001,2013-10-09,23.3
19002,2013-10-10,23.2
19003,2013-10-11,23.1
19004,2013-10-12,23.9
19005,2013-10-13,24.2
19006,2013-10-14,24.4
19007,2013-10-15,24.3
19008,2013-10-16,22.9
19009,2013-10-17,24.8
19010,2013-10-18,24.9
19011,2013-10-19,22.2
19012,2013-10-20,21.3
19013,2013-10-21,21.9
19014,2013-10-22,22.2
19015,2013-10-23,22.0
19016,2013-10-24,21.0
19017,2013-10-25,20.8
19018,2013-10-26,20.8
19019,2013-10-27,20.8
19020,2013-10-28,20.3
19021,2013-10-29,20.0
19022,2013-10-30,21.3
19023,2013-10-31,21.9
19024,2013-11-01,21.9
19025,2013-11-02,21.1
19026,2013-11-03,21.6
19027,2013-11-04,22.4
19028,2013-11-05,
19029,2013-11-06,
19030,2013-11-07,
19031,2013-11-08,21.7
19032,2013-11-09,20.4
19033,2013-11-10,20.7
19034,2013-11-11,21.1
19035,2013-11-12,21.8
19036,2013-11-13,21.4
19037,2013-11-14,20.5
19038,2013-11-15,20.9
19039,2013-11-16,20.7
19040,2013-11-17,19.6
19041,2013-11-18,18.5
19042,2013-11-19,18.2
19043,2013-11-20,19.1
19044,2013-11-21,19.9
19045,2013-11-22,22.4
19046,2013-11-23,21.3
19047,2013-11-24,19.5
19048,2013-11-25,
19049,2013-11-26,27.8
19050,2013-11-27,24.9
19051,2013-11-28,20.6
19052,2013-11-29,17.9
19053,2013-11-30,16.5
19054,2013-12-01,
19055,2013-12-02,
19056,2013-12-03,23.7
19057,2013-12-04,19.9
19058,2013-12-05,17.7
19059,2013-12-06,16.4
19060,2013-12-07,16.9
19061,2013-12-08,17.4
19062,2013-12-09,
19063,2013-12-10,14.3
19064,2013-12-11,13.0
19065,2013-12-12,9.3
19066,2013-12-13,7.4
19067,2013-12-14,
19068,2013-12-15,
19069,2013-12-16,10.6
19070,2013-12-17,12.0
19071,2013-12-18,13.1
19072,2013-12-19,13.6
19073,2013-12-20,13.8
19074,2013-12-21,13.7
19075,2013-12-22,13.7
19076,2013-12-23,13.3
19077,2013-12-24,14.1
19078,2013-12-25,16.6
19079,2013-12-26,16.1
19080,2013-12-27,15.8
19081,2013-12-28,15.4
19082,2013-12-29,13.7
19083,2013-12-30,14.8
19084,2013-12-31,14.1
