,time,temperatura_avg
21008,2019-04-08,23.3
21009,2019-04-09,21.1
21010,2019-04-10,20.2
21011,2019-04-11,20.4
21012,2019-04-12,19.9
21013,2019-04-13,25.6
21014,2019-04-14,23.0
21015,2019-04-15,18.0
21016,2019-04-16,19.8
21017,2019-04-17,18.5
21018,2019-04-18,18.7
21019,2019-04-19,19.0
21020,2019-04-20,17.8
21021,2019-04-21,17.2
21022,2019-04-22,17.2
21023,2019-04-23,19.0
21024,2019-04-24,20.4
21025,2019-04-25,22.6
21026,2019-04-26,23.8
21027,2019-04-27,25.0
21028,2019-04-28,27.4
21029,2019-04-29,27.2
21030,2019-04-30,26.1
21031,2019-05-01,29.8
21032,2019-05-02,26.7
21033,2019-05-03,23.0
21034,2019-05-04,22.0
21035,2019-05-05,25.8
21036,2019-05-06,26.9
21037,2019-05-07,22.2
21038,2019-05-08,21.5
21039,2019-05-09,20.6
21040,2019-05-10,21.6
21041,2019-05-11,25.6
21042,2019-05-12,29.4
21043,2019-05-13,29.3
21044,2019-05-14,29.9
21045,2019-05-15,29.9
21046,2019-05-16,31.4
21047,2019-05-17,26.4
21048,2019-05-18,28.6
21049,2019-05-19,25.0
21050,2019-05-20,27.3
21051,2019-05-21,30.4
21052,2019-05-22,33.8
21053,2019-05-23,37.6
21054,2019-05-24,32.0
21055,2019-05-25,26.5
21056,2019-05-26,25.6
21057,2019-05-27,26.6
21058,2019-05-28,27.6
21059,2019-05-29,29.3
21060,2019-05-30,29.7
21061,2019-05-31,29.9
21062,2019-06-01,29.7
21063,2019-06-02,29.5
21064,2019-06-03,30.1
21065,2019-06-04,29.1
21066,2019-06-05,28.6
21067,2019-06-06,28.8
21068,2019-06-07,27.3
21069,2019-06-08,26.8
21070,2019-06-09,28.0
21071,2019-06-10,30.0
21072,2019-06-11,31.2
21073,2019-06-12,28.5
21074,2019-06-13,28.2
21075,2019-06-14,27.9
21076,2019-06-15,29.1
21077,2019-06-16,29.5
21078,2019-06-17,29.1
21079,2019-06-18,30.7
21080,2019-06-19,31.9
21081,2019-06-20,30.3
21082,2019-06-21,29.0
21083,2019-06-22,29.0
21084,2019-06-23,29.0
21085,2019-06-24,29.9
21086,2019-06-25,31.4
21087,2019-06-26,32.4
21088,2019-06-27,32.9
21089,2019-06-28,30.1
21090,2019-06-29,30.4
21091,2019-06-30,30.2
21092,2019-07-01,30.0
21093,2019-07-02,31.2
21094,2019-07-03,30.8
21095,2019-07-04,29.8
21096,2019-07-05,28.8
21097,2019-07-06,30.0
21098,2019-07-07,30.0
21099,2019-07-08,30.1
21100,2019-07-09,31.0
21101,2019-07-10,30.7
21102,2019-07-11,31.4
21103,2019-07-12,32.6
21104,2019-07-13,29.2
21105,2019-07-14,29.2
21106,2019-07-15,29.8
21107,2019-07-16,32.6
21108,2019-07-17,35.8
21109,2019-07-18,31.0
21110,2019-07-19,29.3
21111,2019-07-20,28.3
21112,2019-07-21,28.5
21113,2019-07-22,29.5
21114,2019-07-23,30.3
21115,2019-07-24,29.9
21116,2019-07-25,30.1
21117,2019-07-26,29.8
21118,2019-07-27,28.6
21119,2019-07-28,28.8
21120,2019-07-29,30.0
21121,2019-07-30,30.6
21122,2019-07-31,30.6
21123,2019-08-01,30.0
21124,2019-08-02,30.7
21125,2019-08-03,31.2
21126,2019-08-04,31.4
21127,2019-08-05,30.5
21128,2019-08-06,29.2
21129,2019-08-07,28.9
21130,2019-08-08,29.5
21131,2019-08-09,30.2
21132,2019-08-10,30.9
21133,2019-08-11,31.3
21134,2019-08-12,31.9
21135,2019-08-13,31.0
21136,2019-08-14,32.3
21137,2019-08-15,35.4
21138,2019-08-16,31.1
21139,2019-08-17,30.3
21140,2019-08-18,29.6
21141,2019-08-19,28.7
21142,2019-08-20,29.3
21143,2019-08-21,29.8
21144,2019-08-22,29.3
21145,2019-08-23,29.1
21146,2019-08-24,30.0
21147,2019-08-25,30.8
21148,2019-08-26,30.8
21149,2019-08-27,30.3
21150,2019-08-28,30.2
21151,2019-08-29,30.2
21152,2019-08-30,29.7
21153,2019-08-31,29.4
21154,2019-09-01,29.5
21155,2019-09-02,29.0
21156,2019-09-03,28.2
21157,2019-09-04,28.9
21158,2019-09-05,29.8
21159,2019-09-06,30.9
21160,2019-09-07,29.0
21161,2019-09-08,28.5
21162,2019-09-09,28.1
21163,2019-09-10,28.0
21164,2019-09-11,27.6
21165,2019-09-12,28.0
21166,2019-09-13,27.6
21167,2019-09-14,27.8
21168,2019-09-15,28.2
21169,2019-09-16,28.2
21170,2019-09-17,28.1
21171,2019-09-18,27.4
21172,2019-09-19,27.6
21173,2019-09-20,27.1
21174,2019-09-21,27.0
21175,2019-09-22,26.8
21176,2019-09-23,27.1
21177,2019-09-24,26.6
21178,2019-09-25,27.0
21179,2019-09-26,29.4
21180,2019-09-27,27.9
21181,2019-09-28,27.3
21182,2019-09-29,25.4
21183,2019-09-30,26.3
21184,2019-10-01,26.2
21185,2019-10-02,27.1
21186,2019-10-03,29.3
21187,2019-10-04,29.5
21188,2019-10-05,28.4
21189,2019-10-06,26.9
21190,2019-10-07,26.5
21191,2019-10-08,27.9
21192,2019-10-09,27.1
21193,2019-10-10,26.3
21194,2019-10-11,26.3
21195,2019-10-12,27.2
21196,2019-10-13,27.6
21197,2019-10-14,27.5
21198,2019-10-15,27.0
21199,2019-10-16,26.8
21200,2019-10-17,26.1
21201,2019-10-18,25.9
21202,2019-10-19,26.8
21203,2019-10-20,28.0
21204,2019-10-21,27.8
21205,2019-10-22,24.1
21206,2019-10-23,22.8
21207,2019-10-24,23.4
21208,2019-10-25,22.6
21209,2019-10-26,23.2
21210,2019-10-27,23.5
21211,2019-10-28,23.4
21212,2019-10-29,23.5
21213,2019-10-30,22.9
21214,2019-10-31,22.9
21215,2019-11-01,22.2
21216,2019-11-02,24.1
21217,2019-11-03,24.7
21218,2019-11-04,24.2
21219,2019-11-05,23.1
21220,2019-11-06,23.3
21221,2019-11-07,24.2
21222,2019-11-08,23.3
21223,2019-11-09,24.1
21224,2019-11-10,23.5
21225,2019-11-11,24.0
21226,2019-11-12,25.6
21227,2019-11-13,25.2
21228,2019-11-14,26.7
21229,2019-11-15,22.7
21230,2019-11-16,21.7
21231,2019-11-17,21.7
21232,2019-11-18,22.0
21233,2019-11-19,19.2
21234,2019-11-20,18.5
21235,2019-11-21,18.5
21236,2019-11-22,19.5
21237,2019-11-23,19.6
21238,2019-11-24,20.0
21239,2019-11-25,23.2
21240,2019-11-26,24.3
21241,2019-11-27,20.3
21242,2019-11-28,20.4
21243,2019-11-29,19.6
21244,2019-11-30,19.4
21245,2019-12-01,19.9
21246,2019-12-02,19.6
21247,2019-12-03,18.2
21248,2019-12-04,18.5
21249,2019-12-05,18.8
21250,2019-12-06,18.8
21251,2019-12-07,18.4
21252,2019-12-08,18.9
21253,2019-12-09,18.8
21254,2019-12-10,18.9
21255,2019-12-11,17.3
21256,2019-12-12,16.5
21257,2019-12-13,15.6
21258,2019-12-14,15.1
21259,2019-12-15,15.4
21260,2019-12-16,14.9
21261,2019-12-17,15.7
21262,2019-12-18,15.7
21263,2019-12-19,15.8
21264,2019-12-20,14.4
21265,2019-12-21,15.2
21266,2019-12-22,15.3
21267,2019-12-23,14.8
21268,2019-12-24,16.1
21269,2019-12-25,15.5
21270,2019-12-26,16.0
21271,2019-12-27,15.0
21272,2019-12-28,14.3
21273,2019-12-29,15.3
21274,2019-12-30,14.1
21275,2019-12-31,13.7
