,time,temperatura_avg
19624,2015-06-24,25.6
19625,2015-06-25,25.9
19626,2015-06-26,27.3
19627,2015-06-27,30.4
19628,2015-06-28,26.1
19629,2015-06-29,27.0
19630,2015-06-30,26.1
19631,2015-07-01,25.9
19632,2015-07-02,26.4
19633,2015-07-03,26.6
19634,2015-07-04,27.4
19635,2015-07-05,27.7
19636,2015-07-06,26.7
19637,2015-07-07,27.0
19638,2015-07-08,28.3
19639,2015-07-09,28.8
19640,2015-07-10,27.3
19641,2015-07-11,28.6
19642,2015-07-12,27.5
19643,2015-07-13,28.0
19644,2015-07-14,28.4
19645,2015-07-15,28.8
19646,2015-07-16,29.5
19647,2015-07-17,29.6
19648,2015-07-18,29.8
19649,2015-07-19,29.4
19650,2015-07-20,29.2
19651,2015-07-21,29.0
19652,2015-07-22,30.0
19653,2015-07-23,32.3
19654,2015-07-24,33.3
19655,2015-07-25,29.6
19656,2015-07-26,29.6
19657,2015-07-27,29.6
19658,2015-07-28,30.4
19659,2015-07-29,29.6
19660,2015-07-30,31.1
19661,2015-07-31,31.9
19662,2015-08-01,31.1
19663,2015-08-02,30.4
19664,2015-08-03,31.6
19665,2015-08-04,31.7
19666,2015-08-05,31.0
19667,2015-08-06,32.9
19668,2015-08-07,35.8
19669,2015-08-08,33.9
19670,2015-08-09,33.9
19671,2015-08-10,33.5
19672,2015-08-11,32.2
19673,2015-08-12,30.5
19674,2015-08-13,29.7
19675,2015-08-14,30.3
19676,2015-08-15,33.4
19677,2015-08-16,35.5
19678,2015-08-17,30.3
19679,2015-08-18,30.1
19680,2015-08-19,29.9
19681,2015-08-20,30.5
19682,2015-08-21,29.5
19683,2015-08-22,29.9
19684,2015-08-23,29.2
19685,2015-08-24,29.1
19686,2015-08-25,29.1
19687,2015-08-26,29.3
19688,2015-08-27,30.6
19689,2015-08-28,29.9
19690,2015-08-29,29.1
19691,2015-08-30,29.1
19692,2015-08-31,29.1
19693,2015-09-01,29.9
19694,2015-09-02,29.5
19695,2015-09-03,29.6
19696,2015-09-04,28.7
19697,2015-09-05,28.9
19698,2015-09-06,28.3
19699,2015-09-07,28.9
19700,2015-09-08,29.9
19701,2015-09-09,30.9
19702,2015-09-10,30.1
19703,2015-09-11,30.2
19704,2015-09-12,30.5
19705,2015-09-13,29.6
19706,2015-09-14,28.5
19707,2015-09-15,28.5
19708,2015-09-16,29.5
19709,2015-09-17,29.1
19710,2015-09-18,29.6
19711,2015-09-19,31.8
19712,2015-09-20,31.5
19713,2015-09-21,30.2
19714,2015-09-22,33.1
19715,2015-09-23,31.3
19716,2015-09-24,32.0
19717,2015-09-25,31.6
19718,2015-09-26,29.8
19719,2015-09-27,27.7
19720,2015-09-28,28.3
19721,2015-09-29,29.3
19722,2015-09-30,28.6
19723,2015-10-01,27.1
19724,2015-10-02,27.3
19725,2015-10-03,27.0
19726,2015-10-04,26.5
19727,2015-10-05,25.4
19728,2015-10-06,25.7
19729,2015-10-07,26.0
19730,2015-10-08,26.8
19731,2015-10-09,26.9
19732,2015-10-10,25.0
19733,2015-10-11,25.4
19734,2015-10-12,27.4
19735,2015-10-13,27.8
19736,2015-10-14,26.6
19737,2015-10-15,25.4
19738,2015-10-16,24.8
19739,2015-10-17,25.1
19740,2015-10-18,25.8
19741,2015-10-19,25.2
19742,2015-10-20,25.8
19743,2015-10-21,27.1
19744,2015-10-22,29.4
19745,2015-10-23,28.6
19746,2015-10-24,26.5
19747,2015-10-25,24.5
19748,2015-10-26,23.4
19749,2015-10-27,22.9
19750,2015-10-28,21.2
19751,2015-10-29,21.5
19752,2015-10-30,20.9
19753,2015-10-31,21.8
19754,2015-11-01,22.6
19755,2015-11-02,22.7
19756,2015-11-03,22.5
19757,2015-11-04,20.2
19758,2015-11-05,19.5
19759,2015-11-06,20.1
19760,2015-11-07,21.3
19761,2015-11-08,20.7
19762,2015-11-09,19.7
19763,2015-11-10,19.9
19764,2015-11-11,20.2
19765,2015-11-12,20.0
19766,2015-11-13,19.5
19767,2015-11-14,20.6
19768,2015-11-15,20.1
19769,2015-11-16,20.8
19770,2015-11-17,20.4
19771,2015-11-18,19.6
19772,2015-11-19,20.0
19773,2015-11-20,19.1
19774,2015-11-21,19.5
19775,2015-11-22,19.9
19776,2015-11-23,19.5
19777,2015-11-24,18.8
19778,2015-11-25,19.9
19779,2015-11-26,21.0
19780,2015-11-27,21.3
19781,2015-11-28,21.0
19782,2015-11-29,20.3
19783,2015-11-30,18.3
19784,2015-12-01,17.8
19785,2015-12-02,17.2
19786,2015-12-03,17.8
19787,2015-12-04,16.1
19788,2015-12-05,13.7
19789,2015-12-06,12.6
19790,2015-12-07,14.9
19791,2015-12-08,15.6
19792,2015-12-09,15.9
19793,2015-12-10,16.6
19794,2015-12-11,16.5
19795,2015-12-12,15.4
19796,2015-12-13,13.9
19797,2015-12-14,15.0
19798,2015-12-15,15.6
19799,2015-12-16,15.3
19800,2015-12-17,15.4
19801,2015-12-18,14.7
19802,2015-12-19,15.4
19803,2015-12-20,15.6
19804,2015-12-21,15.4
19805,2015-12-22,15.0
19806,2015-12-23,15.2
19807,2015-12-24,15.7
19808,2015-12-25,14.9
19809,2015-12-26,14.7
19810,2015-12-27,15.2
19811,2015-12-28,15.0
19812,2015-12-29,15.5
19813,2015-12-30,15.8
19814,2015-12-31,14.7
