,time,temperatura_avg
321,1962-08-18,28.5
322,1962-08-19,28.2
323,1962-08-20,28.5
324,1962-08-21,29.3
325,1962-08-22,28.5
326,1962-08-23,27.2
327,1962-08-24,26.1
328,1962-08-25,26.3
329,1962-08-26,26.9
330,1962-08-27,27.7
331,1962-08-28,27.4
332,1962-08-29,27.7
333,1962-08-30,27.4
334,1962-08-31,27.4
335,1962-09-01,27.7
336,1962-09-02,27.1
337,1962-09-03,27.7
338,1962-09-04,28.2
339,1962-09-05,26.9
340,1962-09-06,26.2
341,1962-09-07,26.2
342,1962-09-08,26.7
343,1962-09-09,27.1
344,1962-09-10,26.6
345,1962-09-11,26.9
346,1962-09-12,27.5
347,1962-09-13,27.1
348,1962-09-14,26.2
349,1962-09-15,26.0
350,1962-09-16,26.1
351,1962-09-17,26.8
352,1962-09-18,25.7
353,1962-09-19,25.3
354,1962-09-20,25.0
355,1962-09-21,25.3
356,1962-09-22,25.6
357,1962-09-23,28.5
358,1962-09-24,28.3
359,1962-09-25,29.2
360,1962-09-26,31.0
361,1962-09-27,27.3
362,1962-09-28,25.0
363,1962-09-29,25.0
364,1962-09-30,26.8
365,1962-10-01,28.1
366,1962-10-02,27.4
367,1962-10-03,27.7
368,1962-10-04,27.1
369,1962-10-05,26.5
370,1962-10-06,25.6
371,1962-10-07,25.0
372,1962-10-08,23.5
373,1962-10-09,23.5
374,1962-10-10,23.3
375,1962-10-11,22.8
376,1962-10-12,25.7
377,1962-10-13,26.8
378,1962-10-14,27.5
379,1962-10-15,24.0
380,1962-10-16,22.9
381,1962-10-17,23.5
382,1962-10-18,24.8
383,1962-10-19,26.2
384,1962-10-20,27.6
385,1962-10-21,27.5
386,1962-10-22,28.1
387,1962-10-23,24.7
388,1962-10-24,22.6
389,1962-10-25,21.7
390,1962-10-26,24.6
391,1962-10-27,25.4
392,1962-10-28,22.3
393,1962-10-29,21.3
394,1962-10-30,22.8
395,1962-10-31,24.2
396,1962-11-01,27.5
397,1962-11-02,26.0
398,1962-11-03,30.2
399,1962-11-04,23.6
400,1962-11-05,20.7
401,1962-11-06,20.8
402,1962-11-07,21.8
403,1962-11-08,20.3
404,1962-11-09,20.3
405,1962-11-10,21.3
406,1962-11-11,22.2
407,1962-11-12,24.3
408,1962-11-13,25.0
409,1962-11-14,23.8
410,1962-11-15,22.7
411,1962-11-16,24.4
412,1962-11-17,23.5
413,1962-11-18,24.6
414,1962-11-19,24.7
415,1962-11-20,21.4
416,1962-11-21,23.8
417,1962-11-22,22.7
418,1962-11-23,22.9
419,1962-11-24,20.6
420,1962-11-25,21.0
421,1962-11-26,21.2
422,1962-11-27,20.4
423,1962-11-28,20.7
424,1962-11-29,21.4
425,1962-11-30,18.8
426,1962-12-01,19.6
427,1962-12-02,19.0
428,1962-12-03,21.1
429,1962-12-04,19.7
430,1962-12-05,14.4
431,1962-12-06,14.6
432,1962-12-07,14.3
433,1962-12-08,14.9
434,1962-12-09,13.5
435,1962-12-10,12.5
436,1962-12-11,12.8
437,1962-12-12,12.1
438,1962-12-13,12.1
439,1962-12-14,14.6
440,1962-12-15,16.1
441,1962-12-16,16.1
442,1962-12-17,13.8
443,1962-12-18,20.6
444,1962-12-19,14.9
445,1962-12-20,12.7
446,1962-12-21,13.8
447,1962-12-22,12.1
448,1962-12-23,11.5
449,1962-12-24,13.6
450,1962-12-25,14.0
451,1962-12-26,14.3
452,1962-12-27,14.6
453,1962-12-28,15.4
454,1962-12-29,14.7
455,1962-12-30,15.0
456,1962-12-31,16.5
