,time,temperatura_avg
19290,2014-07-25,28.0
19291,2014-07-26,28.4
19292,2014-07-27,29.2
19293,2014-07-28,29.1
19294,2014-07-29,30.1
19295,2014-07-30,30.4
19296,2014-07-31,28.9
19297,2014-08-01,30.4
19298,2014-08-02,29.9
19299,2014-08-03,28.4
19300,2014-08-04,28.4
19301,2014-08-05,30.4
19302,2014-08-06,31.4
19303,2014-08-07,31.2
19304,2014-08-08,29.1
19305,2014-08-09,27.8
19306,2014-08-10,28.0
19307,2014-08-11,28.7
19308,2014-08-12,29.4
19309,2014-08-13,29.6
19310,2014-08-14,29.8
19311,2014-08-15,30.4
19312,2014-08-16,29.8
19313,2014-08-17,29.5
19314,2014-08-18,29.6
19315,2014-08-19,28.8
19316,2014-08-20,28.9
19317,2014-08-21,28.7
19318,2014-08-22,29.4
19319,2014-08-23,30.6
19320,2014-08-24,30.7
19321,2014-08-25,30.4
19322,2014-08-26,30.6
19323,2014-08-27,29.7
19324,2014-08-28,29.2
19325,2014-08-29,29.5
19326,2014-08-30,28.9
19327,2014-08-31,28.3
19328,2014-09-01,28.2
19329,2014-09-02,28.2
19330,2014-09-03,29.6
19331,2014-09-04,32.3
19332,2014-09-05,28.9
19333,2014-09-06,28.6
19334,2014-09-07,28.7
19335,2014-09-08,28.5
19336,2014-09-09,28.3
19337,2014-09-10,28.1
19338,2014-09-11,28.6
19339,2014-09-12,28.1
19340,2014-09-13,27.7
19341,2014-09-14,27.8
19342,2014-09-15,28.6
19343,2014-09-16,31.3
19344,2014-09-17,29.3
19345,2014-09-18,27.8
19346,2014-09-19,27.1
19347,2014-09-20,26.5
19348,2014-09-21,26.3
19349,2014-09-22,27.5
19350,2014-09-23,28.3
19351,2014-09-24,30.2
19352,2014-09-25,29.2
19353,2014-09-26,28.5
19354,2014-09-27,31.5
19355,2014-09-28,26.5
19356,2014-09-29,25.0
19357,2014-09-30,24.7
19358,2014-10-01,24.7
19359,2014-10-02,24.4
19360,2014-10-03,24.6
19361,2014-10-04,24.6
19362,2014-10-05,24.1
19363,2014-10-06,24.2
19364,2014-10-07,25.5
19365,2014-10-08,25.6
19366,2014-10-09,25.1
19367,2014-10-10,24.8
19368,2014-10-11,25.0
19369,2014-10-12,24.5
19370,2014-10-13,24.8
19371,2014-10-14,24.2
19372,2014-10-15,23.6
19373,2014-10-16,23.2
19374,2014-10-17,23.9
19375,2014-10-18,25.2
19376,2014-10-19,24.5
19377,2014-10-20,22.7
19378,2014-10-21,22.2
19379,2014-10-22,21.6
19380,2014-10-23,23.6
19381,2014-10-24,25.7
19382,2014-10-25,27.6
19383,2014-10-26,25.3
19384,2014-10-27,23.7
19385,2014-10-28,22.7
19386,2014-10-29,21.8
19387,2014-10-30,21.9
19388,2014-10-31,21.8
19389,2014-11-01,22.8
19390,2014-11-02,24.3
19391,2014-11-03,21.4
19392,2014-11-04,20.0
19393,2014-11-05,19.6
19394,2014-11-06,20.0
19395,2014-11-07,20.6
19396,2014-11-08,23.5
19397,2014-11-09,22.3
19398,2014-11-10,20.8
19399,2014-11-11,20.5
19400,2014-11-12,20.2
19401,2014-11-13,20.6
19402,2014-11-14,21.1
19403,2014-11-15,20.9
19404,2014-11-16,19.8
19405,2014-11-17,19.7
19406,2014-11-18,19.2
19407,2014-11-19,19.4
19408,2014-11-20,19.7
19409,2014-11-21,19.2
19410,2014-11-22,18.7
19411,2014-11-23,17.7
19412,2014-11-24,15.7
19413,2014-11-25,15.8
19414,2014-11-26,16.5
19415,2014-11-27,16.4
19416,2014-11-28,17.1
19417,2014-11-29,17.0
19418,2014-11-30,17.5
19419,2014-12-01,18.2
19420,2014-12-02,19.1
19421,2014-12-03,19.6
19422,2014-12-04,22.5
19423,2014-12-05,21.3
19424,2014-12-06,18.9
19425,2014-12-07,18.1
19426,2014-12-08,18.4
19427,2014-12-09,17.6
19428,2014-12-10,16.9
19429,2014-12-11,19.2
19430,2014-12-12,17.3
19431,2014-12-13,15.8
19432,2014-12-14,16.5
19433,2014-12-15,16.3
19434,2014-12-16,16.1
19435,2014-12-17,16.8
19436,2014-12-18,17.8
19437,2014-12-19,17.4
19438,2014-12-20,16.2
19439,2014-12-21,16.2
19440,2014-12-22,15.5
19441,2014-12-23,15.0
19442,2014-12-24,14.6
19443,2014-12-25,14.5
19444,2014-12-26,15.0
19445,2014-12-27,15.4
19446,2014-12-28,15.1
19447,2014-12-29,14.9
19448,2014-12-30,14.8
19449,2014-12-31,16.8
