,time,temperatura_avg
9466,1987-09-01,27.1
9467,1987-09-02,27.7
9468,1987-09-03,26.9
9469,1987-09-04,26.1
9470,1987-09-05,26.7
9471,1987-09-06,26.8
9472,1987-09-07,26.9
9473,1987-09-08,26.5
9474,1987-09-09,26.0
9475,1987-09-10,26.6
9476,1987-09-11,26.2
9477,1987-09-12,26.4
9478,1987-09-13,26.2
9479,1987-09-14,26.0
9480,1987-09-15,26.7
9481,1987-09-16,26.4
9482,1987-09-17,27.0
9483,1987-09-18,27.0
9484,1987-09-19,27.7
9485,1987-09-20,26.8
9486,1987-09-21,25.9
9487,1987-09-22,
9488,1987-09-23,26.5
9489,1987-09-24,25.8
9490,1987-09-25,25.4
9491,1987-09-26,25.0
9492,1987-09-27,24.8
9493,1987-09-28,24.6
9494,1987-09-29,25.6
9495,1987-09-30,
9496,1987-10-01,26.6
9497,1987-10-02,27.1
9498,1987-10-03,25.6
9499,1987-10-04,23.4
9500,1987-10-05,23.3
9501,1987-10-06,22.5
9502,1987-10-07,22.2
9503,1987-10-08,22.4
9504,1987-10-09,22.8
9505,1987-10-10,23.8
9506,1987-10-11,23.9
9507,1987-10-12,23.2
9508,1987-10-13,23.2
9509,1987-10-14,23.4
9510,1987-10-15,23.3
9511,1987-10-16,22.4
9512,1987-10-17,21.6
9513,1987-10-18,22.2
9514,1987-10-19,22.4
9515,1987-10-20,22.3
9516,1987-10-21,22.2
9517,1987-10-22,21.2
9518,1987-10-23,21.0
9519,1987-10-24,20.2
9520,1987-10-25,21.0
9521,1987-10-26,21.2
9522,1987-10-27,20.2
9523,1987-10-28,20.3
9524,1987-10-29,18.2
9525,1987-10-30,
9526,1987-10-31,18.6
9527,1987-11-01,20.6
9528,1987-11-02,19.3
9529,1987-11-03,17.2
9530,1987-11-04,18.3
9531,1987-11-05,18.1
9532,1987-11-06,17.0
9533,1987-11-07,16.3
9534,1987-11-08,16.3
9535,1987-11-09,16.2
9536,1987-11-10,16.4
9537,1987-11-11,17.2
9538,1987-11-12,18.8
9539,1987-11-13,19.9
9540,1987-11-14,19.8
9541,1987-11-15,19.7
9542,1987-11-16,
9543,1987-11-17,21.8
9544,1987-11-18,20.2
9545,1987-11-19,18.7
9546,1987-11-20,18.0
9547,1987-11-21,17.6
9548,1987-11-22,18.0
9549,1987-11-23,18.6
9550,1987-11-24,18.6
9551,1987-11-25,18.4
9552,1987-11-26,17.5
9553,1987-11-27,18.3
9554,1987-11-28,18.0
9555,1987-11-29,17.5
9556,1987-11-30,17.8
9557,1987-12-01,18.1
9558,1987-12-02,18.1
9559,1987-12-03,17.4
9560,1987-12-04,16.5
9561,1987-12-05,14.3
9562,1987-12-06,15.0
9563,1987-12-07,16.8
9564,1987-12-08,19.4
9565,1987-12-09,19.8
9566,1987-12-10,21.1
9567,1987-12-11,19.9
9568,1987-12-12,17.0
9569,1987-12-13,17.2
9570,1987-12-14,16.4
9571,1987-12-15,15.6
9572,1987-12-16,14.4
9573,1987-12-17,
9574,1987-12-18,15.6
9575,1987-12-19,13.6
9576,1987-12-20,14.9
9577,1987-12-21,13.3
9578,1987-12-22,12.4
9579,1987-12-23,12.1
9580,1987-12-24,13.7
9581,1987-12-25,
9582,1987-12-26,12.8
9583,1987-12-27,12.3
9584,1987-12-28,11.6
9585,1987-12-29,12.3
9586,1987-12-30,15.4
9587,1987-12-31,12.9
