,time,temperatura_avg
21935,2021-10-21,22.7
21936,2021-10-22,22.8
21937,2021-10-23,22.5
21938,2021-10-24,22.2
21939,2021-10-25,22.8
21940,2021-10-26,22.8
21941,2021-10-27,24.3
21942,2021-10-28,26.2
21943,2021-10-29,24.2
21944,2021-10-30,24.9
21945,2021-10-31,26.2
21946,2021-11-01,25.2
21947,2021-11-02,24.0
21948,2021-11-03,24.4
21949,2021-11-04,23.0
21950,2021-11-05,23.1
21951,2021-11-06,23.3
21952,2021-11-07,23.5
21953,2021-11-08,23.6
21954,2021-11-09,23.4
21955,2021-11-10,22.4
21956,2021-11-11,21.6
21957,2021-11-12,21.2
21958,2021-11-13,22.3
21959,2021-11-14,22.9
21960,2021-11-15,22.2
21961,2021-11-16,21.6
21962,2021-11-17,21.7
21963,2021-11-18,21.1
21964,2021-11-19,19.9
21965,2021-11-20,18.5
21966,2021-11-21,17.3
21967,2021-11-22,19.2
21968,2021-11-23,20.0
21969,2021-11-24,20.1
21970,2021-11-25,20.6
21971,2021-11-26,20.2
21972,2021-11-27,21.4
21973,2021-11-28,23.4
21974,2021-11-29,24.1
21975,2021-11-30,23.5
21976,2021-12-01,19.6
21977,2021-12-02,18.2
21978,2021-12-03,18.0
21979,2021-12-04,17.8
21980,2021-12-05,18.0
21981,2021-12-06,18.0
21982,2021-12-07,17.7
21983,2021-12-08,15.7
21984,2021-12-09,17.0
21985,2021-12-10,18.2
21986,2021-12-11,17.6
21987,2021-12-12,17.4
21988,2021-12-13,18.6
21989,2021-12-14,17.9
21990,2021-12-15,16.1
21991,2021-12-16,15.7
21992,2021-12-17,15.6
21993,2021-12-18,15.1
21994,2021-12-19,15.1
21995,2021-12-20,12.3
21996,2021-12-21,13.1
21997,2021-12-22,14.7
21998,2021-12-23,14.0
21999,2021-12-24,13.9
22000,2021-12-25,13.6
22001,2021-12-26,13.7
22002,2021-12-27,14.5
22003,2021-12-28,15.5
22004,2021-12-29,15.2
22005,2021-12-30,16.4
22006,2021-12-31,16.0
