,time,temperatura_avg
9745,1988-06-06,25.2
9746,1988-06-07,26.1
9747,1988-06-08,28.3
9748,1988-06-09,29.3
9749,1988-06-10,33.6
9750,1988-06-11,29.8
9751,1988-06-12,27.8
9752,1988-06-13,28.2
9753,1988-06-14,29.4
9754,1988-06-15,28.9
9755,1988-06-16,
9756,1988-06-17,28.4
9757,1988-06-18,30.8
9758,1988-06-19,32.1
9759,1988-06-20,35.0
9760,1988-06-21,29.9
9761,1988-06-22,26.8
9762,1988-06-23,
9763,1988-06-24,
9764,1988-06-25,
9765,1988-06-26,
9766,1988-06-27,
9767,1988-06-28,32.3
9768,1988-06-29,
9769,1988-06-30,
9770,1988-07-01,
9771,1988-07-02,
9772,1988-07-03,29.6
9773,1988-07-04,
9774,1988-07-05,
9775,1988-07-06,30.0
9776,1988-07-07,31.1
9777,1988-07-08,31.8
9778,1988-07-09,31.3
9779,1988-07-10,31.3
9780,1988-07-11,30.3
9781,1988-07-12,28.0
9782,1988-07-13,
9783,1988-07-14,27.0
9784,1988-07-15,27.7
9785,1988-07-16,28.4
9786,1988-07-17,28.7
9787,1988-07-18,29.2
9788,1988-07-19,28.2
9789,1988-07-20,28.3
9790,1988-07-21,28.1
9791,1988-07-22,28.8
9792,1988-07-23,29.9
9793,1988-07-24,
9794,1988-07-25,29.4
9795,1988-07-26,29.5
9796,1988-07-27,29.1
9797,1988-07-28,28.4
9798,1988-07-29,29.2
9799,1988-07-30,29.6
9800,1988-07-31,30.7
9801,1988-08-01,30.3
9802,1988-08-02,
9803,1988-08-03,29.0
9804,1988-08-04,29.4
9805,1988-08-05,29.3
9806,1988-08-06,
9807,1988-08-07,28.9
9808,1988-08-08,
9809,1988-08-09,29.7
9810,1988-08-10,29.4
9811,1988-08-11,28.0
9812,1988-08-12,27.8
9813,1988-08-13,28.5
9814,1988-08-14,29.0
9815,1988-08-15,29.1
9816,1988-08-16,28.6
9817,1988-08-17,28.2
9818,1988-08-18,28.6
9819,1988-08-19,28.5
9820,1988-08-20,28.9
9821,1988-08-21,29.6
9822,1988-08-22,28.8
9823,1988-08-23,28.2
9824,1988-08-24,28.6
9825,1988-08-25,29.1
9826,1988-08-26,
9827,1988-08-27,27.8
9828,1988-08-28,27.3
9829,1988-08-29,27.2
9830,1988-08-30,27.5
9831,1988-08-31,26.5
9832,1988-09-01,27.8
9833,1988-09-02,28.5
9834,1988-09-03,
9835,1988-09-04,
9836,1988-09-05,29.3
9837,1988-09-06,29.1
9838,1988-09-07,28.8
9839,1988-09-08,28.1
9840,1988-09-09,
9841,1988-09-10,26.4
9842,1988-09-11,25.2
9843,1988-09-12,25.5
9844,1988-09-13,24.9
9845,1988-09-14,24.7
9846,1988-09-15,24.8
9847,1988-09-16,25.1
9848,1988-09-17,26.8
9849,1988-09-18,
9850,1988-09-19,28.2
9851,1988-09-20,29.4
9852,1988-09-21,29.8
9853,1988-09-22,28.5
9854,1988-09-23,28.5
9855,1988-09-24,26.8
9856,1988-09-25,25.7
9857,1988-09-26,25.0
9858,1988-09-27,24.8
9859,1988-09-28,25.6
9860,1988-09-29,25.3
9861,1988-09-30,24.5
9862,1988-10-01,23.6
9863,1988-10-02,23.7
9864,1988-10-03,24.3
9865,1988-10-04,24.2
9866,1988-10-05,23.3
9867,1988-10-06,22.9
9868,1988-10-07,
9869,1988-10-08,23.7
9870,1988-10-09,24.8
9871,1988-10-10,24.1
9872,1988-10-11,21.8
9873,1988-10-12,21.8
9874,1988-10-13,22.4
9875,1988-10-14,
9876,1988-10-15,22.7
9877,1988-10-16,22.7
9878,1988-10-17,22.8
9879,1988-10-18,21.6
9880,1988-10-19,21.5
9881,1988-10-20,
9882,1988-10-21,20.8
9883,1988-10-22,21.5
9884,1988-10-23,22.4
9885,1988-10-24,22.6
9886,1988-10-25,22.2
9887,1988-10-26,23.0
9888,1988-10-27,22.4
9889,1988-10-28,21.0
9890,1988-10-29,18.6
9891,1988-10-30,
9892,1988-10-31,19.4
9893,1988-11-01,19.9
9894,1988-11-02,21.4
9895,1988-11-03,18.9
9896,1988-11-04,17.9
9897,1988-11-05,
9898,1988-11-06,19.5
9899,1988-11-07,22.2
9900,1988-11-08,
9901,1988-11-09,17.1
9902,1988-11-10,17.3
9903,1988-11-11,15.9
9904,1988-11-12,15.1
9905,1988-11-13,14.6
9906,1988-11-14,14.0
9907,1988-11-15,13.2
9908,1988-11-16,14.3
9909,1988-11-17,15.0
9910,1988-11-18,14.6
9911,1988-11-19,14.3
9912,1988-11-20,14.8
9913,1988-11-21,14.7
9914,1988-11-22,15.3
9915,1988-11-23,16.0
9916,1988-11-24,16.1
9917,1988-11-25,
9918,1988-11-26,17.7
9919,1988-11-27,16.8
9920,1988-11-28,15.8
9921,1988-11-29,16.6
9922,1988-11-30,18.6
9923,1988-12-01,16.6
9924,1988-12-02,18.4
9925,1988-12-03,20.4
9926,1988-12-04,18.5
9927,1988-12-05,16.3
9928,1988-12-06,
9929,1988-12-07,
9930,1988-12-08,16.6
9931,1988-12-09,18.5
9932,1988-12-10,16.0
9933,1988-12-11,13.9
9934,1988-12-12,13.0
9935,1988-12-13,13.5
9936,1988-12-14,
9937,1988-12-15,14.3
9938,1988-12-16,13.6
9939,1988-12-17,13.8
9940,1988-12-18,12.8
9941,1988-12-19,12.4
9942,1988-12-20,11.9
9943,1988-12-21,12.1
9944,1988-12-22,12.5
9945,1988-12-23,14.8
9946,1988-12-24,14.6
9947,1988-12-25,
9948,1988-12-26,12.9
9949,1988-12-27,11.6
9950,1988-12-28,13.4
9951,1988-12-29,12.7
9952,1988-12-30,12.4
9953,1988-12-31,12.4
