,time,temperatura_avg
14617,2001-10-08,25.1
14618,2001-10-09,25.0
14619,2001-10-10,25.0
14620,2001-10-11,24.8
14621,2001-10-12,25.0
14622,2001-10-13,25.2
14623,2001-10-14,26.2
14624,2001-10-15,25.2
14625,2001-10-16,24.2
14626,2001-10-17,24.0
14627,2001-10-18,23.8
14628,2001-10-19,23.8
14629,2001-10-20,24.0
14630,2001-10-21,23.4
14631,2001-10-22,22.8
14632,2001-10-23,22.8
14633,2001-10-24,24.1
14634,2001-10-25,23.1
14635,2001-10-26,22.2
14636,2001-10-27,21.9
14637,2001-10-28,20.8
14638,2001-10-29,20.4
14639,2001-10-30,19.8
14640,2001-10-31,19.6
14641,2001-11-01,20.1
14642,2001-11-02,20.8
14643,2001-11-03,22.1
14644,2001-11-04,23.4
14645,2001-11-05,23.0
14646,2001-11-06,20.3
14647,2001-11-07,20.5
14648,2001-11-08,19.6
14649,2001-11-09,20.7
14650,2001-11-10,20.8
14651,2001-11-11,20.3
14652,2001-11-12,20.2
14653,2001-11-13,20.5
14654,2001-11-14,22.4
14655,2001-11-15,20.9
14656,2001-11-16,20.2
14657,2001-11-17,19.0
14658,2001-11-18,16.5
14659,2001-11-19,15.3
14660,2001-11-20,15.8
14661,2001-11-21,19.1
14662,2001-11-22,16.2
14663,2001-11-23,15.7
14664,2001-11-24,17.1
14665,2001-11-25,18.4
14666,2001-11-26,17.7
14667,2001-11-27,18.1
14668,2001-11-28,19.1
14669,2001-11-29,19.9
14670,2001-11-30,19.6
14671,2001-12-01,17.2
14672,2001-12-02,17.0
14673,2001-12-03,15.7
14674,2001-12-04,15.0
14675,2001-12-05,15.8
14676,2001-12-06,15.4
14677,2001-12-07,15.8
14678,2001-12-08,17.8
14679,2001-12-09,15.5
14680,2001-12-10,15.3
14681,2001-12-11,16.2
14682,2001-12-12,17.2
14683,2001-12-13,16.5
14684,2001-12-14,15.4
14685,2001-12-15,15.0
14686,2001-12-16,14.1
14687,2001-12-17,13.8
14688,2001-12-18,15.7
14689,2001-12-19,15.0
14690,2001-12-20,12.6
14691,2001-12-21,11.6
14692,2001-12-22,12.6
14693,2001-12-23,14.1
14694,2001-12-24,14.6
14695,2001-12-25,15.8
14696,2001-12-26,19.1
14697,2001-12-27,21.0
14698,2001-12-28,17.6
14699,2001-12-29,16.0
14700,2001-12-30,14.6
14701,2001-12-31,13.1
