,time,temperatura_avg
14831,2002-05-10,27.9
14832,2002-05-11,24.6
14833,2002-05-12,27.6
14834,2002-05-13,30.2
14835,2002-05-14,22.8
14836,2002-05-15,22.2
14837,2002-05-16,22.5
14838,2002-05-17,22.6
14839,2002-05-18,23.1
14840,2002-05-19,23.5
14841,2002-05-20,23.9
14842,2002-05-21,27.2
14843,2002-05-22,24.9
14844,2002-05-23,25.0
14845,2002-05-24,24.2
14846,2002-05-25,25.4
14847,2002-05-26,27.3
14848,2002-05-27,26.7
14849,2002-05-28,25.0
14850,2002-05-29,26.0
14851,2002-05-30,29.2
14852,2002-05-31,25.5
14853,2002-06-01,24.5
14854,2002-06-02,24.7
14855,2002-06-03,25.4
14856,2002-06-04,25.7
14857,2002-06-05,25.2
14858,2002-06-06,25.9
14859,2002-06-07,26.5
14860,2002-06-08,29.5
14861,2002-06-09,30.7
14862,2002-06-10,31.4
14863,2002-06-11,28.8
14864,2002-06-12,25.7
14865,2002-06-13,25.7
14866,2002-06-14,25.7
14867,2002-06-15,26.9
14868,2002-06-16,27.0
14869,2002-06-17,27.6
14870,2002-06-18,
14871,2002-06-19,
14872,2002-06-20,
14873,2002-06-21,
14874,2002-06-22,27.1
14875,2002-06-23,27.5
14876,2002-06-24,28.0
14877,2002-06-25,28.8
14878,2002-06-26,28.7
14879,2002-06-27,28.0
14880,2002-06-28,27.2
14881,2002-06-29,27.1
14882,2002-06-30,28.3
14883,2002-07-01,29.1
14884,2002-07-02,28.6
14885,2002-07-03,27.7
14886,2002-07-04,
14887,2002-07-05,30.0
14888,2002-07-06,29.8
14889,2002-07-07,29.3
14890,2002-07-08,28.8
14891,2002-07-09,32.1
14892,2002-07-10,29.4
14893,2002-07-11,28.5
14894,2002-07-12,29.9
14895,2002-07-13,30.8
14896,2002-07-14,30.8
14897,2002-07-15,29.2
14898,2002-07-16,30.6
14899,2002-07-17,31.5
14900,2002-07-18,31.3
14901,2002-07-19,30.2
14902,2002-07-20,29.4
14903,2002-07-21,29.1
14904,2002-07-22,28.3
14905,2002-07-23,29.2
14906,2002-07-24,29.4
14907,2002-07-25,29.1
14908,2002-07-26,31.6
14909,2002-07-27,
14910,2002-07-28,33.4
14911,2002-07-29,36.4
14912,2002-07-30,35.4
14913,2002-07-31,33.3
14914,2002-08-01,31.0
14915,2002-08-02,29.1
14916,2002-08-03,28.8
14917,2002-08-04,29.4
14918,2002-08-05,30.0
14919,2002-08-06,30.2
14920,2002-08-07,30.5
14921,2002-08-08,31.7
14922,2002-08-09,29.2
14923,2002-08-10,28.6
14924,2002-08-11,29.3
14925,2002-08-12,31.6
14926,2002-08-13,31.9
14927,2002-08-14,29.9
14928,2002-08-15,28.8
14929,2002-08-16,28.8
14930,2002-08-17,28.5
14931,2002-08-18,28.6
14932,2002-08-19,28.5
14933,2002-08-20,28.8
14934,2002-08-21,28.9
14935,2002-08-22,28.2
14936,2002-08-23,27.6
14937,2002-08-24,27.3
14938,2002-08-25,27.9
14939,2002-08-26,28.3
14940,2002-08-27,28.9
14941,2002-08-28,28.7
14942,2002-08-29,28.0
14943,2002-08-30,28.1
14944,2002-08-31,29.1
14945,2002-09-01,31.9
14946,2002-09-02,
14947,2002-09-03,
14948,2002-09-04,
14949,2002-09-05,27.5
14950,2002-09-06,27.6
14951,2002-09-07,27.8
14952,2002-09-08,28.0
14953,2002-09-09,
14954,2002-09-10,
14955,2002-09-11,27.6
14956,2002-09-12,28.0
14957,2002-09-13,28.9
14958,2002-09-14,28.1
14959,2002-09-15,29.6
14960,2002-09-16,33.0
14961,2002-09-17,34.9
14962,2002-09-18,28.3
14963,2002-09-19,26.2
14964,2002-09-20,25.4
14965,2002-09-21,25.6
14966,2002-09-22,26.2
14967,2002-09-23,26.0
14968,2002-09-24,26.7
14969,2002-09-25,26.0
14970,2002-09-26,27.5
14971,2002-09-27,29.0
14972,2002-09-28,29.0
14973,2002-09-29,30.0
14974,2002-09-30,
14975,2002-10-01,28.5
14976,2002-10-02,25.9
14977,2002-10-03,23.6
14978,2002-10-04,23.6
14979,2002-10-05,23.9
14980,2002-10-06,24.1
14981,2002-10-07,25.1
14982,2002-10-08,25.8
14983,2002-10-09,
14984,2002-10-10,
14985,2002-10-11,25.3
14986,2002-10-12,26.2
14987,2002-10-13,26.9
14988,2002-10-14,26.7
14989,2002-10-15,25.1
14990,2002-10-16,
14991,2002-10-17,23.9
14992,2002-10-18,
14993,2002-10-19,
14994,2002-10-20,
14995,2002-10-21,23.9
14996,2002-10-22,22.6
14997,2002-10-23,22.9
14998,2002-10-24,23.5
14999,2002-10-25,23.6
15000,2002-10-26,
15001,2002-10-27,23.4
15002,2002-10-28,22.3
15003,2002-10-29,22.1
15004,2002-10-30,22.2
15005,2002-10-31,21.8
15006,2002-11-01,21.6
15007,2002-11-02,21.5
15008,2002-11-03,22.1
15009,2002-11-04,22.5
15010,2002-11-05,22.5
15011,2002-11-06,21.6
15012,2002-11-07,21.2
15013,2002-11-08,24.0
15014,2002-11-09,22.4
15015,2002-11-10,21.0
15016,2002-11-11,20.1
15017,2002-11-12,20.4
15018,2002-11-13,19.5
15019,2002-11-14,19.3
15020,2002-11-15,19.6
15021,2002-11-16,20.7
15022,2002-11-17,20.8
15023,2002-11-18,19.8
15024,2002-11-19,17.5
15025,2002-11-20,18.1
15026,2002-11-21,19.6
15027,2002-11-22,19.6
15028,2002-11-23,19.3
15029,2002-11-24,19.6
15030,2002-11-25,18.8
15031,2002-11-26,17.8
15032,2002-11-27,18.0
15033,2002-11-28,
15034,2002-11-29,
15035,2002-11-30,
15036,2002-12-01,
15037,2002-12-02,
15038,2002-12-03,18.2
15039,2002-12-04,16.7
15040,2002-12-05,18.2
15041,2002-12-06,18.9
15042,2002-12-07,18.2
15043,2002-12-08,20.3
15044,2002-12-09,17.7
15045,2002-12-10,16.2
15046,2002-12-11,16.1
15047,2002-12-12,16.0
15048,2002-12-13,15.1
15049,2002-12-14,15.0
15050,2002-12-15,16.6
15051,2002-12-16,17.0
15052,2002-12-17,16.4
15053,2002-12-18,16.6
15054,2002-12-19,16.9
15055,2002-12-20,14.5
15056,2002-12-21,11.9
15057,2002-12-22,12.2
15058,2002-12-23,12.9
15059,2002-12-24,14.7
15060,2002-12-25,15.4
15061,2002-12-26,17.1
15062,2002-12-27,16.8
15063,2002-12-28,15.7
15064,2002-12-29,14.5
15065,2002-12-30,16.3
15066,2002-12-31,16.2
