,time,temperatura_avg
8758,1985-09-23,
8759,1985-09-24,26.3
8760,1985-09-25,29.4
8761,1985-09-26,27.0
8762,1985-09-27,25.8
8763,1985-09-28,25.2
8764,1985-09-29,
8765,1985-09-30,23.7
8766,1985-10-01,23.6
8767,1985-10-02,24.1
8768,1985-10-03,
8769,1985-10-04,
8770,1985-10-05,
8771,1985-10-06,23.5
8772,1985-10-07,
8773,1985-10-08,
8774,1985-10-09,
8775,1985-10-10,
8776,1985-10-11,
8777,1985-10-12,
8778,1985-10-13,
8779,1985-10-14,
8780,1985-10-15,
8781,1985-10-16,
8782,1985-10-17,
8783,1985-10-18,
8784,1985-10-19,
8785,1985-10-20,
8786,1985-10-21,
8787,1985-10-22,
8788,1985-10-23,
8789,1985-10-24,
8790,1985-10-25,
8791,1985-10-26,
8792,1985-10-27,
8793,1985-10-28,18.8
8794,1985-10-29,
8795,1985-10-30,
8796,1985-10-31,
8797,1985-11-01,21.0
8798,1985-11-02,21.2
8799,1985-11-03,20.6
8800,1985-11-04,
8801,1985-11-05,20.6
8802,1985-11-06,21.9
8803,1985-11-07,23.6
8804,1985-11-08,24.6
8805,1985-11-09,20.0
8806,1985-11-10,18.4
8807,1985-11-11,17.5
8808,1985-11-12,19.4
8809,1985-11-13,
8810,1985-11-14,
8811,1985-11-15,19.6
8812,1985-11-16,
8813,1985-11-17,
8814,1985-11-18,20.6
8815,1985-11-19,22.0
8816,1985-11-20,20.2
8817,1985-11-21,19.9
8818,1985-11-22,19.1
8819,1985-11-23,18.8
8820,1985-11-24,20.2
8821,1985-11-25,19.4
8822,1985-11-26,17.8
8823,1985-11-27,18.0
8824,1985-11-28,18.7
8825,1985-11-29,21.5
8826,1985-11-30,
8827,1985-12-01,16.4
8828,1985-12-02,15.7
8829,1985-12-03,15.7
8830,1985-12-04,16.4
8831,1985-12-05,14.5
8832,1985-12-06,15.5
8833,1985-12-07,16.4
8834,1985-12-08,16.2
8835,1985-12-09,14.8
8836,1985-12-10,
8837,1985-12-11,
8838,1985-12-12,17.2
8839,1985-12-13,
8840,1985-12-14,
8841,1985-12-15,17.4
8842,1985-12-16,16.3
8843,1985-12-17,15.7
8844,1985-12-18,15.4
8845,1985-12-19,14.2
8846,1985-12-20,14.0
8847,1985-12-21,14.7
8848,1985-12-22,13.9
8849,1985-12-23,11.6
8850,1985-12-24,12.2
8851,1985-12-25,12.9
8852,1985-12-26,13.0
8853,1985-12-27,13.9
8854,1985-12-28,14.6
8855,1985-12-29,14.8
8856,1985-12-30,15.6
8857,1985-12-31,14.8
