,time,temperatura_avg
17404,2009-05-26,26.3
17405,2009-05-27,25.9
17406,2009-05-28,26.3
17407,2009-05-29,26.5
17408,2009-05-30,25.8
17409,2009-05-31,25.8
17410,2009-06-01,27.3
17411,2009-06-02,28.6
17412,2009-06-03,30.7
17413,2009-06-04,30.0
17414,2009-06-05,31.1
17415,2009-06-06,30.2
17416,2009-06-07,27.5
17417,2009-06-08,28.4
17418,2009-06-09,29.3
17419,2009-06-10,30.3
17420,2009-06-11,29.3
17421,2009-06-12,29.9
17422,2009-06-13,30.4
17423,2009-06-14,31.2
17424,2009-06-15,29.0
17425,2009-06-16,28.0
17426,2009-06-17,28.9
17427,2009-06-18,29.4
17428,2009-06-19,30.9
17429,2009-06-20,30.0
17430,2009-06-21,30.4
17431,2009-06-22,33.3
17432,2009-06-23,32.0
17433,2009-06-24,32.6
17434,2009-06-25,31.7
17435,2009-06-26,31.1
17436,2009-06-27,28.4
17437,2009-06-28,28.7
17438,2009-06-29,31.4
17439,2009-06-30,33.6
17440,2009-07-01,32.7
17441,2009-07-02,31.2
17442,2009-07-03,29.2
17443,2009-07-04,28.7
17444,2009-07-05,28.6
17445,2009-07-06,29.3
17446,2009-07-07,30.0
17447,2009-07-08,29.3
17448,2009-07-09,29.7
17449,2009-07-10,30.4
17450,2009-07-11,31.6
17451,2009-07-12,33.9
17452,2009-07-13,31.0
17453,2009-07-14,28.6
17454,2009-07-15,29.0
17455,2009-07-16,28.8
17456,2009-07-17,30.3
17457,2009-07-18,30.4
17458,2009-07-19,30.6
17459,2009-07-20,30.9
17460,2009-07-21,30.1
17461,2009-07-22,30.8
17462,2009-07-23,30.7
17463,2009-07-24,30.2
17464,2009-07-25,30.3
17465,2009-07-26,31.0
17466,2009-07-27,33.0
17467,2009-07-28,31.9
17468,2009-07-29,30.7
17469,2009-07-30,29.3
17470,2009-07-31,29.3
17471,2009-08-01,29.7
17472,2009-08-02,29.8
17473,2009-08-03,29.7
17474,2009-08-04,30.8
17475,2009-08-05,30.8
17476,2009-08-06,31.5
17477,2009-08-07,30.0
17478,2009-08-08,30.1
17479,2009-08-09,29.4
17480,2009-08-10,29.4
17481,2009-08-11,29.3
17482,2009-08-12,29.1
17483,2009-08-13,28.3
17484,2009-08-14,27.6
17485,2009-08-15,28.2
17486,2009-08-16,28.4
17487,2009-08-17,28.0
17488,2009-08-18,28.1
17489,2009-08-19,28.7
17490,2009-08-20,28.9
17491,2009-08-21,29.3
17492,2009-08-22,29.6
17493,2009-08-23,28.7
17494,2009-08-24,29.6
17495,2009-08-25,29.9
17496,2009-08-26,28.0
17497,2009-08-27,27.5
17498,2009-08-28,28.0
17499,2009-08-29,28.6
17500,2009-08-30,29.0
17501,2009-08-31,27.6
17502,2009-09-01,27.7
17503,2009-09-02,27.9
17504,2009-09-03,27.9
17505,2009-09-04,27.6
17506,2009-09-05,27.6
17507,2009-09-06,28.1
17508,2009-09-07,29.0
17509,2009-09-08,28.8
17510,2009-09-09,29.3
17511,2009-09-10,27.6
17512,2009-09-11,28.9
17513,2009-09-12,31.0
17514,2009-09-13,27.9
17515,2009-09-14,27.4
17516,2009-09-15,28.2
17517,2009-09-16,28.2
17518,2009-09-17,27.4
17519,2009-09-18,29.6
17520,2009-09-19,27.9
17521,2009-09-20,27.6
17522,2009-09-21,27.8
17523,2009-09-22,26.8
17524,2009-09-23,26.4
17525,2009-09-24,25.7
17526,2009-09-25,26.6
17527,2009-09-26,27.0
17528,2009-09-27,27.6
17529,2009-09-28,27.5
17530,2009-09-29,26.9
17531,2009-09-30,25.9
17532,2009-10-01,25.9
17533,2009-10-02,25.9
17534,2009-10-03,26.9
17535,2009-10-04,26.9
17536,2009-10-05,26.9
17537,2009-10-06,25.8
17538,2009-10-07,24.6
17539,2009-10-08,24.9
17540,2009-10-09,25.8
17541,2009-10-10,25.8
17542,2009-10-11,26.0
17543,2009-10-12,25.8
17544,2009-10-13,25.5
17545,2009-10-14,25.0
17546,2009-10-15,26.8
17547,2009-10-16,28.5
17548,2009-10-17,29.9
17549,2009-10-18,31.2
17550,2009-10-19,30.2
17551,2009-10-20,28.5
17552,2009-10-21,25.6
17553,2009-10-22,24.0
17554,2009-10-23,22.9
17555,2009-10-24,23.3
17556,2009-10-25,25.0
17557,2009-10-26,25.4
17558,2009-10-27,25.8
17559,2009-10-28,25.5
17560,2009-10-29,24.4
17561,2009-10-30,22.8
17562,2009-10-31,22.7
17563,2009-11-01,22.8
17564,2009-11-02,19.9
17565,2009-11-03,20.0
17566,2009-11-04,20.5
17567,2009-11-05,21.5
17568,2009-11-06,21.5
17569,2009-11-07,22.3
17570,2009-11-08,25.1
17571,2009-11-09,22.6
17572,2009-11-10,22.2
17573,2009-11-11,22.2
17574,2009-11-12,21.3
17575,2009-11-13,20.4
17576,2009-11-14,19.3
17577,2009-11-15,18.9
17578,2009-11-16,19.2
17579,2009-11-17,19.5
17580,2009-11-18,18.9
17581,2009-11-19,18.7
17582,2009-11-20,18.3
17583,2009-11-21,18.9
17584,2009-11-22,19.0
17585,2009-11-23,19.0
17586,2009-11-24,19.0
17587,2009-11-25,19.0
17588,2009-11-26,18.5
17589,2009-11-27,18.2
17590,2009-11-28,18.1
17591,2009-11-29,17.4
17592,2009-11-30,18.2
17593,2009-12-01,18.3
17594,2009-12-02,18.5
17595,2009-12-03,18.7
17596,2009-12-04,17.9
17597,2009-12-05,18.0
17598,2009-12-06,17.7
17599,2009-12-07,17.3
17600,2009-12-08,17.6
17601,2009-12-09,18.0
17602,2009-12-10,18.4
17603,2009-12-11,17.5
17604,2009-12-12,16.9
17605,2009-12-13,16.9
17606,2009-12-14,16.7
17607,2009-12-15,16.8
17608,2009-12-16,20.6
17609,2009-12-17,17.5
17610,2009-12-18,17.4
17611,2009-12-19,18.1
17612,2009-12-20,19.6
17613,2009-12-21,21.3
17614,2009-12-22,17.2
17615,2009-12-23,16.6
17616,2009-12-24,17.0
17617,2009-12-25,17.5
17618,2009-12-26,17.2
17619,2009-12-27,17.3
17620,2009-12-28,19.6
17621,2009-12-29,18.5
17622,2009-12-30,17.9
17623,2009-12-31,18.2
