time,temperatura_avg
2020-11-17,9.8
2020-11-18,10.3
2020-11-19,9.1
2020-11-20,4.0
2020-11-21,3.7
2020-11-22,7.5
2020-11-23,6.7
2020-11-24,4.5
2020-11-25,2.5
2020-11-26,4.2
2020-11-27,5.1
2020-11-28,2.5
2020-11-29,2.9
2020-11-30,1.1
2020-12-01,1.4
2020-12-02,0.1
2020-12-03,-1.1
2020-12-04,0.5
2020-12-05,3.2
2020-12-06,6.7
2020-12-07,6.3
2020-12-08,4.6
2020-12-09,3.2
2020-12-10,0.4
2020-12-11,0.2
2020-12-12,1.8
2020-12-13,2.3
2020-12-14,4.7
2020-12-15,5.7
2020-12-16,6.8
2020-12-17,6.0
2020-12-18,5.5
2020-12-19,4.2
2020-12-20,4.4
2020-12-21,5.1
2020-12-22,9.0
2020-12-23,7.7
2020-12-24,6.6
2020-12-25,2.5
2020-12-26,1.3
2020-12-27,2.1
2020-12-28,2.2
2020-12-29,2.3
2020-12-30,2.0
2020-12-31,2.1
