time,temperatura_avg
1994-06-10,13.0
1994-06-11,14.0
1994-06-12,17.4
1994-06-13,14.4
1994-06-14,18.0
1994-06-15,15.3
1994-06-16,12.5
1994-06-17,11.9
1994-06-18,14.5
1994-06-19,18.1
1994-06-20,17.8
1994-06-21,19.2
1994-06-22,20.8
1994-06-23,16.5
1994-06-24,16.3
1994-06-25,21.7
1994-06-26,25.0
1994-06-27,24.9
1994-06-28,24.8
1994-06-29,25.6
1994-06-30,19.6
1994-07-01,20.2
1994-07-02,23.2
1994-07-03,25.6
1994-07-04,26.6
1994-07-05,21.7
1994-07-06,21.1
1994-07-07,17.0
1994-07-08,15.9
1994-07-09,19.6
1994-07-10,22.4
1994-07-11,23.7
1994-07-12,25.4
1994-07-13,27.4
1994-07-14,28.2
1994-07-15,23.8
1994-07-16,22.8
1994-07-17,21.8
1994-07-18,20.3
1994-07-19,20.8
1994-07-20,22.1
1994-07-21,24.8
1994-07-22,27.2
1994-07-23,27.9
1994-07-24,28.4
1994-07-25,29.3
1994-07-26,28.6
1994-07-27,28.2
1994-07-28,30.0
1994-07-29,28.3
1994-07-30,29.7
1994-07-31,30.7
1994-08-01,31.1
1994-08-02,24.7
1994-08-03,25.6
1994-08-04,26.8
1994-08-05,29.1
1994-08-06,24.5
1994-08-07,23.0
1994-08-08,23.8
1994-08-09,23.5
1994-08-10,25.3
1994-08-11,19.2
1994-08-12,19.0
1994-08-13,15.0
1994-08-14,12.9
1994-08-15,15.6
1994-08-16,16.4
1994-08-17,18.8
1994-08-18,14.1
1994-08-19,15.6
1994-08-20,17.6
1994-08-21,17.8
1994-08-22,19.6
1994-08-23,21.0
1994-08-24,18.5
1994-08-25,18.2
1994-08-26,17.8
1994-08-27,20.1
1994-08-28,17.4
1994-08-29,16.8
1994-08-30,15.9
1994-08-31,19.3
1994-09-01,16.8
1994-09-02,18.4
1994-09-03,16.8
1994-09-04,18.9
1994-09-05,16.3
1994-09-06,15.0
1994-09-07,13.4
1994-09-08,15.7
1994-09-09,15.8
1994-09-10,14.1
1994-09-11,14.2
1994-09-12,17.1
1994-09-13,18.0
1994-09-14,17.9
1994-09-15,15.0
1994-09-16,12.6
1994-09-17,11.1
1994-09-18,12.7
1994-09-19,12.4
1994-09-20,13.3
1994-09-21,13.5
1994-09-22,13.2
1994-09-23,15.4
1994-09-24,16.8
1994-09-25,15.9
1994-09-26,16.5
1994-09-27,15.3
1994-09-28,12.2
1994-09-29,14.6
1994-09-30,13.4
1994-10-01,11.4
1994-10-02,11.4
1994-10-03,11.0
1994-10-04,6.7
1994-10-05,5.7
1994-10-06,7.0
1994-10-07,7.8
1994-10-08,7.8
1994-10-09,6.8
1994-10-10,7.0
1994-10-11,8.3
1994-10-12,10.5
1994-10-13,10.6
1994-10-14,11.3
1994-10-15,12.3
1994-10-16,8.6
1994-10-17,4.1
1994-10-18,4.2
1994-10-19,5.0
1994-10-20,6.0
1994-10-21,8.0
1994-10-22,9.6
1994-10-23,10.6
1994-10-24,11.4
1994-10-25,10.9
1994-10-26,9.4
1994-10-27,9.8
1994-10-28,8.8
1994-10-29,8.4
1994-10-30,12.2
1994-10-31,14.4
1994-11-01,12.5
1994-11-02,8.0
1994-11-03,7.0
1994-11-04,7.9
1994-11-05,11.4
1994-11-06,10.9
1994-11-07,8.6
1994-11-08,7.8
1994-11-09,7.8
1994-11-10,6.6
1994-11-11,4.0
1994-11-12,-0.7
1994-11-13,-0.2
1994-11-14,10.0
1994-11-15,11.3
1994-11-16,8.7
1994-11-17,6.8
1994-11-18,6.3
1994-11-19,6.4
1994-11-20,13.0
1994-11-21,9.4
1994-11-22,6.8
1994-11-23,2.9
1994-11-24,8.4
1994-11-25,5.4
1994-11-26,8.2
1994-11-27,8.1
1994-11-28,8.4
1994-11-29,8.2
1994-11-30,6.7
1994-12-01,2.1
1994-12-02,-0.9
1994-12-03,3.4
1994-12-04,7.8
1994-12-05,8.4
1994-12-06,7.4
1994-12-07,4.5
1994-12-08,7.1
1994-12-09,6.8
1994-12-10,4.2
1994-12-11,12.6
1994-12-12,11.8
1994-12-13,8.4
1994-12-14,2.4
1994-12-15,-0.2
1994-12-16,1.0
1994-12-17,3.2
1994-12-18,1.8
1994-12-19,3.4
1994-12-20,2.4
1994-12-21,3.1
1994-12-22,2.6
1994-12-23,1.0
1994-12-24,-1.9
1994-12-25,-2.4
1994-12-26,1.0
1994-12-27,5.0
1994-12-28,7.8
1994-12-29,12.1
1994-12-30,7.6
1994-12-31,5.8
