time,temperatura_avg
2001-04-29,13.7
2001-04-30,19.4
2001-05-01,18.8
2001-05-02,15.3
2001-05-03,21.0
2001-05-04,17.3
2001-05-05,9.7
2001-05-06,7.9
2001-05-07,10.3
2001-05-08,15.0
2001-05-09,16.9
2001-05-10,18.8
2001-05-11,16.7
2001-05-12,16.2
2001-05-13,18.9
2001-05-14,20.7
2001-05-15,18.7
2001-05-16,18.9
2001-05-17,15.9
2001-05-18,14.7
2001-05-19,12.9
2001-05-20,13.1
2001-05-21,13.5
2001-05-22,14.9
2001-05-23,17.8
2001-05-24,19.8
2001-05-25,17.5
2001-05-26,18.6
2001-05-27,19.5
2001-05-28,17.2
2001-05-29,18.6
2001-05-30,15.9
2001-05-31,14.2
2001-06-01,13.4
2001-06-02,13.2
2001-06-03,10.3
2001-06-04,11.3
2001-06-05,13.7
2001-06-06,16.1
2001-06-07,16.0
2001-06-08,13.3
2001-06-09,14.6
2001-06-10,12.3
2001-06-11,13.0
2001-06-12,11.5
2001-06-13,14.1
2001-06-14,16.9
2001-06-15,18.0
2001-06-16,19.6
2001-06-17,18.0
2001-06-18,16.8
2001-06-19,15.7
2001-06-20,17.0
2001-06-21,16.7
2001-06-22,13.8
2001-06-23,16.0
2001-06-24,16.6
2001-06-25,17.9
2001-06-26,20.4
2001-06-27,23.2
2001-06-28,20.2
2001-06-29,21.5
2001-06-30,23.0
2001-07-01,19.3
2001-07-02,16.8
2001-07-03,20.1
2001-07-04,22.6
2001-07-05,25.2
2001-07-06,26.3
2001-07-07,26.0
2001-07-08,19.9
2001-07-09,18.2
2001-07-10,20.2
2001-07-11,19.9
2001-07-12,19.4
2001-07-13,19.6
2001-07-14,20.2
2001-07-15,19.4
2001-07-16,14.3
2001-07-17,15.5
2001-07-18,18.7
2001-07-19,20.5
2001-07-20,21.2
2001-07-21,19.3
2001-07-22,23.0
2001-07-23,24.7
2001-07-24,24.1
2001-07-25,24.1
2001-07-26,24.2
2001-07-27,24.0
2001-07-28,25.7
2001-07-29,22.2
2001-07-30,24.7
2001-07-31,20.8
2001-08-01,19.5
2001-08-02,20.7
2001-08-03,22.9
2001-08-04,19.9
2001-08-05,17.8
2001-08-06,17.8
2001-08-07,19.6
2001-08-08,20.6
2001-08-09,19.6
2001-08-10,18.4
2001-08-11,15.8
2001-08-12,18.5
2001-08-13,17.7
2001-08-14,22.5
2001-08-15,27.2
2001-08-16,28.0
2001-08-17,21.8
2001-08-18,18.2
2001-08-19,21.3
2001-08-20,21.8
2001-08-21,20.6
2001-08-22,22.3
2001-08-23,22.8
2001-08-24,24.4
2001-08-25,26.1
2001-08-26,26.0
2001-08-27,20.0
2001-08-28,15.9
2001-08-29,16.8
2001-08-30,18.2
2001-08-31,17.6
2001-09-01,18.6
2001-09-02,15.9
2001-09-03,18.0
2001-09-04,15.9
2001-09-05,15.6
2001-09-06,15.9
2001-09-07,14.6
2001-09-08,13.3
2001-09-09,11.0
2001-09-10,14.0
2001-09-11,11.7
2001-09-12,13.1
2001-09-13,12.9
2001-09-14,12.7
2001-09-15,14.0
2001-09-16,13.1
2001-09-17,12.2
2001-09-18,11.0
2001-09-19,13.2
2001-09-20,13.0
2001-09-21,13.8
2001-09-22,12.9
2001-09-23,13.7
2001-09-24,12.2
2001-09-25,12.6
2001-09-26,12.5
2001-09-27,11.0
2001-09-28,13.4
2001-09-29,15.0
2001-09-30,13.8
2001-10-01,15.3
2001-10-02,18.1
2001-10-03,15.9
2001-10-04,15.0
2001-10-05,13.9
2001-10-06,14.5
2001-10-07,15.0
2001-10-08,15.9
2001-10-09,14.5
2001-10-10,14.8
2001-10-11,14.4
2001-10-12,16.4
2001-10-13,15.5
2001-10-14,16.9
2001-10-15,17.0
2001-10-16,15.8
2001-10-17,13.5
2001-10-18,13.7
2001-10-19,13.4
2001-10-20,12.3
2001-10-21,11.3
2001-10-22,12.2
2001-10-23,10.3
2001-10-24,8.0
2001-10-25,9.9
2001-10-26,11.8
2001-10-27,11.6
2001-10-28,11.9
2001-10-29,10.5
2001-10-30,15.0
2001-10-31,14.6
2001-11-01,8.9
2001-11-02,8.8
2001-11-03,10.8
2001-11-04,10.6
2001-11-05,8.3
2001-11-06,7.2
2001-11-07,8.0
2001-11-08,6.3
2001-11-09,2.4
2001-11-10,1.7
2001-11-11,3.4
2001-11-12,6.6
2001-11-13,3.8
2001-11-14,2.0
2001-11-15,1.3
2001-11-16,6.6
2001-11-17,6.0
2001-11-18,7.4
2001-11-19,7.0
2001-11-20,2.7
2001-11-21,7.6
2001-11-22,6.1
2001-11-23,2.5
2001-11-24,1.8
2001-11-25,1.9
2001-11-26,2.9
2001-11-27,4.1
2001-11-28,5.0
2001-11-29,4.6
2001-11-30,3.5
2001-12-01,0.8
2001-12-02,0.4
2001-12-03,-0.1
2001-12-04,1.6
2001-12-05,6.8
2001-12-06,5.3
2001-12-07,5.1
2001-12-08,1.5
2001-12-09,-0.9
2001-12-10,1.2
2001-12-11,4.1
2001-12-12,4.6
2001-12-13,-4.5
2001-12-14,-6.3
2001-12-15,-0.1
2001-12-16,1.4
2001-12-17,1.5
2001-12-18,1.5
2001-12-19,3.7
2001-12-20,-1.5
2001-12-21,-0.2
2001-12-22,-1.4
2001-12-23,-4.8
2001-12-24,-3.2
2001-12-25,2.3
2001-12-26,2.3
2001-12-27,1.3
2001-12-28,3.2
2001-12-29,1.6
2001-12-30,-0.4
2001-12-31,-3.4
