time,temperatura_avg
1978-06-11,12.9
1978-06-12,12.7
1978-06-13,14.1
1978-06-14,15.9
1978-06-15,18.0
1978-06-16,18.2
1978-06-17,17.6
1978-06-18,16.7
1978-06-19,22.2
1978-06-20,23.4
1978-06-21,19.5
1978-06-22,22.0
1978-06-23,18.0
1978-06-24,17.7
1978-06-25,16.2
1978-06-26,12.8
1978-06-27,13.2
1978-06-28,13.9
1978-06-29,18.4
1978-06-30,22.6
1978-07-01,17.9
1978-07-02,20.9
1978-07-03,19.0
1978-07-04,19.3
1978-07-05,17.9
1978-07-06,16.5
1978-07-07,14.7
1978-07-08,15.1
1978-07-09,14.7
1978-07-10,16.7
1978-07-11,20.8
1978-07-12,21.3
1978-07-13,18.6
1978-07-14,15.6
1978-07-15,14.5
1978-07-16,13.1
1978-07-17,14.8
1978-07-18,19.4
1978-07-19,15.9
1978-07-20,15.1
1978-07-21,14.8
1978-07-22,14.9
1978-07-23,20.8
1978-07-24,22.7
1978-07-25,23.0
1978-07-26,25.8
1978-07-27,24.6
1978-07-28,27.5
1978-07-29,26.8
1978-07-30,27.6
1978-07-31,27.5
1978-08-01,28.0
1978-08-02,24.0
1978-08-03,24.7
1978-08-04,21.5
1978-08-05,18.9
1978-08-06,21.0
1978-08-07,21.0
1978-08-08,16.2
1978-08-09,17.1
1978-08-10,18.3
1978-08-11,16.5
1978-08-12,15.6
1978-08-13,18.3
1978-08-14,19.3
1978-08-15,23.6
1978-08-16,21.7
1978-08-17,18.1
1978-08-18,17.0
1978-08-19,19.4
1978-08-20,21.9
1978-08-21,23.3
1978-08-22,24.7
1978-08-23,19.9
1978-08-24,17.0
1978-08-25,16.6
1978-08-26,16.3
1978-08-27,11.5
1978-08-28,13.2
1978-08-29,13.3
1978-08-30,13.1
1978-08-31,12.7
1978-09-01,13.1
1978-09-02,13.4
1978-09-03,12.7
1978-09-04,12.9
1978-09-05,13.3
1978-09-06,15.1
1978-09-07,12.1
1978-09-08,16.0
1978-09-09,15.6
1978-09-10,15.9
1978-09-11,18.3
1978-09-12,14.0
1978-09-13,12.6
1978-09-14,16.3
1978-09-15,15.3
1978-09-16,15.4
1978-09-17,15.4
1978-09-18,12.6
1978-09-19,12.0
1978-09-20,10.8
1978-09-21,13.5
1978-09-22,14.0
1978-09-23,14.2
1978-09-24,15.4
1978-09-25,15.9
1978-09-26,13.6
1978-09-27,12.3
1978-09-28,11.2
1978-09-29,8.9
1978-09-30,11.2
1978-10-01,11.3
1978-10-02,7.7
1978-10-03,8.6
1978-10-04,9.4
1978-10-05,10.5
1978-10-06,14.5
1978-10-07,14.8
1978-10-08,15.6
1978-10-09,16.4
1978-10-10,18.6
1978-10-11,18.0
1978-10-12,18.0
1978-10-13,16.3
1978-10-14,13.8
1978-10-15,12.6
1978-10-16,12.9
1978-10-17,9.8
1978-10-18,7.9
1978-10-19,9.5
1978-10-20,11.4
1978-10-21,7.4
1978-10-22,8.9
1978-10-23,10.1
1978-10-24,11.7
1978-10-25,10.0
1978-10-26,7.6
1978-10-27,6.5
1978-10-28,11.0
1978-10-29,11.3
1978-10-30,12.1
1978-10-31,11.7
1978-11-01,9.2
1978-11-02,8.5
1978-11-03,6.3
1978-11-04,10.1
1978-11-05,9.3
1978-11-06,8.8
1978-11-07,6.7
1978-11-08,4.0
1978-11-09,5.3
1978-11-10,2.1
1978-11-11,0.1
1978-11-12,1.2
1978-11-13,7.2
1978-11-14,7.2
1978-11-15,8.8
1978-11-16,9.3
1978-11-17,8.7
1978-11-18,10.3
1978-11-19,10.8
1978-11-20,9.4
1978-11-21,7.4
1978-11-22,11.4
1978-11-23,12.2
1978-11-24,11.4
1978-11-25,6.1
1978-11-26,3.9
1978-11-27,2.8
1978-11-28,0.8
1978-11-29,4.1
1978-11-30,3.2
1978-12-01,5.3
1978-12-02,5.0
1978-12-03,1.7
1978-12-04,-2.1
1978-12-05,-4.3
1978-12-06,-1.6
1978-12-07,-6.8
1978-12-08,-5.6
1978-12-09,3.9
1978-12-10,8.1
1978-12-11,4.3
1978-12-12,5.7
1978-12-13,8.0
1978-12-14,6.3
1978-12-15,6.6
1978-12-16,0.0
1978-12-17,-1.1
1978-12-18,-2.3
1978-12-19,-5.0
1978-12-20,-1.5
1978-12-21,-1.1
1978-12-22,-3.3
1978-12-23,-1.2
1978-12-24,1.3
1978-12-25,5.6
1978-12-26,7.3
1978-12-27,5.2
1978-12-28,8.3
1978-12-29,-5.6
1978-12-30,-13.3
1978-12-31,-17.5
