time,temperatura_avg
1981-05-03,6.6
1981-05-04,8.4
1981-05-05,9.7
1981-05-06,11.2
1981-05-07,14.4
1981-05-08,16.0
1981-05-09,18.1
1981-05-10,21.3
1981-05-11,20.5
1981-05-12,21.9
1981-05-13,22.9
1981-05-14,22.1
1981-05-15,19.9
1981-05-16,20.1
1981-05-17,17.1
1981-05-18,15.3
1981-05-19,18.1
1981-05-20,20.2
1981-05-21,20.5
1981-05-22,20.0
1981-05-23,13.8
1981-05-24,13.7
1981-05-25,14.1
1981-05-26,14.5
1981-05-27,13.8
1981-05-28,14.8
1981-05-29,15.4
1981-05-30,17.6
1981-05-31,21.1
1981-06-01,23.6
1981-06-02,24.6
1981-06-03,22.4
1981-06-04,16.9
1981-06-05,18.2
1981-06-06,18.9
1981-06-07,19.0
1981-06-08,20.4
1981-06-09,21.5
1981-06-10,18.4
1981-06-11,18.3
1981-06-12,16.9
1981-06-13,12.6
1981-06-14,15.8
1981-06-15,16.7
1981-06-16,14.1
1981-06-17,12.4
1981-06-18,11.7
1981-06-19,12.0
1981-06-20,11.5
1981-06-21,12.6
1981-06-22,15.2
1981-06-23,16.4
1981-06-24,14.1
1981-06-25,13.9
1981-06-26,19.0
1981-06-27,21.7
1981-06-28,23.8
1981-06-29,19.9
1981-06-30,12.0
1981-07-01,15.1
1981-07-02,19.1
1981-07-03,18.8
1981-07-04,16.1
1981-07-05,18.3
1981-07-06,20.2
1981-07-07,22.0
1981-07-08,23.5
1981-07-09,23.4
1981-07-10,24.9
1981-07-11,25.4
1981-07-12,21.4
1981-07-13,18.8
1981-07-14,18.7
1981-07-15,15.7
1981-07-16,17.2
1981-07-17,17.8
1981-07-18,14.5
1981-07-19,15.7
1981-07-20,15.1
1981-07-21,15.9
1981-07-22,18.7
1981-07-23,20.1
1981-07-24,19.2
1981-07-25,15.8
1981-07-26,14.3
1981-07-27,13.6
1981-07-28,15.0
1981-07-29,16.8
1981-07-30,15.4
1981-07-31,16.3
1981-08-01,18.4
1981-08-02,17.1
1981-08-03,17.9
1981-08-04,21.6
1981-08-05,23.5
1981-08-06,24.0
1981-08-07,25.8
1981-08-08,22.8
1981-08-09,20.0
1981-08-10,17.9
1981-08-11,18.2
1981-08-12,19.7
1981-08-13,20.5
1981-08-14,22.2
1981-08-15,22.2
1981-08-16,19.7
1981-08-17,14.6
1981-08-18,15.4
1981-08-19,15.3
1981-08-20,14.0
1981-08-21,13.6
1981-08-22,13.6
1981-08-23,12.9
1981-08-24,15.5
1981-08-25,13.9
1981-08-26,16.1
1981-08-27,14.8
1981-08-28,13.9
1981-08-29,14.0
1981-08-30,14.1
1981-08-31,15.2
1981-09-01,15.4
1981-09-02,13.8
1981-09-03,14.9
1981-09-04,16.2
1981-09-05,16.9
1981-09-06,17.3
1981-09-07,18.2
1981-09-08,19.2
1981-09-09,19.2
1981-09-10,18.5
1981-09-11,16.6
1981-09-12,17.4
1981-09-13,16.3
1981-09-14,13.7
1981-09-15,13.6
1981-09-16,12.2
1981-09-17,11.9
1981-09-18,12.5
1981-09-19,13.5
1981-09-20,15.3
1981-09-21,19.8
1981-09-22,19.8
1981-09-23,14.8
1981-09-24,13.5
1981-09-25,14.7
1981-09-26,17.3
1981-09-27,17.3
1981-09-28,14.8
1981-09-29,12.8
1981-09-30,13.6
1981-10-01,14.7
1981-10-02,15.5
1981-10-03,14.3
1981-10-04,13.5
1981-10-05,13.9
1981-10-06,15.9
1981-10-07,16.1
1981-10-08,13.7
1981-10-09,15.5
1981-10-10,12.4
1981-10-11,9.7
1981-10-12,9.1
1981-10-13,8.0
1981-10-14,7.5
1981-10-15,6.9
1981-10-16,7.9
1981-10-17,7.9
1981-10-18,6.8
1981-10-19,7.3
1981-10-20,11.2
1981-10-21,8.7
1981-10-22,8.1
1981-10-23,6.7
1981-10-24,6.0
1981-10-25,5.9
1981-10-26,7.0
1981-10-27,7.1
1981-10-28,7.1
1981-10-29,8.2
1981-10-30,7.8
1981-10-31,9.7
1981-11-01,10.2
1981-11-02,12.2
1981-11-03,10.1
1981-11-04,10.3
1981-11-05,7.7
1981-11-06,6.1
1981-11-07,3.4
1981-11-08,3.2
1981-11-09,2.2
1981-11-10,1.2
1981-11-11,2.9
1981-11-12,5.4
1981-11-13,6.6
1981-11-14,4.4
1981-11-15,3.4
1981-11-16,3.2
1981-11-17,2.4
1981-11-18,6.2
1981-11-19,8.7
1981-11-20,8.8
1981-11-21,10.3
1981-11-22,11.2
1981-11-23,12.8
1981-11-24,7.0
1981-11-25,4.1
1981-11-26,3.9
1981-11-27,6.8
1981-11-28,6.1
1981-11-29,2.8
1981-11-30,3.2
1981-12-01,2.5
1981-12-02,3.5
1981-12-03,2.3
1981-12-04,5.6
1981-12-05,2.1
1981-12-06,2.2
1981-12-07,2.2
1981-12-08,0.2
1981-12-09,0.1
1981-12-10,0.0
1981-12-11,-1.5
1981-12-12,-1.1
1981-12-13,-3.9
1981-12-14,-4.8
1981-12-15,-4.2
1981-12-16,-7.6
1981-12-17,-7.6
1981-12-18,-7.5
1981-12-19,-4.6
1981-12-20,-6.9
1981-12-21,-8.7
1981-12-22,-4.6
1981-12-23,-2.7
1981-12-24,-1.4
1981-12-25,-0.7
1981-12-26,0.3
1981-12-27,-2.1
1981-12-28,-4.1
1981-12-29,-2.6
1981-12-30,3.3
1981-12-31,4.6
