time,temperatura_avg
1996-09-09,12.9
1996-09-10,13.0
1996-09-11,13.2
1996-09-12,11.0
1996-09-13,11.3
1996-09-14,12.9
1996-09-15,12.1
1996-09-16,12.2
1996-09-17,10.6
1996-09-18,10.8
1996-09-19,10.5
1996-09-20,10.5
1996-09-21,11.2
1996-09-22,11.4
1996-09-23,10.2
1996-09-24,10.0
1996-09-25,9.4
1996-09-26,10.6
1996-09-27,13.1
1996-09-28,13.3
1996-09-29,12.5
1996-09-30,17.1
1996-10-01,14.8
1996-10-02,11.4
1996-10-03,11.4
1996-10-04,11.5
1996-10-05,11.0
1996-10-06,11.7
1996-10-07,12.1
1996-10-08,14.5
1996-10-09,14.0
1996-10-10,11.6
1996-10-11,10.3
1996-10-12,11.4
1996-10-13,13.1
1996-10-14,12.8
1996-10-15,12.8
1996-10-16,14.4
1996-10-17,12.1
1996-10-18,12.0
1996-10-19,11.3
1996-10-20,10.6
1996-10-21,9.5
1996-10-22,10.1
1996-10-23,7.8
1996-10-24,8.1
1996-10-25,7.3
1996-10-26,8.4
1996-10-27,9.8
1996-10-28,13.5
1996-10-29,11.2
1996-10-30,9.0
1996-10-31,9.8
1996-11-01,10.3
1996-11-02,12.6
1996-11-03,14.4
1996-11-04,13.3
1996-11-05,12.8
1996-11-06,10.4
1996-11-07,9.8
1996-11-08,6.9
1996-11-09,6.5
1996-11-10,6.5
1996-11-11,8.9
1996-11-12,10.0
1996-11-13,7.6
1996-11-14,4.4
1996-11-15,3.8
1996-11-16,4.2
1996-11-17,5.4
1996-11-18,5.8
1996-11-19,3.4
1996-11-20,5.4
1996-11-21,5.2
1996-11-22,4.8
1996-11-23,1.7
1996-11-24,1.7
1996-11-25,1.1
1996-11-26,0.8
1996-11-27,0.8
1996-11-28,1.2
1996-11-29,0.8
1996-11-30,2.3
1996-12-01,2.1
1996-12-02,5.1
1996-12-03,5.2
1996-12-04,6.4
1996-12-05,2.5
1996-12-06,1.5
1996-12-07,-0.4
1996-12-08,0.2
1996-12-09,0.1
1996-12-10,0.4
1996-12-11,0.7
1996-12-12,0.7
1996-12-13,1.8
1996-12-14,-0.8
1996-12-15,2.4
1996-12-16,0.3
1996-12-17,2.4
1996-12-18,3.8
1996-12-19,0.5
1996-12-20,-2.9
1996-12-21,-4.2
1996-12-22,-2.8
1996-12-23,-3.8
1996-12-24,-7.2
1996-12-25,-3.6
1996-12-26,-4.9
1996-12-27,-8.8
1996-12-28,-11.8
1996-12-29,-9.8
1996-12-30,-10.3
1996-12-31,-12.5
