time,temperatura_avg
1986-06-04,11.5
1986-06-05,10.8
1986-06-06,8.7
1986-06-07,9.8
1986-06-08,11.6
1986-06-09,15.7
1986-06-10,19.3
1986-06-11,15.7
1986-06-12,13.4
1986-06-13,15.8
1986-06-14,18.5
1986-06-15,20.4
1986-06-16,22.6
1986-06-17,24.7
1986-06-18,23.5
1986-06-19,21.9
1986-06-20,22.1
1986-06-21,16.3
1986-06-22,18.3
1986-06-23,18.2
1986-06-24,18.6
1986-06-25,20.2
1986-06-26,22.5
1986-06-27,23.2
1986-06-28,24.1
1986-06-29,20.4
1986-06-30,21.8
1986-07-01,25.3
1986-07-02,27.1
1986-07-03,28.3
1986-07-04,24.6
1986-07-05,25.0
1986-07-06,20.5
1986-07-07,18.0
1986-07-08,15.7
1986-07-09,14.5
1986-07-10,13.9
1986-07-11,13.6
1986-07-12,13.5
1986-07-13,14.0
1986-07-14,15.4
1986-07-15,19.0
1986-07-16,23.4
1986-07-17,26.1
1986-07-18,19.3
1986-07-19,16.8
1986-07-20,17.5
1986-07-21,19.7
1986-07-22,20.4
1986-07-23,18.0
1986-07-24,15.0
1986-07-25,15.8
1986-07-26,16.7
1986-07-27,20.2
1986-07-28,23.9
1986-07-29,25.0
1986-07-30,21.0
1986-07-31,23.7
1986-08-01,21.0
1986-08-02,23.0
1986-08-03,26.8
1986-08-04,27.3
1986-08-05,19.2
1986-08-06,19.3
1986-08-07,23.1
1986-08-08,20.6
1986-08-09,19.5
1986-08-10,21.5
1986-08-11,20.4
1986-08-12,19.6
1986-08-13,19.0
1986-08-14,20.8
1986-08-15,21.4
1986-08-16,19.9
1986-08-17,19.0
1986-08-18,18.0
1986-08-19,18.0
1986-08-20,13.9
1986-08-21,14.1
1986-08-22,15.1
1986-08-23,14.3
1986-08-24,14.8
1986-08-25,14.2
1986-08-26,14.2
1986-08-27,16.8
1986-08-28,16.0
1986-08-29,14.4
1986-08-30,12.9
1986-08-31,13.3
1986-09-01,12.9
1986-09-02,14.1
1986-09-03,13.7
1986-09-04,13.3
1986-09-05,13.5
1986-09-06,15.0
1986-09-07,13.2
1986-09-08,11.7
1986-09-09,11.4
1986-09-10,12.8
1986-09-11,12.9
1986-09-12,13.3
1986-09-13,12.0
1986-09-14,15.8
1986-09-15,11.6
1986-09-16,10.5
1986-09-17,10.6
1986-09-18,10.6
1986-09-19,9.9
1986-09-20,12.6
1986-09-21,14.2
1986-09-22,13.8
1986-09-23,14.1
1986-09-24,13.4
1986-09-25,10.5
1986-09-26,10.4
1986-09-27,10.5
1986-09-28,12.3
1986-09-29,14.8
1986-09-30,13.0
1986-10-01,14.7
1986-10-02,14.0
1986-10-03,12.7
1986-10-04,9.7
1986-10-05,10.1
1986-10-06,12.1
1986-10-07,13.7
1986-10-08,13.0
1986-10-09,12.9
1986-10-10,13.3
1986-10-11,12.3
1986-10-12,11.3
1986-10-13,12.1
1986-10-14,13.5
1986-10-15,13.9
1986-10-16,11.6
1986-10-17,11.4
1986-10-18,8.6
1986-10-19,9.3
1986-10-20,8.8
1986-10-21,8.2
1986-10-22,9.5
1986-10-23,8.4
1986-10-24,7.3
1986-10-25,7.6
1986-10-26,10.3
1986-10-27,9.3
1986-10-28,8.4
1986-10-29,9.7
1986-10-30,6.8
1986-10-31,6.7
1986-11-01,9.4
1986-11-02,8.0
1986-11-03,4.9
1986-11-04,6.8
1986-11-05,6.9
1986-11-06,8.1
1986-11-07,6.3
1986-11-08,7.3
1986-11-09,6.7
1986-11-10,6.9
1986-11-11,10.3
1986-11-12,10.2
1986-11-13,6.1
1986-11-14,5.8
1986-11-15,6.4
1986-11-16,9.5
1986-11-17,11.4
1986-11-18,9.2
1986-11-19,9.1
1986-11-20,9.6
1986-11-21,5.1
1986-11-22,6.8
1986-11-23,7.5
1986-11-24,6.8
1986-11-25,10.4
1986-11-26,10.3
1986-11-27,7.5
1986-11-28,5.1
1986-11-29,3.5
1986-11-30,1.9
1986-12-01,1.0
1986-12-02,5.9
1986-12-03,8.4
1986-12-04,9.0
1986-12-05,9.0
1986-12-06,6.8
1986-12-07,1.8
1986-12-08,4.0
1986-12-09,2.8
1986-12-10,5.7
1986-12-11,3.9
1986-12-12,0.8
1986-12-13,-0.1
1986-12-14,3.0
1986-12-15,2.4
1986-12-16,2.8
1986-12-17,4.4
1986-12-18,5.2
1986-12-19,3.6
1986-12-20,2.1
1986-12-21,-2.4
1986-12-22,-3.2
1986-12-23,-2.7
1986-12-24,-2.2
1986-12-25,-3.2
1986-12-26,-1.3
1986-12-27,1.3
1986-12-28,2.3
1986-12-29,6.3
1986-12-30,3.7
1986-12-31,5.0
