time,temperatura_avg
2017-12-06,7.4
2017-12-07,6.2
2017-12-08,4.2
2017-12-09,1.2
2017-12-10,0.1
2017-12-11,3.3
2017-12-12,4.7
2017-12-13,2.3
2017-12-14,3.5
2017-12-15,2.1
2017-12-16,2.6
2017-12-17,1.7
2017-12-18,0.7
2017-12-19,1.7
2017-12-20,3.2
2017-12-21,6.2
2017-12-22,5.8
2017-12-23,7.0
2017-12-24,9.9
2017-12-25,8.5
2017-12-26,5.0
2017-12-27,3.0
2017-12-28,3.1
2017-12-29,1.7
2017-12-30,2.7
2017-12-31,9.5
