time,temperatura_avg
1960-04-14,9.0
1960-04-15,7.2
1960-04-16,6.8
1960-04-17,9.0
1960-04-18,11.6
1960-04-19,16.6
1960-04-20,16.2
1960-04-21,11.6
1960-04-22,8.7
1960-04-23,6.0
1960-04-24,4.4
1960-04-25,5.0
1960-04-26,4.1
1960-04-27,6.2
1960-04-28,3.6
1960-04-29,6.8
1960-04-30,7.2
1960-05-01,6.3
1960-05-02,6.8
1960-05-03,8.4
1960-05-04,12.6
1960-05-05,15.4
1960-05-06,16.7
1960-05-07,16.3
1960-05-08,15.8
1960-05-09,16.1
1960-05-10,14.8
1960-05-11,16.0
1960-05-12,15.2
1960-05-13,17.9
1960-05-14,17.8
1960-05-15,19.4
1960-05-16,18.7
1960-05-17,18.2
1960-05-18,18.3
1960-05-19,13.6
1960-05-20,15.9
1960-05-21,17.8
1960-05-22,13.9
1960-05-23,13.4
1960-05-24,14.9
1960-05-25,11.0
1960-05-26,10.6
1960-05-27,13.0
1960-05-28,15.8
1960-05-29,16.7
1960-05-30,13.4
1960-05-31,14.7
1960-06-01,16.4
1960-06-02,17.0
1960-06-03,19.2
1960-06-04,18.0
1960-06-05,20.7
1960-06-06,21.7
1960-06-07,20.7
1960-06-08,20.0
1960-06-09,22.5
1960-06-10,19.0
1960-06-11,16.1
1960-06-12,17.9
1960-06-13,19.2
1960-06-14,16.0
1960-06-15,15.8
1960-06-16,17.6
1960-06-17,18.6
1960-06-18,20.2
1960-06-19,16.0
1960-06-20,14.2
1960-06-21,15.6
1960-06-22,17.4
1960-06-23,21.6
1960-06-24,21.3
1960-06-25,22.5
1960-06-26,23.6
1960-06-27,19.4
1960-06-28,14.6
1960-06-29,12.4
1960-06-30,12.0
1960-07-01,11.3
1960-07-02,12.4
1960-07-03,11.5
1960-07-04,12.1
1960-07-05,15.3
1960-07-06,17.6
1960-07-07,17.8
1960-07-08,18.4
1960-07-09,15.4
1960-07-10,18.0
1960-07-11,18.3
1960-07-12,17.3
1960-07-13,18.0
1960-07-14,21.6
1960-07-15,20.4
1960-07-16,17.3
1960-07-17,19.2
1960-07-18,19.2
1960-07-19,21.0
1960-07-20,19.8
1960-07-21,15.5
1960-07-22,15.6
1960-07-23,13.8
1960-07-24,15.3
1960-07-25,18.4
1960-07-26,16.5
1960-07-27,16.8
1960-07-28,18.0
1960-07-29,17.7
1960-07-30,23.3
1960-07-31,25.0
1960-08-01,21.3
1960-08-02,15.8
1960-08-03,15.0
1960-08-04,14.2
1960-08-05,18.7
1960-08-06,16.6
1960-08-07,16.8
1960-08-08,17.8
1960-08-09,18.9
1960-08-10,16.1
1960-08-11,18.4
1960-08-12,18.0
1960-08-13,15.2
1960-08-14,15.5
1960-08-15,15.1
1960-08-16,15.7
1960-08-17,16.5
1960-08-18,17.4
1960-08-19,14.6
1960-08-20,14.0
1960-08-21,15.4
1960-08-22,18.2
1960-08-23,19.9
1960-08-24,19.1
1960-08-25,21.6
1960-08-26,24.8
1960-08-27,24.2
1960-08-28,19.5
1960-08-29,17.0
1960-08-30,15.8
1960-08-31,14.9
1960-09-01,13.5
1960-09-02,12.0
1960-09-03,17.6
1960-09-04,17.0
1960-09-05,12.8
1960-09-06,11.4
1960-09-07,11.2
1960-09-08,12.0
1960-09-09,14.1
1960-09-10,15.4
1960-09-11,15.8
1960-09-12,16.6
1960-09-13,16.5
1960-09-14,16.4
1960-09-15,17.0
1960-09-16,18.6
1960-09-17,20.0
1960-09-18,15.4
1960-09-19,18.6
1960-09-20,16.6
1960-09-21,12.6
1960-09-22,13.8
1960-09-23,13.8
1960-09-24,13.1
1960-09-25,14.0
1960-09-26,10.5
1960-09-27,9.2
1960-09-28,8.3
1960-09-29,8.5
1960-09-30,8.7
1960-10-01,8.6
1960-10-02,10.7
1960-10-03,11.4
1960-10-04,13.7
1960-10-05,15.9
1960-10-06,14.6
1960-10-07,12.9
1960-10-08,12.9
1960-10-09,12.2
1960-10-10,11.5
1960-10-11,11.4
1960-10-12,8.0
1960-10-13,6.7
1960-10-14,6.9
1960-10-15,7.2
1960-10-16,7.6
1960-10-17,7.0
1960-10-18,5.7
1960-10-19,5.4
1960-10-20,6.8
1960-10-21,6.4
1960-10-22,6.1
1960-10-23,9.2
1960-10-24,10.4
1960-10-25,10.6
1960-10-26,8.3
1960-10-27,7.4
1960-10-28,10.1
1960-10-29,9.6
1960-10-30,10.2
1960-10-31,8.8
1960-11-01,10.4
1960-11-02,11.2
1960-11-03,9.5
1960-11-04,12.0
1960-11-05,7.6
1960-11-06,6.8
1960-11-07,4.3
1960-11-08,3.5
1960-11-09,1.0
1960-11-10,2.2
1960-11-11,5.4
1960-11-12,3.8
1960-11-13,5.5
1960-11-14,7.8
1960-11-15,8.0
1960-11-16,6.8
1960-11-17,4.1
1960-11-18,5.8
1960-11-19,6.2
1960-11-20,3.8
1960-11-21,2.4
1960-11-22,3.6
1960-11-23,4.2
1960-11-24,7.6
1960-11-25,8.4
1960-11-26,11.2
1960-11-27,9.6
1960-11-28,4.8
1960-11-29,4.8
1960-11-30,7.3
1960-12-01,5.4
1960-12-02,6.2
1960-12-03,6.9
1960-12-04,10.0
1960-12-05,6.4
1960-12-06,5.1
1960-12-07,4.8
1960-12-08,3.7
1960-12-09,1.0
1960-12-10,1.2
1960-12-11,0.1
1960-12-12,-2.0
1960-12-13,-0.6
1960-12-14,0.8
1960-12-15,2.8
1960-12-16,2.5
1960-12-17,2.0
1960-12-18,2.9
1960-12-19,0.3
1960-12-20,2.8
1960-12-21,4.5
1960-12-22,1.8
1960-12-23,1.8
1960-12-24,0.4
1960-12-25,-0.6
1960-12-26,2.5
1960-12-27,1.8
1960-12-28,1.2
1960-12-29,1.2
1960-12-30,0.2
1960-12-31,-0.3
