time,temperatura_avg
1963-08-28,15.8
1963-08-29,13.7
1963-08-30,14.1
1963-08-31,15.4
1963-09-01,18.0
1963-09-02,18.6
1963-09-03,18.4
1963-09-04,17.0
1963-09-05,14.9
1963-09-06,15.3
1963-09-07,12.6
1963-09-08,14.3
1963-09-09,16.5
1963-09-10,14.2
1963-09-11,14.6
1963-09-12,16.5
1963-09-13,17.0
1963-09-14,18.4
1963-09-15,14.2
1963-09-16,18.4
1963-09-17,20.0
1963-09-18,20.4
1963-09-19,17.4
1963-09-20,15.5
1963-09-21,17.7
1963-09-22,17.9
1963-09-23,17.1
1963-09-24,19.4
1963-09-25,12.5
1963-09-26,10.4
1963-09-27,11.3
1963-09-28,7.9
1963-09-29,9.6
1963-09-30,11.2
1963-10-01,10.9
1963-10-02,11.2
1963-10-03,10.4
1963-10-04,11.2
1963-10-05,9.0
1963-10-06,7.7
1963-10-07,8.9
1963-10-08,7.6
1963-10-09,8.5
1963-10-10,9.2
1963-10-11,12.4
1963-10-12,11.3
1963-10-13,12.0
1963-10-14,9.2
1963-10-15,8.2
1963-10-16,8.5
1963-10-17,10.6
1963-10-18,12.0
1963-10-19,10.7
1963-10-20,11.9
1963-10-21,12.1
1963-10-22,10.9
1963-10-23,10.0
1963-10-24,10.4
1963-10-25,7.9
1963-10-26,8.4
1963-10-27,8.3
1963-10-28,7.2
1963-10-29,4.8
1963-10-30,5.0
1963-10-31,7.7
1963-11-01,9.7
1963-11-02,7.4
1963-11-03,8.0
1963-11-04,8.5
1963-11-05,8.2
1963-11-06,10.6
1963-11-07,9.7
1963-11-08,9.6
1963-11-09,9.2
1963-11-10,10.4
1963-11-11,11.8
1963-11-12,11.1
1963-11-13,7.3
1963-11-14,5.2
1963-11-15,7.0
1963-11-16,8.2
1963-11-17,6.5
1963-11-18,11.6
1963-11-19,13.4
1963-11-20,7.8
1963-11-21,4.6
1963-11-22,5.8
1963-11-23,6.4
1963-11-24,8.0
1963-11-25,7.8
1963-11-26,6.8
1963-11-27,5.9
1963-11-28,7.1
1963-11-29,3.9
1963-11-30,3.7
1963-12-01,2.6
1963-12-02,0.5
1963-12-03,-1.0
1963-12-04,-2.2
1963-12-05,1.2
1963-12-06,1.6
1963-12-07,0.4
1963-12-08,-1.4
1963-12-09,-4.0
1963-12-10,-5.5
1963-12-11,-4.1
1963-12-12,-1.0
1963-12-13,-5.7
1963-12-14,-9.4
1963-12-15,-4.6
1963-12-16,-6.5
1963-12-17,-5.9
1963-12-18,-4.5
1963-12-19,-3.6
1963-12-20,-3.9
1963-12-21,-3.2
1963-12-22,-7.6
1963-12-23,-9.0
1963-12-24,-7.6
1963-12-25,-4.7
1963-12-26,2.4
1963-12-27,2.7
1963-12-28,1.3
1963-12-29,0.6
1963-12-30,2.7
1963-12-31,-0.4
