time,temperatura_avg
1968-05-26,14.5
1968-05-27,14.4
1968-05-28,17.5
1968-05-29,14.4
1968-05-30,14.8
1968-05-31,15.9
1968-06-01,17.5
1968-06-02,18.3
1968-06-03,18.9
1968-06-04,22.4
1968-06-05,18.2
1968-06-06,20.7
1968-06-07,16.2
1968-06-08,14.6
1968-06-09,13.7
1968-06-10,13.5
1968-06-11,14.4
1968-06-12,14.6
1968-06-13,19.5
1968-06-14,21.5
1968-06-15,24.0
1968-06-16,27.3
1968-06-17,27.0
1968-06-18,24.8
1968-06-19,23.4
1968-06-20,19.8
1968-06-21,15.5
1968-06-22,16.0
1968-06-23,21.1
1968-06-24,16.2
1968-06-25,17.5
1968-06-26,17.6
1968-06-27,20.8
1968-06-28,20.4
1968-06-29,16.4
1968-06-30,18.3
1968-07-01,22.0
1968-07-02,24.4
1968-07-03,22.8
1968-07-04,18.3
1968-07-05,24.0
1968-07-06,22.3
1968-07-07,16.8
1968-07-08,19.2
1968-07-09,19.8
1968-07-10,18.8
1968-07-11,19.0
1968-07-12,14.6
1968-07-13,16.5
1968-07-14,20.5
1968-07-15,17.7
1968-07-16,16.2
1968-07-17,16.8
1968-07-18,16.3
1968-07-19,16.1
1968-07-20,12.8
1968-07-21,14.9
1968-07-22,14.5
1968-07-23,16.6
1968-07-24,17.0
1968-07-25,14.3
1968-07-26,15.3
1968-07-27,17.3
1968-07-28,18.6
1968-07-29,19.6
1968-07-30,21.0
1968-07-31,21.0
1968-08-01,21.8
1968-08-02,22.4
1968-08-03,20.0
1968-08-04,20.2
1968-08-05,22.4
1968-08-06,22.4
1968-08-07,18.9
1968-08-08,23.3
1968-08-09,23.2
1968-08-10,21.9
1968-08-11,20.8
1968-08-12,16.6
1968-08-13,17.1
1968-08-14,14.6
1968-08-15,13.8
1968-08-16,15.3
1968-08-17,15.3
1968-08-18,15.5
1968-08-19,13.2
1968-08-20,15.0
1968-08-21,16.5
1968-08-22,16.3
1968-08-23,18.0
1968-08-24,21.8
1968-08-25,20.0
1968-08-26,20.3
1968-08-27,19.4
1968-08-28,20.1
1968-08-29,20.9
1968-08-30,23.0
1968-08-31,19.0
1968-09-01,15.9
1968-09-02,19.0
1968-09-03,20.2
1968-09-04,18.8
1968-09-05,15.1
1968-09-06,15.2
1968-09-07,15.1
1968-09-08,19.1
1968-09-09,19.6
1968-09-10,19.4
1968-09-11,16.8
1968-09-12,15.7
1968-09-13,14.6
1968-09-14,15.2
1968-09-15,15.0
1968-09-16,11.3
1968-09-17,14.2
1968-09-18,14.2
1968-09-19,13.6
1968-09-20,14.1
1968-09-21,13.9
1968-09-22,13.6
1968-09-23,13.2
1968-09-24,12.4
1968-09-25,12.2
1968-09-26,11.0
1968-09-27,12.7
1968-09-28,12.5
1968-09-29,12.0
1968-09-30,11.4
1968-10-01,10.0
1968-10-02,10.9
1968-10-03,12.6
1968-10-04,13.9
1968-10-05,10.7
1968-10-06,12.6
1968-10-07,11.4
1968-10-08,12.7
1968-10-09,14.2
1968-10-10,13.8
1968-10-11,13.6
1968-10-12,16.4
1968-10-13,13.5
1968-10-14,12.0
1968-10-15,10.6
1968-10-16,10.7
1968-10-17,8.9
1968-10-18,8.0
1968-10-19,5.2
1968-10-20,5.8
1968-10-21,9.3
1968-10-22,9.6
1968-10-23,9.0
1968-10-24,9.9
1968-10-25,8.6
1968-10-26,5.2
1968-10-27,9.0
1968-10-28,7.0
1968-10-29,11.4
1968-10-30,12.0
1968-10-31,15.0
1968-11-01,15.0
1968-11-02,13.0
1968-11-03,12.3
1968-11-04,8.0
1968-11-05,5.7
1968-11-06,2.2
1968-11-07,1.6
1968-11-08,5.4
1968-11-09,8.0
1968-11-10,5.0
1968-11-11,6.3
1968-11-12,5.8
1968-11-13,3.6
1968-11-14,-3.0
1968-11-15,-4.1
1968-11-16,-2.2
1968-11-17,0.8
1968-11-18,2.7
1968-11-19,3.5
1968-11-20,4.2
1968-11-21,4.9
1968-11-22,5.1
1968-11-23,4.4
1968-11-24,7.0
1968-11-25,6.6
1968-11-26,6.5
1968-11-27,6.4
1968-11-28,2.4
1968-11-29,0.7
1968-11-30,1.2
1968-12-01,2.2
1968-12-02,0.8
1968-12-03,0.7
1968-12-04,1.6
1968-12-05,-0.2
1968-12-06,-2.0
1968-12-07,-1.9
1968-12-08,0.4
1968-12-09,0.3
1968-12-10,-5.6
1968-12-11,-7.1
1968-12-12,-6.9
1968-12-13,-5.2
1968-12-14,-4.8
1968-12-15,-3.4
1968-12-16,-2.8
1968-12-17,-1.1
1968-12-18,-2.8
1968-12-19,-3.2
1968-12-20,-4.8
1968-12-21,0.7
1968-12-22,2.8
1968-12-23,4.7
1968-12-24,0.8
1968-12-25,0.8
1968-12-26,0.1
1968-12-27,-1.4
1968-12-28,-3.2
1968-12-29,-5.1
1968-12-30,-5.7
1968-12-31,-3.9
