time,temperatura_avg
2008-03-31,12.6
2008-04-01,12.4
2008-04-02,8.6
2008-04-03,8.9
2008-04-04,7.8
2008-04-05,7.5
2008-04-06,5.9
2008-04-07,4.9
2008-04-08,6.3
2008-04-09,4.5
2008-04-10,4.4
2008-04-11,6.2
2008-04-12,9.3
2008-04-13,11.4
2008-04-14,10.9
2008-04-15,8.2
2008-04-16,7.7
2008-04-17,6.1
2008-04-18,6.7
2008-04-19,6.9
2008-04-20,9.3
2008-04-21,11.9
2008-04-22,12.3
2008-04-23,12.3
2008-04-24,14.5
2008-04-25,12.3
2008-04-26,14.0
2008-04-27,16.0
2008-04-28,17.7
2008-04-29,16.5
2008-04-30,15.4
2008-05-01,14.1
2008-05-02,13.8
2008-05-03,13.6
2008-05-04,14.1
2008-05-05,16.0
2008-05-06,16.5
2008-05-07,18.1
2008-05-08,18.3
2008-05-09,18.1
2008-05-10,19.4
2008-05-11,20.4
2008-05-12,20.3
2008-05-13,14.8
2008-05-14,15.9
2008-05-15,18.8
2008-05-16,17.9
2008-05-17,17.1
2008-05-18,12.8
2008-05-19,12.8
2008-05-20,13.8
2008-05-21,13.9
2008-05-22,15.1
2008-05-23,16.4
2008-05-24,16.2
2008-05-25,16.6
2008-05-26,17.4
2008-05-27,15.5
2008-05-28,18.5
2008-05-29,20.0
2008-05-30,23.1
2008-05-31,24.5
2008-06-01,24.5
2008-06-02,25.7
2008-06-03,25.1
2008-06-04,22.1
2008-06-05,20.9
2008-06-06,21.2
2008-06-07,23.4
2008-06-08,23.3
2008-06-09,23.6
2008-06-10,23.3
2008-06-11,17.4
2008-06-12,15.8
2008-06-13,13.4
2008-06-14,14.1
2008-06-15,14.8
2008-06-16,15.5
2008-06-17,17.4
2008-06-18,20.7
2008-06-19,21.7
2008-06-20,19.2
2008-06-21,19.2
2008-06-22,23.8
2008-06-23,20.1
2008-06-24,17.2
2008-06-25,20.1
2008-06-26,21.6
2008-06-27,18.6
2008-06-28,17.8
2008-06-29,21.5
2008-06-30,21.0
2008-07-01,21.8
2008-07-02,25.0
2008-07-03,27.1
2008-07-04,17.7
2008-07-05,19.7
2008-07-06,22.8
2008-07-07,20.1
2008-07-08,18.0
2008-07-09,16.8
2008-07-10,17.0
2008-07-11,20.8
2008-07-12,20.8
2008-07-13,17.7
2008-07-14,18.0
2008-07-15,20.1
2008-07-16,18.6
2008-07-17,17.1
2008-07-18,17.6
2008-07-19,18.2
2008-07-20,17.3
2008-07-21,14.6
2008-07-22,16.7
2008-07-23,19.1
2008-07-24,20.8
2008-07-25,24.7
2008-07-26,26.1
2008-07-27,26.8
2008-07-28,27.1
2008-07-29,27.1
2008-07-30,23.3
2008-07-31,25.3
2008-08-01,26.1
2008-08-02,20.4
2008-08-03,22.5
2008-08-04,20.6
2008-08-05,19.3
2008-08-06,20.8
2008-08-07,26.2
2008-08-08,22.3
2008-08-09,18.3
2008-08-10,17.6
2008-08-11,21.4
2008-08-12,21.1
2008-08-13,22.1
2008-08-14,21.1
2008-08-15,16.5
2008-08-16,16.5
2008-08-17,18.6
2008-08-18,18.9
2008-08-19,22.0
2008-08-20,19.8
2008-08-21,20.3
2008-08-22,20.3
2008-08-23,16.8
2008-08-24,14.7
2008-08-25,17.2
2008-08-26,19.4
2008-08-27,20.3
2008-08-28,18.2
2008-08-29,18.4
2008-08-30,18.0
2008-08-31,19.3
2008-09-01,19.5
2008-09-02,19.8
2008-09-03,18.9
2008-09-04,15.5
2008-09-05,17.1
2008-09-06,20.8
2008-09-07,17.8
2008-09-08,17.7
2008-09-09,18.5
2008-09-10,19.7
2008-09-11,19.2
2008-09-12,14.3
2008-09-13,12.1
2008-09-14,11.7
2008-09-15,12.7
2008-09-16,10.3
2008-09-17,12.1
2008-09-18,12.4
2008-09-19,12.3
2008-09-20,13.2
2008-09-21,13.6
2008-09-22,12.4
2008-09-23,12.3
2008-09-24,13.8
2008-09-25,12.9
2008-09-26,12.8
2008-09-27,13.4
2008-09-28,13.9
2008-09-29,13.0
2008-09-30,11.1
2008-10-01,11.9
2008-10-02,11.6
2008-10-03,9.6
2008-10-04,8.0
2008-10-05,9.2
2008-10-06,11.9
2008-10-07,13.0
2008-10-08,11.7
2008-10-09,12.7
2008-10-10,12.3
2008-10-11,14.0
2008-10-12,12.7
2008-10-13,13.8
2008-10-14,15.6
2008-10-15,13.8
2008-10-16,12.1
2008-10-17,9.4
2008-10-18,9.8
2008-10-19,11.3
2008-10-20,12.2
2008-10-21,14.1
2008-10-22,10.4
2008-10-23,9.2
2008-10-24,7.9
2008-10-25,9.7
2008-10-26,11.1
2008-10-27,10.7
2008-10-28,8.0
2008-10-29,6.9
2008-10-30,4.8
2008-10-31,5.9
2008-11-01,6.5
2008-11-02,6.4
2008-11-03,7.7
2008-11-04,9.8
2008-11-05,10.4
2008-11-06,11.4
2008-11-07,11.8
2008-11-08,10.8
2008-11-09,10.5
2008-11-10,13.4
2008-11-11,12.9
2008-11-12,8.3
2008-11-13,7.4
2008-11-14,6.4
2008-11-15,10.3
2008-11-16,9.3
2008-11-17,5.5
2008-11-18,3.9
2008-11-19,7.5
2008-11-20,8.3
2008-11-21,2.8
2008-11-22,0.3
2008-11-23,1.2
2008-11-24,0.4
2008-11-25,1.3
2008-11-26,3.4
2008-11-27,6.0
2008-11-28,3.9
2008-11-29,2.1
2008-11-30,1.4
2008-12-01,3.4
2008-12-02,4.5
2008-12-03,1.8
2008-12-04,2.4
2008-12-05,4.7
2008-12-06,4.5
2008-12-07,5.0
2008-12-08,5.0
2008-12-09,1.0
2008-12-10,2.2
2008-12-11,1.9
2008-12-12,1.4
2008-12-13,2.3
2008-12-14,3.6
2008-12-15,3.0
2008-12-16,3.1
2008-12-17,4.0
2008-12-18,2.9
2008-12-19,3.9
2008-12-20,5.5
2008-12-21,6.1
2008-12-22,8.4
2008-12-23,5.0
2008-12-24,5.7
2008-12-25,1.0
2008-12-26,-1.4
2008-12-27,0.4
2008-12-28,-2.1
2008-12-29,-3.1
2008-12-30,-3.0
2008-12-31,-3.6
