time,temperatura_avg
1967-08-02,23.7
1967-08-03,20.6
1967-08-04,19.0
1967-08-05,14.0
1967-08-06,16.4
1967-08-07,17.2
1967-08-08,18.9
1967-08-09,22.5
1967-08-10,20.5
1967-08-11,17.5
1967-08-12,19.0
1967-08-13,14.4
1967-08-14,17.4
1967-08-15,18.0
1967-08-16,22.0
1967-08-17,16.0
1967-08-18,17.5
1967-08-19,17.9
1967-08-20,15.1
1967-08-21,17.0
1967-08-22,17.3
1967-08-23,18.0
1967-08-24,19.8
1967-08-25,20.0
1967-08-26,15.6
1967-08-27,17.4
1967-08-28,16.6
1967-08-29,18.5
1967-08-30,17.6
1967-08-31,18.2
1967-09-01,16.0
1967-09-02,18.6
1967-09-03,21.1
1967-09-04,16.3
1967-09-05,16.7
1967-09-06,17.4
1967-09-07,14.7
1967-09-08,12.9
1967-09-09,12.8
1967-09-10,13.2
1967-09-11,13.0
1967-09-12,14.0
1967-09-13,16.8
1967-09-14,17.8
1967-09-15,17.4
1967-09-16,17.4
1967-09-17,16.6
1967-09-18,16.7
1967-09-19,15.3
1967-09-20,13.7
1967-09-21,12.8
1967-09-22,13.1
1967-09-23,13.4
1967-09-24,15.1
1967-09-25,19.1
1967-09-26,18.9
1967-09-27,17.8
1967-09-28,15.1
1967-09-29,16.0
1967-09-30,16.3
1967-10-01,14.4
1967-10-02,15.3
1967-10-03,12.8
1967-10-04,12.7
1967-10-05,10.8
1967-10-06,10.9
1967-10-07,14.5
1967-10-08,14.5
1967-10-09,13.2
1967-10-10,15.0
1967-10-11,15.6
1967-10-12,16.9
1967-10-13,14.8
1967-10-14,12.5
1967-10-15,14.4
1967-10-16,11.6
1967-10-17,14.9
1967-10-18,6.2
1967-10-19,7.0
1967-10-20,10.4
1967-10-21,12.1
1967-10-22,12.6
1967-10-23,10.4
1967-10-24,12.1
1967-10-25,9.9
1967-10-26,13.5
1967-10-27,12.0
1967-10-28,13.0
1967-10-29,10.0
1967-10-30,7.2
1967-10-31,7.2
1967-11-01,7.6
1967-11-02,9.9
1967-11-03,10.2
1967-11-04,6.8
1967-11-05,8.4
1967-11-06,6.7
1967-11-07,4.7
1967-11-08,3.2
1967-11-09,3.6
1967-11-10,5.2
1967-11-11,4.9
1967-11-12,8.0
1967-11-13,5.5
1967-11-14,6.0
1967-11-15,8.1
1967-11-16,7.2
1967-11-17,4.4
1967-11-18,4.6
1967-11-19,4.2
1967-11-20,1.8
1967-11-21,0.0
1967-11-22,5.5
1967-11-23,6.5
1967-11-24,4.2
1967-11-25,0.0
1967-11-26,0.6
1967-11-27,1.1
1967-11-28,1.4
1967-11-29,6.3
1967-11-30,2.4
1967-12-01,2.1
1967-12-02,4.7
1967-12-03,5.2
1967-12-04,5.6
1967-12-05,5.4
1967-12-06,3.4
1967-12-07,1.9
1967-12-08,-1.4
1967-12-09,-0.9
1967-12-10,-3.4
1967-12-11,-7.0
1967-12-12,-4.6
1967-12-13,1.1
1967-12-14,1.3
1967-12-15,4.2
1967-12-16,3.8
1967-12-17,1.7
1967-12-18,-0.2
1967-12-19,-0.3
1967-12-20,-5.7
1967-12-21,-0.8
1967-12-22,3.6
1967-12-23,8.9
1967-12-24,7.3
1967-12-25,5.9
1967-12-26,2.4
1967-12-27,-1.4
1967-12-28,1.4
1967-12-29,1.8
1967-12-30,-1.2
1967-12-31,0.1
