time,temperatura_avg
1988-04-22,9.0
1988-04-23,3.5
1988-04-24,4.5
1988-04-25,6.0
1988-04-26,6.7
1988-04-27,8.4
1988-04-28,9.8
1988-04-29,13.6
1988-04-30,17.2
1988-05-01,18.8
1988-05-02,18.7
1988-05-03,16.1
1988-05-04,15.7
1988-05-05,16.3
1988-05-06,12.0
1988-05-07,14.4
1988-05-08,16.2
1988-05-09,16.9
1988-05-10,13.7
1988-05-11,12.3
1988-05-12,17.8
1988-05-13,18.7
1988-05-14,20.5
1988-05-15,20.8
1988-05-16,20.1
1988-05-17,20.6
1988-05-18,15.6
1988-05-19,15.1
1988-05-20,11.7
1988-05-21,10.9
1988-05-22,12.3
1988-05-23,14.9
1988-05-24,17.5
1988-05-25,21.6
1988-05-26,22.8
1988-05-27,23.6
1988-05-28,22.2
1988-05-29,20.5
1988-05-30,16.0
1988-05-31,15.2
1988-06-01,15.2
1988-06-02,14.6
1988-06-03,17.8
1988-06-04,17.9
1988-06-05,15.9
1988-06-06,13.8
1988-06-07,15.8
1988-06-08,16.3
1988-06-09,16.4
1988-06-10,16.4
1988-06-11,15.4
1988-06-12,14.7
1988-06-13,17.9
1988-06-14,16.3
1988-06-15,19.0
1988-06-16,18.1
1988-06-17,18.7
1988-06-18,19.3
1988-06-19,15.0
1988-06-20,17.3
1988-06-21,16.2
1988-06-22,16.1
1988-06-23,12.6
1988-06-24,14.3
1988-06-25,16.0
1988-06-26,17.6
1988-06-27,17.2
1988-06-28,21.2
1988-06-29,21.2
1988-06-30,21.4
1988-07-01,23.4
1988-07-02,18.9
1988-07-03,17.1
1988-07-04,18.9
1988-07-05,21.9
1988-07-06,20.1
1988-07-07,19.5
1988-07-08,19.5
1988-07-09,17.6
1988-07-10,18.3
1988-07-11,21.8
1988-07-12,19.4
1988-07-13,20.8
1988-07-14,18.5
1988-07-15,17.4
1988-07-16,16.5
1988-07-17,15.9
1988-07-18,17.3
1988-07-19,15.6
1988-07-20,19.0
1988-07-21,20.1
1988-07-22,22.7
1988-07-23,25.6
1988-07-24,24.9
1988-07-25,20.8
1988-07-26,23.7
1988-07-27,19.0
1988-07-28,18.7
1988-07-29,19.3
1988-07-30,17.3
1988-07-31,18.8
1988-08-01,20.6
1988-08-02,19.0
1988-08-03,14.5
1988-08-04,16.1
1988-08-05,16.8
1988-08-06,18.7
1988-08-07,19.5
1988-08-08,21.8
1988-08-09,23.8
1988-08-10,23.7
1988-08-11,23.4
1988-08-12,22.8
1988-08-13,21.3
1988-08-14,22.2
1988-08-15,23.5
1988-08-16,18.4
1988-08-17,17.7
1988-08-18,18.5
1988-08-19,22.1
1988-08-20,19.9
1988-08-21,18.4
1988-08-22,17.9
1988-08-23,15.7
1988-08-24,17.6
1988-08-25,15.9
1988-08-26,13.7
1988-08-27,15.4
1988-08-28,20.5
1988-08-29,19.2
1988-08-30,15.9
1988-08-31,17.4
1988-09-01,20.2
1988-09-02,17.4
1988-09-03,15.4
1988-09-04,15.7
1988-09-05,16.2
1988-09-06,15.1
1988-09-07,15.5
1988-09-08,15.4
1988-09-09,16.5
1988-09-10,17.7
1988-09-11,16.3
1988-09-12,15.2
1988-09-13,12.3
1988-09-14,12.6
1988-09-15,13.6
1988-09-16,12.8
1988-09-17,14.1
1988-09-18,14.7
1988-09-19,14.4
1988-09-20,14.3
1988-09-21,13.4
1988-09-22,14.0
1988-09-23,13.7
1988-09-24,13.2
1988-09-25,13.2
1988-09-26,17.0
1988-09-27,16.9
1988-09-28,18.4
1988-09-29,14.5
1988-09-30,12.4
1988-10-01,11.3
1988-10-02,11.6
1988-10-03,12.2
1988-10-04,13.0
1988-10-05,14.3
1988-10-06,13.6
1988-10-07,11.8
1988-10-08,9.4
1988-10-09,12.0
1988-10-10,14.3
1988-10-11,10.1
1988-10-12,13.6
1988-10-13,14.0
1988-10-14,15.2
1988-10-15,12.4
1988-10-16,11.4
1988-10-17,12.1
1988-10-18,12.1
1988-10-19,9.9
1988-10-20,9.8
1988-10-21,9.5
1988-10-22,11.0
1988-10-23,11.6
1988-10-24,9.7
1988-10-25,4.4
1988-10-26,3.2
1988-10-27,10.5
1988-10-28,14.6
1988-10-29,7.2
1988-10-30,2.3
1988-10-31,4.3
1988-11-01,6.3
1988-11-02,5.4
1988-11-03,1.7
1988-11-04,2.1
1988-11-05,0.7
1988-11-06,2.2
1988-11-07,5.5
1988-11-08,1.0
1988-11-09,0.8
1988-11-10,2.4
1988-11-11,6.4
1988-11-12,10.1
1988-11-13,9.3
1988-11-14,6.8
1988-11-15,5.0
1988-11-16,8.1
1988-11-17,5.4
1988-11-18,7.6
1988-11-19,2.4
1988-11-20,-1.3
1988-11-21,-2.9
1988-11-22,-3.7
1988-11-23,0.7
1988-11-24,5.7
1988-11-25,8.1
1988-11-26,7.4
1988-11-27,4.7
1988-11-28,3.9
1988-11-29,4.9
1988-11-30,-1.1
1988-12-01,-2.9
1988-12-02,-3.0
1988-12-03,-3.2
1988-12-04,1.1
1988-12-05,5.4
1988-12-06,4.2
1988-12-07,2.5
1988-12-08,1.9
1988-12-09,5.3
1988-12-10,5.6
1988-12-11,9.0
1988-12-12,6.0
1988-12-13,4.2
1988-12-14,3.1
1988-12-15,-1.1
1988-12-16,-1.6
1988-12-17,1.0
1988-12-18,4.5
1988-12-19,5.9
1988-12-20,0.1
1988-12-21,2.6
1988-12-22,7.7
1988-12-23,8.3
1988-12-24,7.4
1988-12-25,5.3
1988-12-26,9.5
1988-12-27,8.6
1988-12-28,6.2
1988-12-29,8.9
1988-12-30,6.2
1988-12-31,5.4
