time,temperatura_avg
1975-05-16,20.4
1975-05-17,19.3
1975-05-18,23.4
1975-05-19,17.7
1975-05-20,14.7
1975-05-21,13.0
1975-05-22,11.0
1975-05-23,11.5
1975-05-24,13.2
1975-05-25,15.1
1975-05-26,15.1
1975-05-27,18.4
1975-05-28,19.0
1975-05-29,16.0
1975-05-30,11.7
1975-05-31,11.6
1975-06-01,11.5
1975-06-02,14.0
1975-06-03,13.5
1975-06-04,12.7
1975-06-05,14.4
1975-06-06,18.4
1975-06-07,19.1
1975-06-08,19.5
1975-06-09,21.3
1975-06-10,17.7
1975-06-11,19.9
1975-06-12,25.0
1975-06-13,21.7
1975-06-14,17.7
1975-06-15,17.8
1975-06-16,18.6
1975-06-17,19.6
1975-06-18,20.2
1975-06-19,19.8
1975-06-20,23.3
1975-06-21,23.1
1975-06-22,25.9
1975-06-23,26.2
1975-06-24,23.2
1975-06-25,22.1
1975-06-26,22.1
1975-06-27,17.6
1975-06-28,16.9
1975-06-29,15.7
1975-06-30,15.8
1975-07-01,17.2
1975-07-02,23.5
1975-07-03,24.2
1975-07-04,24.7
1975-07-05,23.1
1975-07-06,23.8
1975-07-07,26.6
1975-07-08,29.8
1975-07-09,28.6
1975-07-10,26.3
1975-07-11,26.6
1975-07-12,23.8
1975-07-13,23.0
1975-07-14,27.0
1975-07-15,24.6
1975-07-16,22.2
1975-07-17,20.3
1975-07-18,22.2
1975-07-19,19.5
1975-07-20,16.2
1975-07-21,18.8
1975-07-22,21.5
1975-07-23,25.1
1975-07-24,20.7
1975-07-25,17.1
1975-07-26,17.9
1975-07-27,18.9
1975-07-28,21.3
1975-07-29,25.1
1975-07-30,25.4
1975-07-31,23.6
1975-08-01,23.4
1975-08-02,21.1
1975-08-03,23.4
1975-08-04,26.4
1975-08-05,26.7
1975-08-06,27.1
1975-08-07,28.1
1975-08-08,29.0
1975-08-09,29.7
1975-08-10,29.9
1975-08-11,28.7
1975-08-12,28.1
1975-08-13,19.9
1975-08-14,21.1
1975-08-15,22.2
1975-08-16,22.9
1975-08-17,20.1
1975-08-18,20.4
1975-08-19,20.4
1975-08-20,19.6
1975-08-21,25.6
1975-08-22,23.7
1975-08-23,17.5
1975-08-24,18.8
1975-08-25,15.3
1975-08-26,20.3
1975-08-27,20.3
1975-08-28,22.8
1975-08-29,23.7
1975-08-30,23.4
1975-08-31,22.2
1975-09-01,24.6
1975-09-02,25.7
1975-09-03,25.1
1975-09-04,21.0
1975-09-05,19.8
1975-09-06,20.2
1975-09-07,17.4
1975-09-08,17.5
1975-09-09,19.9
1975-09-10,21.0
1975-09-11,19.7
1975-09-12,18.0
1975-09-13,14.8
1975-09-14,16.7
1975-09-15,17.3
1975-09-16,19.6
1975-09-17,24.3
1975-09-18,24.4
1975-09-19,17.7
1975-09-20,18.4
1975-09-21,18.5
1975-09-22,17.0
1975-09-23,19.8
1975-09-24,17.7
1975-09-25,19.8
1975-09-26,16.9
1975-09-27,16.2
1975-09-28,18.4
1975-09-29,14.3
1975-09-30,20.0
1975-10-01,18.1
1975-10-02,18.0
1975-10-03,16.4
1975-10-04,13.9
1975-10-05,13.8
1975-10-06,15.2
1975-10-07,11.4
1975-10-08,11.3
1975-10-09,9.0
1975-10-10,6.1
1975-10-11,6.2
1975-10-12,6.1
1975-10-13,5.8
1975-10-14,7.9
1975-10-15,8.5
1975-10-16,12.5
1975-10-17,10.4
1975-10-18,11.2
1975-10-19,10.7
1975-10-20,9.3
1975-10-21,9.4
1975-10-22,10.7
1975-10-23,10.7
1975-10-24,11.4
1975-10-25,7.5
1975-10-26,6.3
1975-10-27,5.0
1975-10-28,4.3
1975-10-29,4.0
1975-10-30,4.7
1975-10-31,8.1
1975-11-01,9.8
1975-11-02,8.6
1975-11-03,7.7
1975-11-04,7.4
1975-11-05,9.0
1975-11-06,8.4
1975-11-07,8.0
1975-11-08,7.7
1975-11-09,5.3
1975-11-10,4.7
1975-11-11,4.5
1975-11-12,2.6
1975-11-13,5.5
1975-11-14,4.0
1975-11-15,2.7
1975-11-16,4.1
1975-11-17,5.3
1975-11-18,5.2
1975-11-19,6.4
1975-11-20,6.8
1975-11-21,3.3
1975-11-22,0.9
1975-11-23,-1.4
1975-11-24,-2.7
1975-11-25,-3.2
1975-11-26,0.3
1975-11-27,2.5
1975-11-28,5.4
1975-11-29,7.4
1975-11-30,4.0
1975-12-01,3.1
1975-12-02,5.9
1975-12-03,8.1
1975-12-04,6.4
1975-12-05,7.5
1975-12-06,7.0
1975-12-07,4.3
1975-12-08,5.5
1975-12-09,5.8
1975-12-10,7.0
1975-12-11,3.4
1975-12-12,2.7
1975-12-13,2.7
1975-12-14,0.2
1975-12-15,-2.3
1975-12-16,-1.1
1975-12-17,0.7
1975-12-18,-0.9
1975-12-19,-0.9
1975-12-20,0.7
1975-12-21,5.3
1975-12-22,6.6
1975-12-23,6.5
1975-12-24,5.4
1975-12-25,3.7
1975-12-26,5.4
1975-12-27,8.3
1975-12-28,5.0
1975-12-29,5.9
1975-12-30,3.2
1975-12-31,5.4
