time,temperatura_avg
2018-06-25,16.2
2018-06-26,17.2
2018-06-27,19.6
2018-06-28,22.1
2018-06-29,22.1
2018-06-30,17.2
2018-07-01,16.9
2018-07-02,18.0
2018-07-03,21.7
2018-07-04,24.5
2018-07-05,24.8
2018-07-06,19.4
2018-07-07,19.6
2018-07-08,20.7
2018-07-09,20.0
2018-07-10,16.7
2018-07-11,18.4
2018-07-12,17.3
2018-07-13,20.5
2018-07-14,19.5
2018-07-15,19.8
2018-07-16,22.4
2018-07-17,23.6
2018-07-18,23.2
2018-07-19,20.8
2018-07-20,21.4
2018-07-21,21.5
2018-07-22,22.4
2018-07-23,22.5
2018-07-24,23.9
2018-07-25,25.8
2018-07-26,25.9
2018-07-27,25.6
2018-07-28,25.6
2018-07-29,24.1
2018-07-30,26.6
2018-07-31,28.4
2018-08-01,27.6
2018-08-02,25.3
2018-08-03,26.1
2018-08-04,26.3
2018-08-05,22.3
2018-08-06,22.0
2018-08-07,26.6
2018-08-08,29.3
2018-08-09,26.5
2018-08-10,21.9
2018-08-11,19.1
2018-08-12,19.5
2018-08-13,22.9
2018-08-14,20.6
2018-08-15,19.8
2018-08-16,22.6
2018-08-17,24.5
2018-08-18,21.6
2018-08-19,22.0
2018-08-20,21.0
2018-08-21,19.2
2018-08-22,20.6
2018-08-23,24.6
2018-08-24,20.4
2018-08-25,15.9
2018-08-26,14.5
2018-08-27,16.9
2018-08-28,17.8
2018-08-29,20.2
2018-08-30,17.6
2018-08-31,15.8
2018-09-01,15.7
2018-09-02,17.3
2018-09-03,21.5
2018-09-04,20.2
2018-09-05,19.1
2018-09-06,19.7
2018-09-07,18.2
2018-09-08,16.3
2018-09-09,17.5
2018-09-10,18.9
2018-09-11,19.0
2018-09-12,20.2
2018-09-13,14.3
2018-09-14,15.3
2018-09-15,15.6
2018-09-16,15.8
2018-09-17,18.2
2018-09-18,20.5
2018-09-19,21.3
2018-09-20,21.8
2018-09-21,20.6
2018-09-22,13.9
2018-09-23,11.3
2018-09-24,9.7
2018-09-25,8.9
2018-09-26,10.6
2018-09-27,15.8
2018-09-28,12.4
2018-09-29,9.0
2018-09-30,9.8
2018-10-01,8.4
2018-10-02,8.1
2018-10-03,10.9
2018-10-04,10.6
2018-10-05,13.8
2018-10-06,14.7
2018-10-07,12.3
2018-10-08,8.6
2018-10-09,11.3
2018-10-10,14.5
2018-10-11,16.5
2018-10-12,16.8
2018-10-13,17.0
2018-10-14,16.5
2018-10-15,15.7
2018-10-16,14.4
2018-10-17,13.8
2018-10-18,12.3
2018-10-19,10.0
2018-10-20,8.2
2018-10-21,9.3
2018-10-22,8.0
2018-10-23,8.3
2018-10-24,9.6
2018-10-25,10.6
2018-10-26,10.0
2018-10-27,8.0
2018-10-28,5.3
2018-10-29,5.0
2018-10-30,13.2
2018-10-31,9.1
2018-11-01,8.8
2018-11-02,9.4
2018-11-03,7.5
2018-11-04,8.7
2018-11-05,11.8
2018-11-06,12.2
2018-11-07,11.1
2018-11-08,9.5
2018-11-09,8.9
2018-11-10,9.6
2018-11-11,9.5
2018-11-12,12.0
2018-11-13,10.5
2018-11-14,8.6
2018-11-15,7.1
2018-11-16,5.1
2018-11-17,2.6
2018-11-18,1.3
2018-11-19,3.0
2018-11-20,1.9
2018-11-21,1.1
2018-11-22,1.3
2018-11-23,1.9
2018-11-24,2.8
2018-11-25,4.0
2018-11-26,2.6
2018-11-27,-0.1
2018-11-28,-0.9
2018-11-29,-0.2
2018-11-30,0.9
2018-12-01,3.9
2018-12-02,6.4
2018-12-03,10.0
2018-12-04,7.0
2018-12-05,2.7
2018-12-06,4.0
2018-12-07,10.2
2018-12-08,7.6
2018-12-09,7.6
2018-12-10,5.2
2018-12-11,3.8
2018-12-12,2.4
2018-12-13,0.8
2018-12-14,-0.7
2018-12-15,-1.2
2018-12-16,-1.1
2018-12-17,-0.1
2018-12-18,3.2
2018-12-19,2.2
2018-12-20,3.7
2018-12-21,6.0
2018-12-22,6.6
2018-12-23,5.5
2018-12-24,2.5
2018-12-25,4.5
2018-12-26,6.0
2018-12-27,6.5
2018-12-28,6.2
2018-12-29,6.3
2018-12-30,6.6
2018-12-31,5.0
