time,temperatura_avg
2010-09-14,13.8
2010-09-15,15.4
2010-09-16,13.9
2010-09-17,13.3
2010-09-18,12.2
2010-09-19,12.9
2010-09-20,14.8
2010-09-21,15.6
2010-09-22,15.1
2010-09-23,17.1
2010-09-24,18.6
2010-09-25,14.3
2010-09-26,11.6
2010-09-27,13.7
2010-09-28,11.3
2010-09-29,10.4
2010-09-30,8.7
2010-10-01,7.9
2010-10-02,9.7
2010-10-03,12.5
2010-10-04,13.7
2010-10-05,13.6
2010-10-06,14.8
2010-10-07,14.4
2010-10-08,11.9
2010-10-09,10.5
2010-10-10,9.5
2010-10-11,6.8
2010-10-12,7.8
2010-10-13,8.3
2010-10-14,8.2
2010-10-15,9.3
2010-10-16,6.9
2010-10-17,6.9
2010-10-18,5.8
2010-10-19,5.8
2010-10-20,7.0
2010-10-21,5.2
2010-10-22,7.0
2010-10-23,7.0
2010-10-24,9.0
2010-10-25,6.0
2010-10-26,6.1
2010-10-27,6.9
2010-10-28,9.8
2010-10-29,10.3
2010-10-30,10.7
2010-10-31,8.9
2010-11-01,8.9
2010-11-02,8.7
2010-11-03,11.3
2010-11-04,13.1
2010-11-05,14.0
2010-11-06,8.8
2010-11-07,4.3
2010-11-08,3.3
2010-11-09,3.9
2010-11-10,5.6
2010-11-11,6.4
2010-11-12,9.0
2010-11-13,10.4
2010-11-14,13.7
2010-11-15,11.4
2010-11-16,6.2
2010-11-17,4.1
2010-11-18,5.9
2010-11-19,6.5
2010-11-20,7.0
2010-11-21,4.7
2010-11-22,4.6
2010-11-23,3.8
2010-11-24,1.3
2010-11-25,0.3
2010-11-26,-0.3
2010-11-27,-1.7
2010-11-28,-2.0
2010-11-29,-1.2
2010-11-30,-3.9
2010-12-01,-8.8
2010-12-02,-8.9
2010-12-03,-7.3
2010-12-04,-5.9
2010-12-05,-0.7
2010-12-06,0.9
2010-12-07,-2.6
2010-12-08,-2.1
2010-12-09,-0.8
2010-12-10,-1.6
2010-12-11,3.7
2010-12-12,1.2
2010-12-13,-2.7
2010-12-14,-1.5
2010-12-15,-3.5
2010-12-16,-4.9
2010-12-17,-3.4
2010-12-18,-5.8
2010-12-19,-8.6
2010-12-20,-5.3
2010-12-21,-6.8
2010-12-22,-3.6
2010-12-23,0.4
2010-12-24,-0.2
2010-12-25,-4.2
2010-12-26,-7.0
2010-12-27,-3.4
2010-12-28,-6.4
2010-12-29,-8.2
2010-12-30,-9.0
2010-12-31,0.9
