time,temperatura_avg
1972-06-27,21.0
1972-06-28,22.9
1972-06-29,18.2
1972-06-30,18.7
1972-07-01,13.4
1972-07-02,16.4
1972-07-03,15.0
1972-07-04,16.4
1972-07-05,21.3
1972-07-06,23.2
1972-07-07,20.2
1972-07-08,19.1
1972-07-09,24.4
1972-07-10,19.2
1972-07-11,15.4
1972-07-12,17.2
1972-07-13,17.6
1972-07-14,17.9
1972-07-15,20.4
1972-07-16,23.1
1972-07-17,25.5
1972-07-18,27.0
1972-07-19,25.9
1972-07-20,25.5
1972-07-21,25.2
1972-07-22,24.6
1972-07-23,23.4
1972-07-24,24.5
1972-07-25,22.0
1972-07-26,19.1
1972-07-27,17.1
1972-07-28,19.5
1972-07-29,17.8
1972-07-30,17.0
1972-07-31,17.8
1972-08-01,20.1
1972-08-02,20.8
1972-08-03,17.4
1972-08-04,16.3
1972-08-05,18.0
1972-08-06,20.4
1972-08-07,22.5
1972-08-08,23.4
1972-08-09,23.2
1972-08-10,22.5
1972-08-11,19.5
1972-08-12,17.4
1972-08-13,21.7
1972-08-14,23.4
1972-08-15,20.4
1972-08-16,15.6
1972-08-17,16.4
1972-08-18,14.2
1972-08-19,13.7
1972-08-20,15.3
1972-08-21,15.6
1972-08-22,14.1
1972-08-23,15.5
1972-08-24,14.9
1972-08-25,15.5
1972-08-26,15.6
1972-08-27,16.7
1972-08-28,16.3
1972-08-29,16.3
1972-08-30,15.3
1972-08-31,14.7
1972-09-01,12.6
1972-09-02,13.4
1972-09-03,16.3
1972-09-04,16.9
1972-09-05,16.3
1972-09-06,17.3
1972-09-07,19.5
1972-09-08,18.0
1972-09-09,18.0
1972-09-10,19.5
1972-09-11,12.2
1972-09-12,11.9
1972-09-13,12.2
1972-09-14,12.8
1972-09-15,11.5
1972-09-16,11.4
1972-09-17,11.4
1972-09-18,11.1
1972-09-19,12.5
1972-09-20,13.6
1972-09-21,13.5
1972-09-22,11.8
1972-09-23,9.8
1972-09-24,10.0
1972-09-25,10.0
1972-09-26,10.4
1972-09-27,10.9
1972-09-28,8.5
1972-09-29,9.0
1972-09-30,10.0
1972-10-01,9.1
1972-10-02,8.6
1972-10-03,8.8
1972-10-04,8.5
1972-10-05,9.3
1972-10-06,11.9
1972-10-07,11.5
1972-10-08,11.3
1972-10-09,9.1
1972-10-10,11.7
1972-10-11,10.3
1972-10-12,9.6
1972-10-13,8.4
1972-10-14,9.0
1972-10-15,9.6
1972-10-16,7.5
1972-10-17,8.3
1972-10-18,8.1
1972-10-19,5.0
1972-10-20,6.2
1972-10-21,4.0
1972-10-22,3.5
1972-10-23,7.2
1972-10-24,8.9
1972-10-25,9.7
1972-10-26,8.7
1972-10-27,9.3
1972-10-28,9.7
1972-10-29,10.8
1972-10-30,9.5
1972-10-31,7.5
1972-11-01,7.7
1972-11-02,9.0
1972-11-03,9.1
1972-11-04,8.4
1972-11-05,10.0
1972-11-06,11.2
1972-11-07,11.9
1972-11-08,11.3
1972-11-09,9.2
1972-11-10,11.2
1972-11-11,8.6
1972-11-12,5.3
1972-11-13,6.4
1972-11-14,5.9
1972-11-15,3.7
1972-11-16,3.9
1972-11-17,3.4
1972-11-18,3.1
1972-11-19,0.0
1972-11-20,2.6
1972-11-21,7.6
1972-11-22,7.0
1972-11-23,6.3
1972-11-24,3.6
1972-11-25,0.9
1972-11-26,1.0
1972-11-27,3.0
1972-11-28,4.8
1972-11-29,5.2
1972-11-30,5.3
1972-12-01,6.4
1972-12-02,6.6
1972-12-03,5.6
1972-12-04,6.8
1972-12-05,6.4
1972-12-06,8.8
1972-12-07,8.9
1972-12-08,7.6
1972-12-09,6.3
1972-12-10,5.9
1972-12-11,5.2
1972-12-12,3.1
1972-12-13,3.6
1972-12-14,7.2
1972-12-15,7.0
1972-12-16,1.1
1972-12-17,0.8
1972-12-18,0.9
1972-12-19,4.0
1972-12-20,1.4
1972-12-21,-0.6
1972-12-22,-1.8
1972-12-23,-2.7
1972-12-24,-2.4
1972-12-25,-1.6
1972-12-26,-4.0
1972-12-27,-0.4
1972-12-28,2.0
1972-12-29,0.0
1972-12-30,-2.8
1972-12-31,-1.4
