time,temperatura_avg
1950-04-06,6.8
1950-04-07,8.1
1950-04-08,11.4
1950-04-09,10.8
1950-04-10,5.1
1950-04-11,6.6
1950-04-12,7.7
1950-04-13,5.9
1950-04-14,7.4
1950-04-15,6.6
1950-04-16,5.6
1950-04-17,7.0
1950-04-18,9.8
1950-04-19,12.0
1950-04-20,10.5
1950-04-21,11.6
1950-04-22,10.9
1950-04-23,9.9
1950-04-24,8.5
1950-04-25,8.0
1950-04-26,9.2
1950-04-27,7.5
1950-04-28,6.9
1950-04-29,6.5
1950-04-30,11.4
1950-05-01,15.8
1950-05-02,17.8
1950-05-03,11.5
1950-05-04,14.0
1950-05-05,12.6
1950-05-06,14.4
1950-05-07,16.7
1950-05-08,17.9
1950-05-09,16.6
1950-05-10,14.1
1950-05-11,17.8
1950-05-12,19.5
1950-05-13,18.4
1950-05-14,19.2
1950-05-15,11.7
1950-05-16,12.2
1950-05-17,15.0
1950-05-18,16.2
1950-05-19,14.4
1950-05-20,17.6
1950-05-21,23.8
1950-05-22,23.3
1950-05-23,21.2
1950-05-24,13.4
1950-05-25,14.8
1950-05-26,15.6
1950-05-27,13.4
1950-05-28,11.7
1950-05-29,14.2
1950-05-30,14.5
1950-05-31,13.0
1950-06-01,15.1
1950-06-02,17.5
1950-06-03,20.3
1950-06-04,23.3
1950-06-05,24.9
1950-06-06,25.7
1950-06-07,25.8
1950-06-08,23.7
1950-06-09,16.6
1950-06-10,13.7
1950-06-11,16.0
1950-06-12,17.8
1950-06-13,22.2
1950-06-14,19.3
1950-06-15,20.2
1950-06-16,18.4
1950-06-17,18.7
1950-06-18,19.1
1950-06-19,21.3
1950-06-20,22.9
1950-06-21,20.0
1950-06-22,15.1
1950-06-23,13.8
1950-06-24,15.1
1950-06-25,16.4
1950-06-26,18.0
1950-06-27,16.9
1950-06-28,18.3
1950-06-29,20.6
1950-06-30,25.2
1950-07-01,19.8
1950-07-02,19.5
1950-07-03,19.8
1950-07-04,20.0
1950-07-05,17.6
1950-07-06,18.8
1950-07-07,17.8
1950-07-08,18.8
1950-07-09,22.7
1950-07-10,20.8
1950-07-11,17.6
1950-07-12,16.4
1950-07-13,17.5
1950-07-14,20.4
1950-07-15,16.4
1950-07-16,20.5
1950-07-17,21.3
1950-07-18,20.4
1950-07-19,19.7
1950-07-20,21.0
1950-07-21,24.7
1950-07-22,25.2
1950-07-23,18.2
1950-07-24,16.1
1950-07-25,18.2
1950-07-26,19.4
1950-07-27,16.0
1950-07-28,17.8
1950-07-29,16.3
1950-07-30,16.6
1950-07-31,19.2
1950-08-01,19.6
1950-08-02,19.2
1950-08-03,15.8
1950-08-04,15.2
1950-08-05,18.9
1950-08-06,18.7
1950-08-07,18.3
1950-08-08,17.7
1950-08-09,19.7
1950-08-10,21.8
1950-08-11,21.4
1950-08-12,21.0
1950-08-13,22.2
1950-08-14,17.9
1950-08-15,18.8
1950-08-16,20.0
1950-08-17,19.4
1950-08-18,18.6
1950-08-19,18.5
1950-08-20,20.4
1950-08-21,21.8
1950-08-22,24.1
1950-08-23,26.5
1950-08-24,25.8
1950-08-25,21.7
1950-08-26,22.2
1950-08-27,22.6
1950-08-28,21.4
1950-08-29,18.7
1950-08-30,17.0
1950-08-31,18.0
1950-09-01,16.6
1950-09-02,16.1
1950-09-03,12.8
1950-09-04,14.2
1950-09-05,15.2
1950-09-06,14.8
1950-09-07,15.0
1950-09-08,13.6
1950-09-09,14.2
1950-09-10,14.9
1950-09-11,17.9
1950-09-12,16.0
1950-09-13,14.7
1950-09-14,18.1
1950-09-15,20.0
1950-09-16,15.2
1950-09-17,15.2
1950-09-18,12.8
1950-09-19,10.8
1950-09-20,12.6
1950-09-21,12.2
1950-09-22,11.2
1950-09-23,9.7
1950-09-24,9.8
1950-09-25,14.6
1950-09-26,14.3
1950-09-27,10.7
1950-09-28,12.2
1950-09-29,12.2
1950-09-30,15.5
1950-10-01,14.1
1950-10-02,12.2
1950-10-03,10.6
1950-10-04,13.0
1950-10-05,13.5
1950-10-06,12.3
1950-10-07,14.3
1950-10-08,14.4
1950-10-09,12.9
1950-10-10,13.3
1950-10-11,10.4
1950-10-12,9.2
1950-10-13,9.8
1950-10-14,8.5
1950-10-15,10.9
1950-10-16,12.0
1950-10-17,11.8
1950-10-18,10.9
1950-10-19,10.0
1950-10-20,10.3
1950-10-21,8.3
1950-10-22,6.1
1950-10-23,5.6
1950-10-24,4.7
1950-10-25,5.5
1950-10-26,1.7
1950-10-27,0.8
1950-10-28,1.5
1950-10-29,1.3
1950-10-30,1.4
1950-10-31,3.0
1950-11-01,4.4
1950-11-02,6.2
1950-11-03,4.3
1950-11-04,3.9
1950-11-05,1.8
1950-11-06,4.1
1950-11-07,2.9
1950-11-08,2.7
1950-11-09,7.1
1950-11-10,7.5
1950-11-11,9.4
1950-11-12,8.9
1950-11-13,6.9
1950-11-14,6.2
1950-11-15,4.6
1950-11-16,3.4
1950-11-17,1.7
1950-11-18,3.2
1950-11-19,2.7
1950-11-20,3.2
1950-11-21,4.9
1950-11-22,6.0
1950-11-23,5.9
1950-11-24,5.5
1950-11-25,4.7
1950-11-26,2.6
1950-11-27,2.6
1950-11-28,5.3
1950-11-29,8.8
1950-11-30,5.3
1950-12-01,7.4
1950-12-02,5.6
1950-12-03,2.2
1950-12-04,1.2
1950-12-05,-0.6
1950-12-06,1.1
1950-12-07,-1.2
1950-12-08,-0.5
1950-12-09,0.7
1950-12-10,0.0
1950-12-11,0.6
1950-12-12,1.4
1950-12-13,0.2
1950-12-14,1.0
1950-12-15,0.0
1950-12-16,1.1
1950-12-17,-1.7
1950-12-18,-3.9
1950-12-19,-2.1
1950-12-20,1.3
1950-12-21,-0.4
1950-12-22,-0.4
1950-12-23,0.4
1950-12-24,-2.1
1950-12-25,-0.2
1950-12-26,0.1
1950-12-27,-2.2
1950-12-28,-7.0
1950-12-29,-9.1
1950-12-30,-12.0
1950-12-31,-10.0
