time,temperatura_avg
2013-06-29,15.4
2013-06-30,13.2
2013-07-01,18.7
2013-07-02,18.9
2013-07-03,22.0
2013-07-04,20.3
2013-07-05,20.7
2013-07-06,19.1
2013-07-07,19.4
2013-07-08,20.9
2013-07-09,21.9
2013-07-10,18.7
2013-07-11,17.8
2013-07-12,17.4
2013-07-13,19.4
2013-07-14,17.0
2013-07-15,17.8
2013-07-16,20.6
2013-07-17,22.1
2013-07-18,22.7
2013-07-19,21.9
2013-07-20,21.2
2013-07-21,22.6
2013-07-22,24.5
2013-07-23,22.9
2013-07-24,22.8
2013-07-25,25.0
2013-07-26,26.5
2013-07-27,28.0
2013-07-28,28.4
2013-07-29,21.8
2013-07-30,20.1
2013-07-31,21.0
2013-08-01,23.1
2013-08-02,27.2
2013-08-03,26.8
2013-08-04,22.5
2013-08-05,21.8
2013-08-06,24.6
2013-08-07,21.9
2013-08-08,21.7
2013-08-09,18.0
2013-08-10,18.7
2013-08-11,17.5
2013-08-12,17.4
2013-08-13,16.2
2013-08-14,15.5
2013-08-15,17.7
2013-08-16,21.5
2013-08-17,21.3
2013-08-18,20.5
2013-08-19,18.6
2013-08-20,16.9
2013-08-21,17.2
2013-08-22,17.7
2013-08-23,18.7
2013-08-24,18.4
2013-08-25,19.0
2013-08-26,17.9
2013-08-27,17.1
2013-08-28,18.3
2013-08-29,18.3
2013-08-30,19.4
2013-08-31,18.6
2013-09-01,14.7
2013-09-02,15.0
2013-09-03,17.2
2013-09-04,17.5
2013-09-05,17.9
2013-09-06,19.0
2013-09-07,19.3
2013-09-08,19.0
2013-09-09,14.0
2013-09-10,12.4
2013-09-11,11.5
2013-09-12,13.0
2013-09-13,15.2
2013-09-14,16.3
2013-09-15,15.1
2013-09-16,13.3
2013-09-17,11.4
2013-09-18,9.5
2013-09-19,11.3
2013-09-20,12.4
2013-09-21,13.9
2013-09-22,14.6
2013-09-23,16.3
2013-09-24,13.0
2013-09-25,9.7
2013-09-26,9.0
2013-09-27,9.8
2013-09-28,9.6
2013-09-29,9.0
2013-09-30,8.6
2013-10-01,8.2
2013-10-02,7.4
2013-10-03,6.7
2013-10-04,8.6
2013-10-05,10.1
2013-10-06,12.6
2013-10-07,14.3
2013-10-08,12.8
2013-10-09,12.9
2013-10-10,10.4
2013-10-11,13.6
2013-10-12,12.5
2013-10-13,8.5
2013-10-14,9.9
2013-10-15,10.7
2013-10-16,8.7
2013-10-17,10.8
2013-10-18,9.2
2013-10-19,7.8
2013-10-20,15.6
2013-10-21,15.0
2013-10-22,15.4
2013-10-23,16.4
2013-10-24,13.3
2013-10-25,11.1
2013-10-26,15.7
2013-10-27,15.7
2013-10-28,15.3
2013-10-29,12.2
2013-10-30,9.0
2013-10-31,7.0
2013-11-01,8.5
2013-11-02,10.2
2013-11-03,9.6
2013-11-04,8.8
2013-11-05,7.6
2013-11-06,7.1
2013-11-07,10.9
2013-11-08,9.2
2013-11-09,9.2
2013-11-10,6.3
2013-11-11,5.6
2013-11-12,4.3
2013-11-13,6.7
2013-11-14,4.1
2013-11-15,4.1
2013-11-16,2.5
2013-11-17,5.0
2013-11-18,5.5
2013-11-19,6.5
2013-11-20,4.6
2013-11-21,3.4
2013-11-22,4.3
2013-11-23,6.2
2013-11-24,2.7
2013-11-25,0.5
2013-11-26,-0.7
2013-11-27,0.1
2013-11-28,6.7
2013-11-29,5.0
2013-11-30,4.4
2013-12-01,5.8
2013-12-02,2.0
2013-12-03,0.1
2013-12-04,1.3
2013-12-05,2.9
2013-12-06,1.1
2013-12-07,0.8
2013-12-08,3.6
2013-12-09,8.6
2013-12-10,8.7
2013-12-11,6.2
2013-12-12,2.9
2013-12-13,0.7
2013-12-14,1.1
2013-12-15,4.3
2013-12-16,5.0
2013-12-17,5.8
2013-12-18,2.9
2013-12-19,3.7
2013-12-20,4.0
2013-12-21,4.1
2013-12-22,7.8
2013-12-23,6.7
2013-12-24,8.9
2013-12-25,8.1
2013-12-26,6.3
2013-12-27,6.8
2013-12-28,8.3
2013-12-29,5.8
2013-12-30,2.7
2013-12-31,0.9
