time,temperatura_avg
1962-08-26,15.1
1962-08-27,15.6
1962-08-28,14.3
1962-08-29,14.8
1962-08-30,14.0
1962-08-31,13.3
1962-09-01,12.7
1962-09-02,16.1
1962-09-03,19.4
1962-09-04,19.0
1962-09-05,15.3
1962-09-06,15.4
1962-09-07,13.7
1962-09-08,11.3
1962-09-09,12.7
1962-09-10,16.8
1962-09-11,16.8
1962-09-12,18.9
1962-09-13,11.9
1962-09-14,11.2
1962-09-15,13.6
1962-09-16,14.2
1962-09-17,11.8
1962-09-18,9.5
1962-09-19,10.1
1962-09-20,10.7
1962-09-21,9.7
1962-09-22,10.5
1962-09-23,8.9
1962-09-24,8.1
1962-09-25,9.4
1962-09-26,13.4
1962-09-27,11.5
1962-09-28,10.1
1962-09-29,9.2
1962-09-30,13.8
1962-10-01,14.4
1962-10-02,17.0
1962-10-03,17.8
1962-10-04,15.9
1962-10-05,13.8
1962-10-06,12.6
1962-10-07,11.0
1962-10-08,11.2
1962-10-09,12.9
1962-10-10,11.2
1962-10-11,7.4
1962-10-12,8.6
1962-10-13,7.2
1962-10-14,9.5
1962-10-15,8.6
1962-10-16,8.6
1962-10-17,11.6
1962-10-18,12.9
1962-10-19,10.9
1962-10-20,9.2
1962-10-21,8.4
1962-10-22,8.4
1962-10-23,5.6
1962-10-24,6.4
1962-10-25,9.5
1962-10-26,11.8
1962-10-27,5.6
1962-10-28,4.4
1962-10-29,5.3
1962-10-30,5.3
1962-10-31,5.8
1962-11-01,5.7
1962-11-02,6.8
1962-11-03,6.4
1962-11-04,5.2
1962-11-05,9.9
1962-11-06,11.7
1962-11-07,10.0
1962-11-08,10.1
1962-11-09,7.7
1962-11-10,4.3
1962-11-11,1.8
1962-11-12,3.6
1962-11-13,4.8
1962-11-14,4.5
1962-11-15,2.1
1962-11-16,2.0
1962-11-17,-0.2
1962-11-18,1.2
1962-11-19,1.9
1962-11-20,0.9
1962-11-21,-0.2
1962-11-22,-0.3
1962-11-23,-0.3
1962-11-24,-0.4
1962-11-25,-0.5
1962-11-26,2.6
1962-11-27,4.8
1962-11-28,5.7
1962-11-29,6.6
1962-11-30,3.3
1962-12-01,-0.8
1962-12-02,-4.0
1962-12-03,-3.6
1962-12-04,-2.5
1962-12-05,1.4
1962-12-06,-1.6
1962-12-07,-2.1
1962-12-08,-1.1
1962-12-09,3.4
1962-12-10,4.4
1962-12-11,3.4
1962-12-12,5.0
1962-12-13,1.8
1962-12-14,0.7
1962-12-15,2.1
1962-12-16,3.8
1962-12-17,0.6
1962-12-18,-2.2
1962-12-19,-3.5
1962-12-20,-5.3
1962-12-21,-8.6
1962-12-22,-12.1
1962-12-23,-8.7
1962-12-24,-7.1
1962-12-25,-6.8
1962-12-26,-8.3
1962-12-27,-7.4
1962-12-28,-5.6
1962-12-29,-7.2
1962-12-30,-6.1
1962-12-31,-7.4
