time,temperatura_avg
1956-06-27,14.1
1956-06-28,13.2
1956-06-29,12.8
1956-06-30,12.6
1956-07-01,20.6
1956-07-02,22.7
1956-07-03,15.5
1956-07-04,17.8
1956-07-05,20.8
1956-07-06,17.2
1956-07-07,17.2
1956-07-08,18.0
1956-07-09,20.4
1956-07-10,22.3
1956-07-11,22.8
1956-07-12,20.0
1956-07-13,22.6
1956-07-14,23.5
1956-07-15,18.6
1956-07-16,17.3
1956-07-17,18.2
1956-07-18,19.4
1956-07-19,20.4
1956-07-20,19.9
1956-07-21,18.0
1956-07-22,16.2
1956-07-23,16.2
1956-07-24,16.8
1956-07-25,16.1
1956-07-26,20.1
1956-07-27,18.7
1956-07-28,20.4
1956-07-29,20.9
1956-07-30,18.8
1956-07-31,16.0
1956-08-01,14.6
1956-08-02,14.5
1956-08-03,14.5
1956-08-04,15.7
1956-08-05,14.8
1956-08-06,17.2
1956-08-07,14.5
1956-08-08,16.4
1956-08-09,17.1
1956-08-10,16.5
1956-08-11,16.5
1956-08-12,15.4
1956-08-13,16.8
1956-08-14,17.4
1956-08-15,14.8
1956-08-16,14.4
1956-08-17,18.4
1956-08-18,18.1
1956-08-19,19.2
1956-08-20,18.4
1956-08-21,16.6
1956-08-22,15.2
1956-08-23,15.8
1956-08-24,14.4
1956-08-25,13.0
1956-08-26,16.2
1956-08-27,17.5
1956-08-28,17.3
1956-08-29,16.8
1956-08-30,14.4
1956-08-31,13.8
1956-09-01,16.4
1956-09-02,20.5
1956-09-03,19.0
1956-09-04,15.8
1956-09-05,16.5
1956-09-06,19.7
1956-09-07,16.5
1956-09-08,14.6
1956-09-09,16.4
1956-09-10,17.6
1956-09-11,17.0
1956-09-12,10.6
1956-09-13,12.6
1956-09-14,13.0
1956-09-15,13.5
1956-09-16,12.8
1956-09-17,12.2
1956-09-18,11.2
1956-09-19,12.4
1956-09-20,12.6
1956-09-21,14.6
1956-09-22,15.9
1956-09-23,15.7
1956-09-24,13.9
1956-09-25,16.1
1956-09-26,17.0
1956-09-27,16.4
1956-09-28,15.5
1956-09-29,14.3
1956-09-30,14.4
1956-10-01,16.6
1956-10-02,16.8
1956-10-03,13.3
1956-10-04,10.4
1956-10-05,8.8
1956-10-06,6.8
1956-10-07,5.9
1956-10-08,6.9
1956-10-09,9.1
1956-10-10,6.8
1956-10-11,9.2
1956-10-12,10.6
1956-10-13,11.8
1956-10-14,11.6
1956-10-15,8.2
1956-10-16,8.5
1956-10-17,11.5
1956-10-18,13.6
1956-10-19,12.4
1956-10-20,12.6
1956-10-21,13.3
1956-10-22,12.4
1956-10-23,11.8
1956-10-24,13.6
1956-10-25,11.0
1956-10-26,7.2
1956-10-27,6.8
1956-10-28,8.3
1956-10-29,4.5
1956-10-30,1.7
1956-10-31,-2.2
1956-11-01,0.2
1956-11-02,3.4
1956-11-03,2.5
1956-11-04,5.3
1956-11-05,6.3
1956-11-06,6.4
1956-11-07,8.2
1956-11-08,3.2
1956-11-09,0.7
1956-11-10,-0.5
1956-11-11,3.3
1956-11-12,4.1
1956-11-13,2.3
1956-11-14,2.1
1956-11-15,2.9
1956-11-16,7.4
1956-11-17,7.8
1956-11-18,4.7
1956-11-19,-0.3
1956-11-20,-3.4
1956-11-21,-2.4
1956-11-22,-0.6
1956-11-23,-1.0
1956-11-24,0.6
1956-11-25,-0.1
1956-11-26,6.4
1956-11-27,5.0
1956-11-28,3.3
1956-11-29,1.6
1956-11-30,1.4
1956-12-01,-0.1
1956-12-02,3.1
1956-12-03,4.8
1956-12-04,7.8
1956-12-05,8.5
1956-12-06,5.4
1956-12-07,4.2
1956-12-08,4.0
1956-12-09,6.7
1956-12-10,6.8
1956-12-11,6.4
1956-12-12,8.2
1956-12-13,7.4
1956-12-14,5.7
1956-12-15,8.8
1956-12-16,10.2
1956-12-17,9.1
1956-12-18,4.1
1956-12-19,5.0
1956-12-20,3.4
1956-12-21,2.3
1956-12-22,0.9
1956-12-23,0.0
1956-12-24,-1.3
1956-12-25,-5.2
1956-12-26,-6.6
1956-12-27,-4.9
1956-12-28,-7.4
1956-12-29,-4.8
1956-12-30,-3.7
1956-12-31,-7.1
