time,temperatura_avg
1971-10-13,12.3
1971-10-14,6.4
1971-10-15,5.8
1971-10-16,5.7
1971-10-17,5.1
1971-10-18,10.4
1971-10-19,15.4
1971-10-20,13.8
1971-10-21,10.2
1971-10-22,13.5
1971-10-23,12.9
1971-10-24,12.4
1971-10-25,11.8
1971-10-26,8.2
1971-10-27,7.2
1971-10-28,7.8
1971-10-29,7.1
1971-10-30,6.0
1971-10-31,5.9
1971-11-01,8.0
1971-11-02,11.0
1971-11-03,11.0
1971-11-04,11.9
1971-11-05,11.7
1971-11-06,11.2
1971-11-07,8.2
1971-11-08,6.1
1971-11-09,6.4
1971-11-10,5.1
1971-11-11,1.6
1971-11-12,1.0
1971-11-13,3.3
1971-11-14,5.6
1971-11-15,6.4
1971-11-16,8.5
1971-11-17,4.3
1971-11-18,3.4
1971-11-19,0.5
1971-11-20,-1.2
1971-11-21,-0.8
1971-11-22,1.7
1971-11-23,0.3
1971-11-24,-1.5
1971-11-25,-0.4
1971-11-26,4.9
1971-11-27,6.8
1971-11-28,4.9
1971-11-29,5.5
1971-11-30,5.1
1971-12-01,3.2
1971-12-02,3.3
1971-12-03,3.9
1971-12-04,4.4
1971-12-05,6.8
1971-12-06,8.5
1971-12-07,6.9
1971-12-08,2.8
1971-12-09,-0.9
1971-12-10,5.3
1971-12-11,8.3
1971-12-12,6.6
1971-12-13,6.0
1971-12-14,6.9
1971-12-15,5.6
1971-12-16,8.5
1971-12-17,8.9
1971-12-18,2.8
1971-12-19,3.3
1971-12-20,7.4
1971-12-21,9.9
1971-12-22,8.1
1971-12-23,4.9
1971-12-24,4.6
1971-12-25,7.1
1971-12-26,4.5
1971-12-27,3.8
1971-12-28,3.5
1971-12-29,1.0
1971-12-30,1.3
1971-12-31,1.9
