time,temperatura_avg
2014-04-06,13.3
2014-04-07,15.8
2014-04-08,12.9
2014-04-09,8.8
2014-04-10,7.7
2014-04-11,9.3
2014-04-12,11.2
2014-04-13,11.7
2014-04-14,7.5
2014-04-15,6.9
2014-04-16,7.6
2014-04-17,8.9
2014-04-18,8.2
2014-04-19,12.1
2014-04-20,15.3
2014-04-21,13.6
2014-04-22,15.3
2014-04-23,14.9
2014-04-24,13.2
2014-04-25,16.2
2014-04-26,16.3
2014-04-27,14.0
2014-04-28,15.3
2014-04-29,16.0
2014-04-30,16.2
2014-05-01,14.7
2014-05-02,5.2
2014-05-03,8.1
2014-05-04,7.2
2014-05-05,9.2
2014-05-06,13.8
2014-05-07,14.6
2014-05-08,13.4
2014-05-09,13.9
2014-05-10,12.6
2014-05-11,12.4
2014-05-12,11.6
2014-05-13,11.6
2014-05-14,9.6
2014-05-15,11.1
2014-05-16,13.1
2014-05-17,14.1
2014-05-18,11.7
2014-05-19,14.6
2014-05-20,19.8
2014-05-21,22.0
2014-05-22,23.8
2014-05-23,20.4
2014-05-24,18.0
2014-05-25,19.5
2014-05-26,20.1
2014-05-27,15.9
2014-05-28,10.1
2014-05-29,8.6
2014-05-30,13.6
2014-05-31,15.2
2014-06-01,14.1
2014-06-02,14.9
2014-06-03,16.2
2014-06-04,18.1
2014-06-05,16.7
2014-06-06,18.3
2014-06-07,22.5
2014-06-08,26.7
2014-06-09,25.3
2014-06-10,25.0
2014-06-11,22.4
2014-06-12,19.2
2014-06-13,16.0
2014-06-14,15.3
2014-06-15,16.0
2014-06-16,16.6
2014-06-17,17.8
2014-06-18,18.1
2014-06-19,15.7
2014-06-20,15.5
2014-06-21,14.5
2014-06-22,15.3
2014-06-23,15.0
2014-06-24,14.7
2014-06-25,12.4
2014-06-26,14.9
2014-06-27,18.2
2014-06-28,19.5
2014-06-29,17.1
2014-06-30,16.4
2014-07-01,16.2
2014-07-02,16.5
2014-07-03,19.0
2014-07-04,24.0
2014-07-05,23.8
2014-07-06,25.2
2014-07-07,22.2
2014-07-08,20.4
2014-07-09,21.0
2014-07-10,22.3
2014-07-11,20.5
2014-07-12,16.9
2014-07-13,17.2
2014-07-14,20.6
2014-07-15,22.0
2014-07-16,22.4
2014-07-17,23.1
2014-07-18,24.3
2014-07-19,26.2
2014-07-20,27.6
2014-07-21,25.4
2014-07-22,24.3
2014-07-23,23.2
2014-07-24,19.2
2014-07-25,19.3
2014-07-26,22.5
2014-07-27,24.5
2014-07-28,24.0
2014-07-29,23.0
2014-07-30,21.4
2014-07-31,20.7
2014-08-01,22.2
2014-08-02,24.1
2014-08-03,23.8
2014-08-04,20.9
2014-08-05,20.3
2014-08-06,20.4
2014-08-07,20.4
2014-08-08,21.2
2014-08-09,21.9
2014-08-10,22.5
2014-08-11,20.4
2014-08-12,18.0
2014-08-13,19.2
2014-08-14,18.5
2014-08-15,16.6
2014-08-16,15.8
2014-08-17,17.2
2014-08-18,17.3
2014-08-19,15.3
2014-08-20,14.1
2014-08-21,14.8
2014-08-22,16.1
2014-08-23,16.0
2014-08-24,14.0
2014-08-25,14.3
2014-08-26,14.4
2014-08-27,15.8
2014-08-28,17.1
2014-08-29,17.4
2014-08-30,18.0
2014-08-31,16.5
2014-09-01,15.1
2014-09-02,16.2
2014-09-03,17.2
2014-09-04,18.2
2014-09-05,20.2
2014-09-06,20.6
2014-09-07,21.1
2014-09-08,19.9
2014-09-09,16.6
2014-09-10,14.7
2014-09-11,14.1
2014-09-12,16.6
2014-09-13,17.8
2014-09-14,18.3
2014-09-15,20.1
2014-09-16,19.3
2014-09-17,18.4
2014-09-18,18.4
2014-09-19,15.9
2014-09-20,16.7
2014-09-21,16.1
2014-09-22,12.0
2014-09-23,11.0
2014-09-24,11.4
2014-09-25,13.3
2014-09-26,14.4
2014-09-27,14.4
2014-09-28,14.0
2014-09-29,17.3
2014-09-30,17.2
2014-10-01,15.8
2014-10-02,17.0
2014-10-03,14.7
2014-10-04,13.4
2014-10-05,12.7
2014-10-06,13.7
2014-10-07,13.7
2014-10-08,15.0
2014-10-09,18.1
2014-10-10,15.8
2014-10-11,14.7
2014-10-12,14.3
2014-10-13,16.0
2014-10-14,15.6
2014-10-15,14.6
2014-10-16,11.8
2014-10-17,13.9
2014-10-18,13.3
2014-10-19,16.4
2014-10-20,14.6
2014-10-21,12.8
2014-10-22,10.0
2014-10-23,10.8
2014-10-24,7.7
2014-10-25,6.5
2014-10-26,11.1
2014-10-27,11.3
2014-10-28,7.3
2014-10-29,6.6
2014-10-30,8.8
2014-10-31,10.9
2014-11-01,13.3
2014-11-02,12.2
2014-11-03,13.0
2014-11-04,10.7
2014-11-05,10.1
2014-11-06,9.7
2014-11-07,8.5
2014-11-08,9.0
2014-11-09,6.6
2014-11-10,9.2
2014-11-11,8.4
2014-11-12,10.2
2014-11-13,10.6
2014-11-14,9.8
2014-11-15,10.1
2014-11-16,8.9
2014-11-17,8.0
2014-11-18,6.4
2014-11-19,4.0
2014-11-20,5.1
2014-11-21,5.9
2014-11-22,5.6
2014-11-23,5.6
2014-11-24,6.4
2014-11-25,4.3
2014-11-26,4.0
2014-11-27,2.3
2014-11-28,0.8
2014-11-29,-0.9
2014-11-30,-1.4
2014-12-01,-2.7
2014-12-02,-2.8
2014-12-03,-1.3
2014-12-04,1.7
2014-12-05,2.6
2014-12-06,4.2
2014-12-07,3.4
2014-12-08,4.0
2014-12-09,0.9
2014-12-10,1.4
2014-12-11,3.3
2014-12-12,6.8
2014-12-13,5.8
2014-12-14,3.9
2014-12-15,4.3
2014-12-16,4.8
2014-12-17,2.9
2014-12-18,8.9
2014-12-19,10.1
2014-12-20,5.3
2014-12-21,5.7
2014-12-22,9.5
2014-12-23,10.7
2014-12-24,8.3
2014-12-25,4.4
2014-12-26,-0.4
2014-12-27,-4.2
2014-12-28,-4.8
2014-12-29,-3.9
2014-12-30,-1.6
2014-12-31,3.1
