time,temperatura_avg
2022-05-13,14.0
2022-05-14,14.8
2022-05-15,14.7
2022-05-16,17.3
2022-05-17,16.3
2022-05-18,17.4
2022-05-19,21.5
2022-05-20,20.0
2022-05-21,15.3
2022-05-22,13.9
2022-05-23,16.4
2022-05-24,17.7
2022-05-25,15.6
2022-05-26,15.7
2022-05-27,14.5
2022-05-28,11.8
2022-05-29,12.0
2022-05-30,12.5
2022-05-31,13.5
2022-06-01,14.4
2022-06-02,14.6
2022-06-03,18.6
2022-06-04,19.0
2022-06-05,20.7
2022-06-06,20.1
2022-06-07,19.2
2022-06-08,20.6
2022-06-09,18.6
2022-06-10,19.8
2022-06-11,22.4
2022-06-12,21.0
2022-06-13,16.9
2022-06-14,14.3
2022-06-15,17.9
2022-06-16,18.5
2022-06-17,18.7
2022-06-18,24.5
2022-06-19,25.0
2022-06-20,15.9
2022-06-21,16.7
2022-06-22,19.7
2022-06-23,22.3
2022-06-24,24.4
2022-06-25,21.8
2022-06-26,24.2
2022-06-27,26.5
2022-06-28,21.2
2022-06-29,20.4
2022-06-30,22.2
2022-07-01,20.2
2022-07-02,19.6
2022-07-03,22.0
2022-07-04,20.6
2022-07-05,18.9
2022-07-06,16.8
2022-07-07,15.4
2022-07-08,16.2
2022-07-09,16.1
2022-07-10,15.2
2022-07-11,16.0
2022-07-12,18.9
2022-07-13,21.6
2022-07-14,18.7
2022-07-15,16.0
2022-07-16,16.4
2022-07-17,16.2
2022-07-18,20.8
2022-07-19,25.2
2022-07-20,28.5
2022-07-21,24.1
2022-07-22,21.3
2022-07-23,18.7
2022-07-24,19.6
2022-07-25,24.7
2022-07-26,20.5
2022-07-27,16.3
2022-07-28,16.6
2022-07-29,20.1
2022-07-30,20.7
2022-07-31,20.7
2022-08-01,20.7
2022-08-02,20.3
2022-08-03,24.4
2022-08-04,27.3
2022-08-05,23.2
2022-08-06,17.4
2022-08-07,17.6
2022-08-08,19.7
2022-08-09,20.9
2022-08-10,21.1
2022-08-11,22.5
2022-08-12,23.1
2022-08-13,23.0
2022-08-14,24.7
2022-08-15,23.2
2022-08-16,23.4
2022-08-17,24.6
2022-08-18,24.5
2022-08-19,21.3
2022-08-20,19.1
2022-08-21,18.9
2022-08-22,18.2
2022-08-23,19.5
2022-08-24,20.8
2022-08-25,22.5
2022-08-26,21.8
2022-08-27,19.7
2022-08-28,18.3
2022-08-29,16.4
2022-08-30,16.9
2022-08-31,17.1
2022-09-01,16.2
2022-09-02,16.0
2022-09-03,16.6
2022-09-04,17.7
2022-09-05,18.2
2022-09-06,17.3
2022-09-07,18.4
2022-09-08,16.5
2022-09-09,16.4
2022-09-10,15.6
2022-09-11,15.5
2022-09-12,15.0
2022-09-13,15.9
2022-09-14,14.5
2022-09-15,13.9
2022-09-16,13.0
2022-09-17,12.0
2022-09-18,10.2
2022-09-19,10.4
2022-09-20,10.2
2022-09-21,10.6
2022-09-22,10.5
2022-09-23,10.2
2022-09-24,11.6
2022-09-25,12.9
2022-09-26,12.6
2022-09-27,10.8
2022-09-28,8.9
2022-09-29,9.1
2022-09-30,9.6
2022-10-01,9.8
2022-10-02,12.1
2022-10-03,12.2
2022-10-04,12.6
2022-10-05,13.1
2022-10-06,14.0
2022-10-07,10.5
2022-10-08,11.0
2022-10-09,9.6
2022-10-10,10.0
2022-10-11,10.3
2022-10-12,9.0
2022-10-13,9.6
2022-10-14,11.6
2022-10-15,13.8
2022-10-16,14.6
2022-10-17,16.1
2022-10-18,14.2
2022-10-19,10.2
2022-10-20,7.6
2022-10-21,11.4
2022-10-22,13.4
2022-10-23,13.1
2022-10-24,15.3
2022-10-25,13.3
2022-10-26,11.5
2022-10-27,13.4
2022-10-28,15.7
2022-10-29,15.4
2022-10-30,14.8
2022-10-31,12.9
2022-11-01,12.5
2022-11-02,9.5
2022-11-03,8.2
2022-11-04,9.1
2022-11-05,8.2
2022-11-06,6.9
2022-11-07,10.0
2022-11-08,11.6
2022-11-09,11.8
2022-11-10,10.8
2022-11-11,9.7
2022-11-12,7.5
2022-11-13,7.5
2022-11-14,6.9
2022-11-15,7.7
2022-11-16,6.4
2022-11-17,3.8
2022-11-18,0.1
2022-11-19,-1.8
2022-11-20,-0.8
2022-11-21,-1.2
2022-11-22,-0.1
2022-11-23,2.6
2022-11-24,2.8
2022-11-25,4.7
2022-11-26,6.2
2022-11-27,5.0
2022-11-28,3.6
2022-11-29,3.6
2022-11-30,2.9
2022-12-01,0.7
2022-12-02,0.3
2022-12-03,-1.3
2022-12-04,1.1
2022-12-05,2.4
2022-12-06,2.3
2022-12-07,1.9
2022-12-08,1.2
2022-12-09,-0.1
2022-12-10,-1.8
2022-12-11,-2.4
2022-12-12,-1.6
2022-12-13,-3.5
2022-12-14,-5.7
2022-12-15,-6.3
2022-12-16,-4.8
2022-12-17,-4.0
2022-12-18,-4.5
2022-12-19,-0.8
2022-12-20,5.6
2022-12-21,6.2
2022-12-22,6.1
2022-12-23,5.2
2022-12-24,4.9
2022-12-25,5.7
2022-12-26,8.7
2022-12-27,4.4
2022-12-28,5.4
2022-12-29,9.4
2022-12-30,7.3
2022-12-31,12.7
