time,temperatura_avg
1969-03-29,2.2
1969-03-30,4.2
1969-03-31,5.8
1969-04-01,2.9
1969-04-02,3.8
1969-04-03,3.4
1969-04-04,7.8
1969-04-05,9.5
1969-04-06,11.5
1969-04-07,12.5
1969-04-08,10.3
1969-04-09,11.2
1969-04-10,15.1
1969-04-11,9.5
1969-04-12,8.6
1969-04-13,4.8
1969-04-14,5.2
1969-04-15,4.9
1969-04-16,3.6
1969-04-17,3.4
1969-04-18,1.6
1969-04-19,2.5
1969-04-20,4.8
1969-04-21,8.0
1969-04-22,9.2
1969-04-23,9.5
1969-04-24,8.0
1969-04-25,13.2
1969-04-26,17.6
1969-04-27,11.2
1969-04-28,9.6
1969-04-29,11.7
1969-04-30,8.4
1969-05-01,7.6
1969-05-02,11.8
1969-05-03,15.7
1969-05-04,17.0
1969-05-05,17.4
1969-05-06,17.4
1969-05-07,11.2
1969-05-08,12.8
1969-05-09,14.1
1969-05-10,14.4
1969-05-11,15.4
1969-05-12,19.6
1969-05-13,22.4
1969-05-14,25.4
1969-05-15,17.6
1969-05-16,16.3
1969-05-17,13.8
1969-05-18,13.0
1969-05-19,8.3
1969-05-20,6.8
1969-05-21,8.8
1969-05-22,9.8
1969-05-23,11.8
1969-05-24,15.3
1969-05-25,16.9
1969-05-26,14.9
1969-05-27,15.0
1969-05-28,18.1
1969-05-29,15.5
1969-05-30,14.6
1969-05-31,13.6
1969-06-01,12.6
1969-06-02,12.2
1969-06-03,10.2
1969-06-04,10.7
1969-06-05,10.0
1969-06-06,9.7
1969-06-07,15.2
1969-06-08,17.1
1969-06-09,16.7
1969-06-10,17.5
1969-06-11,20.4
1969-06-12,21.9
1969-06-13,22.7
1969-06-14,21.1
1969-06-15,21.0
1969-06-16,22.2
1969-06-17,20.7
1969-06-18,22.2
1969-06-19,19.0
1969-06-20,15.2
1969-06-21,18.5
1969-06-22,21.4
1969-06-23,22.0
1969-06-24,21.2
1969-06-25,15.6
1969-06-26,18.0
1969-06-27,18.7
1969-06-28,15.8
1969-06-29,14.1
1969-06-30,16.4
1969-07-01,18.8
1969-07-02,20.7
1969-07-03,18.7
1969-07-04,18.2
1969-07-05,21.2
1969-07-06,19.7
1969-07-07,19.5
1969-07-08,15.1
1969-07-09,13.8
1969-07-10,13.8
1969-07-11,14.0
1969-07-12,15.7
1969-07-13,16.0
1969-07-14,17.9
1969-07-15,21.0
1969-07-16,24.3
1969-07-17,23.8
1969-07-18,18.1
1969-07-19,21.8
1969-07-20,18.8
1969-07-21,18.3
1969-07-22,23.2
1969-07-23,25.6
1969-07-24,27.5
1969-07-25,25.3
1969-07-26,23.4
1969-07-27,25.2
1969-07-28,27.7
1969-07-29,26.3
1969-07-30,26.3
1969-07-31,25.8
1969-08-01,25.7
1969-08-02,25.7
1969-08-03,25.5
1969-08-04,22.9
1969-08-05,23.8
1969-08-06,24.2
1969-08-07,21.0
1969-08-08,23.4
1969-08-09,20.5
1969-08-10,18.6
1969-08-11,18.3
1969-08-12,18.2
1969-08-13,17.8
1969-08-14,20.3
1969-08-15,16.8
1969-08-16,19.5
1969-08-17,18.7
1969-08-18,19.1
1969-08-19,19.2
1969-08-20,19.4
1969-08-21,14.8
1969-08-22,14.2
1969-08-23,12.8
1969-08-24,16.0
1969-08-25,14.7
1969-08-26,13.3
1969-08-27,14.2
1969-08-28,13.8
1969-08-29,12.5
1969-08-30,15.5
1969-08-31,15.4
1969-09-01,14.8
1969-09-02,14.4
1969-09-03,15.8
1969-09-04,14.8
1969-09-05,15.6
1969-09-06,16.4
1969-09-07,15.2
1969-09-08,18.2
1969-09-09,19.2
1969-09-10,19.0
1969-09-11,19.0
1969-09-12,20.5
1969-09-13,20.3
1969-09-14,19.6
1969-09-15,20.4
1969-09-16,20.6
1969-09-17,16.6
1969-09-18,12.3
1969-09-19,10.7
1969-09-20,13.0
1969-09-21,13.8
1969-09-22,14.2
1969-09-23,12.4
1969-09-24,13.6
1969-09-25,16.6
1969-09-26,16.5
1969-09-27,11.4
1969-09-28,9.0
1969-09-29,10.7
1969-09-30,8.6
1969-10-01,8.1
1969-10-02,7.0
1969-10-03,10.4
1969-10-04,14.3
1969-10-05,14.0
1969-10-06,12.6
1969-10-07,13.0
1969-10-08,14.4
1969-10-09,15.0
1969-10-10,16.0
1969-10-11,14.0
1969-10-12,11.3
1969-10-13,12.2
1969-10-14,13.4
1969-10-15,12.4
1969-10-16,12.2
1969-10-17,8.3
1969-10-18,8.0
1969-10-19,9.0
1969-10-20,11.2
1969-10-21,9.8
1969-10-22,8.6
1969-10-23,9.2
1969-10-24,10.8
1969-10-25,9.9
1969-10-26,10.4
1969-10-27,11.5
1969-10-28,9.8
1969-10-29,9.4
1969-10-30,7.3
1969-10-31,10.4
1969-11-01,10.4
1969-11-02,13.0
1969-11-03,14.6
1969-11-04,11.2
1969-11-05,4.8
1969-11-06,3.1
1969-11-07,3.7
1969-11-08,7.5
1969-11-09,8.9
1969-11-10,6.8
1969-11-11,11.2
1969-11-12,12.7
1969-11-13,9.2
1969-11-14,6.9
1969-11-15,7.6
1969-11-16,6.6
1969-11-17,8.5
1969-11-18,5.1
1969-11-19,8.1
1969-11-20,6.9
1969-11-21,5.0
1969-11-22,4.8
1969-11-23,7.6
1969-11-24,2.4
1969-11-25,0.9
1969-11-26,0.7
1969-11-27,-1.8
1969-11-28,1.9
1969-11-29,0.7
1969-11-30,-1.4
1969-12-01,-3.6
1969-12-02,-1.6
1969-12-03,1.5
1969-12-04,-0.4
1969-12-05,-3.2
1969-12-06,-2.1
1969-12-07,-2.3
1969-12-08,-3.2
1969-12-09,-3.8
1969-12-10,-3.5
1969-12-11,0.4
1969-12-12,0.5
1969-12-13,-0.8
1969-12-14,-1.6
1969-12-15,-2.0
1969-12-16,-4.7
1969-12-17,-5.0
1969-12-18,-5.6
1969-12-19,-8.4
1969-12-20,-10.2
1969-12-21,-13.5
1969-12-22,-12.0
1969-12-23,-11.8
1969-12-24,-7.5
1969-12-25,-3.0
1969-12-26,-4.0
1969-12-27,-4.5
1969-12-28,-9.2
1969-12-29,-8.0
1969-12-30,-3.9
1969-12-31,-13.8
