time,temperatura_avg
1957-11-06,10.0
1957-11-07,7.9
1957-11-08,7.9
1957-11-09,8.9
1957-11-10,9.3
1957-11-11,9.7
1957-11-12,6.1
1957-11-13,2.6
1957-11-14,-0.6
1957-11-15,0.9
1957-11-16,2.4
1957-11-17,2.8
1957-11-18,2.9
1957-11-19,2.8
1957-11-20,0.8
1957-11-21,0.8
1957-11-22,0.3
1957-11-23,3.0
1957-11-24,5.4
1957-11-25,6.7
1957-11-26,7.0
1957-11-27,8.8
1957-11-28,9.1
1957-11-29,2.0
1957-11-30,-1.6
1957-12-01,-1.6
1957-12-02,2.0
1957-12-03,3.9
1957-12-04,4.0
1957-12-05,5.0
1957-12-06,2.2
1957-12-07,0.6
1957-12-08,6.4
1957-12-09,1.0
1957-12-10,-2.2
1957-12-11,-2.0
1957-12-12,-0.2
1957-12-13,0.0
1957-12-14,0.4
1957-12-15,-4.2
1957-12-16,-8.6
1957-12-17,-10.1
1957-12-18,-4.2
1957-12-19,0.2
1957-12-20,1.3
1957-12-21,3.4
1957-12-22,3.1
1957-12-23,0.3
1957-12-24,0.6
1957-12-25,0.0
1957-12-26,2.3
1957-12-27,2.8
1957-12-28,3.9
1957-12-29,3.9
1957-12-30,3.2
1957-12-31,2.3
