time,temperatura_avg
1985-07-04,21.0
1985-07-05,21.3
1985-07-06,23.3
1985-07-07,19.4
1985-07-08,15.0
1985-07-09,16.9
1985-07-10,18.8
1985-07-11,19.0
1985-07-12,22.2
1985-07-13,23.9
1985-07-14,26.5
1985-07-15,23.1
1985-07-16,22.8
1985-07-17,20.4
1985-07-18,23.7
1985-07-19,21.7
1985-07-20,19.1
1985-07-21,15.3
1985-07-22,15.7
1985-07-23,17.8
1985-07-24,19.3
1985-07-25,20.1
1985-07-26,20.9
1985-07-27,20.4
1985-07-28,21.3
1985-07-29,21.2
1985-07-30,20.2
1985-07-31,17.7
1985-08-01,17.5
1985-08-02,17.9
1985-08-03,18.1
1985-08-04,17.3
1985-08-05,20.3
1985-08-06,17.0
1985-08-07,16.2
1985-08-08,17.2
1985-08-09,19.4
1985-08-10,20.0
1985-08-11,19.3
1985-08-12,20.3
1985-08-13,21.1
1985-08-14,26.5
1985-08-15,23.8
1985-08-16,19.7
1985-08-17,18.5
1985-08-18,16.1
1985-08-19,18.0
1985-08-20,17.9
1985-08-21,17.6
1985-08-22,19.5
1985-08-23,18.2
1985-08-24,21.4
1985-08-25,17.9
1985-08-26,17.3
1985-08-27,15.8
1985-08-28,16.8
1985-08-29,18.5
1985-08-30,20.8
1985-08-31,21.6
1985-09-01,20.0
1985-09-02,17.4
1985-09-03,15.4
1985-09-04,14.7
1985-09-05,13.9
1985-09-06,11.8
1985-09-07,10.2
1985-09-08,11.5
1985-09-09,12.8
1985-09-10,12.7
1985-09-11,16.2
1985-09-12,14.6
1985-09-13,16.2
1985-09-14,15.0
1985-09-15,14.0
1985-09-16,13.5
1985-09-17,14.9
1985-09-18,14.7
1985-09-19,18.7
1985-09-20,18.7
1985-09-21,18.2
1985-09-22,17.7
1985-09-23,12.7
1985-09-24,14.2
1985-09-25,14.5
1985-09-26,12.7
1985-09-27,14.8
1985-09-28,14.9
1985-09-29,11.6
1985-09-30,16.3
1985-10-01,16.7
1985-10-02,17.7
1985-10-03,19.7
1985-10-04,21.6
1985-10-05,19.2
1985-10-06,15.7
1985-10-07,15.6
1985-10-08,14.1
1985-10-09,11.6
1985-10-10,12.7
1985-10-11,14.1
1985-10-12,10.8
1985-10-13,9.4
1985-10-14,11.2
1985-10-15,12.0
1985-10-16,8.3
1985-10-17,11.4
1985-10-18,10.8
1985-10-19,8.9
1985-10-20,8.6
1985-10-21,9.5
1985-10-22,7.9
1985-10-23,7.0
1985-10-24,4.5
1985-10-25,4.5
1985-10-26,2.9
1985-10-27,1.9
1985-10-28,3.4
1985-10-29,6.6
1985-10-30,5.0
1985-10-31,2.8
1985-11-01,4.9
1985-11-02,5.9
1985-11-03,5.7
1985-11-04,4.1
1985-11-05,7.8
1985-11-06,6.9
1985-11-07,6.2
1985-11-08,6.8
1985-11-09,10.2
1985-11-10,10.2
1985-11-11,3.9
1985-11-12,3.5
1985-11-13,3.7
1985-11-14,4.3
1985-11-15,1.0
1985-11-16,-0.7
1985-11-17,-1.0
1985-11-18,-1.9
1985-11-19,-3.9
1985-11-20,-3.3
1985-11-21,-2.4
1985-11-22,-0.6
1985-11-23,-0.3
1985-11-24,-0.1
1985-11-25,0.5
1985-11-26,-1.7
1985-11-27,-2.2
1985-11-28,0.0
1985-11-29,0.7
1985-11-30,-0.5
1985-12-01,-3.3
1985-12-02,7.2
1985-12-03,10.8
1985-12-04,11.5
1985-12-05,12.1
1985-12-06,8.6
1985-12-07,8.4
1985-12-08,7.2
1985-12-09,6.3
1985-12-10,6.1
1985-12-11,4.4
1985-12-12,4.3
1985-12-13,1.9
1985-12-14,5.4
1985-12-15,9.4
1985-12-16,8.8
1985-12-17,5.8
1985-12-18,2.0
1985-12-19,5.9
1985-12-20,5.5
1985-12-21,6.7
1985-12-22,4.9
1985-12-23,4.2
1985-12-24,2.6
1985-12-25,4.4
1985-12-26,7.0
1985-12-27,0.2
1985-12-28,-1.1
1985-12-29,-2.5
1985-12-30,-3.0
1985-12-31,-5.8
