time,temperatura_avg
1959-08-18,21.3
1959-08-19,21.0
1959-08-20,22.5
1959-08-21,23.0
1959-08-22,24.2
1959-08-23,23.0
1959-08-24,23.2
1959-08-25,23.0
1959-08-26,20.7
1959-08-27,15.9
1959-08-28,13.0
1959-08-29,13.2
1959-08-30,12.2
1959-08-31,13.1
1959-09-01,14.1
1959-09-02,15.4
1959-09-03,15.5
1959-09-04,17.2
1959-09-05,17.9
1959-09-06,16.8
1959-09-07,16.9
1959-09-08,17.9
1959-09-09,17.1
1959-09-10,17.4
1959-09-11,17.9
1959-09-12,19.2
1959-09-13,17.4
1959-09-14,14.9
1959-09-15,15.6
1959-09-16,14.2
1959-09-17,10.3
1959-09-18,12.8
1959-09-19,14.7
1959-09-20,14.3
1959-09-21,16.8
1959-09-22,15.2
1959-09-23,15.2
1959-09-24,11.8
1959-09-25,11.5
1959-09-26,13.1
1959-09-27,12.6
1959-09-28,10.6
1959-09-29,9.7
1959-09-30,9.0
1959-10-01,11.5
1959-10-02,13.7
1959-10-03,14.2
1959-10-04,9.2
1959-10-05,6.1
1959-10-06,8.0
1959-10-07,10.2
1959-10-08,11.9
1959-10-09,10.8
1959-10-10,9.2
1959-10-11,9.2
1959-10-12,7.5
1959-10-13,6.6
1959-10-14,7.9
1959-10-15,8.3
1959-10-16,8.6
1959-10-17,9.4
1959-10-18,12.2
1959-10-19,12.5
1959-10-20,10.4
1959-10-21,10.4
1959-10-22,9.7
1959-10-23,10.0
1959-10-24,10.9
1959-10-25,8.0
1959-10-26,6.7
1959-10-27,11.4
1959-10-28,10.4
1959-10-29,8.0
1959-10-30,6.1
1959-10-31,5.7
1959-11-01,5.7
1959-11-02,5.8
1959-11-03,5.1
1959-11-04,3.0
1959-11-05,4.8
1959-11-06,4.2
1959-11-07,4.9
1959-11-08,4.9
1959-11-09,3.0
1959-11-10,4.0
1959-11-11,5.0
1959-11-12,4.7
1959-11-13,4.9
1959-11-14,8.2
1959-11-15,7.2
1959-11-16,1.7
1959-11-17,-0.9
1959-11-18,1.6
1959-11-19,5.5
1959-11-20,6.6
1959-11-21,4.4
1959-11-22,3.9
1959-11-23,2.0
1959-11-24,1.0
1959-11-25,-1.9
1959-11-26,-0.8
1959-11-27,0.9
1959-11-28,5.0
1959-11-29,4.4
1959-11-30,2.7
1959-12-01,6.0
1959-12-02,2.9
1959-12-03,3.1
1959-12-04,2.8
1959-12-05,2.3
1959-12-06,-4.4
1959-12-07,-8.2
1959-12-08,-7.4
1959-12-09,-6.0
1959-12-10,-3.2
1959-12-11,-3.7
1959-12-12,-0.7
1959-12-13,-0.4
1959-12-14,-0.8
1959-12-15,-1.0
1959-12-16,-2.6
1959-12-17,2.6
1959-12-18,4.6
1959-12-19,3.7
1959-12-20,5.3
1959-12-21,5.6
1959-12-22,2.0
1959-12-23,4.0
1959-12-24,3.7
1959-12-25,2.8
1959-12-26,6.3
1959-12-27,6.2
1959-12-28,5.6
1959-12-29,5.0
1959-12-30,6.1
1959-12-31,5.1
