time,temperatura_avg
2007-07-19,20.6
2007-07-20,19.5
2007-07-21,20.8
2007-07-22,21.5
2007-07-23,21.7
2007-07-24,20.6
2007-07-25,21.4
2007-07-26,23.6
2007-07-27,21.7
2007-07-28,23.6
2007-07-29,23.6
2007-07-30,23.4
2007-07-31,25.9
2007-08-01,27.8
2007-08-02,28.6
2007-08-03,27.8
2007-08-04,22.5
2007-08-05,22.4
2007-08-06,26.8
2007-08-07,22.4
2007-08-08,27.3
2007-08-09,21.3
2007-08-10,23.5
2007-08-11,23.9
2007-08-12,24.8
2007-08-13,23.0
2007-08-14,21.1
2007-08-15,24.3
2007-08-16,24.2
2007-08-17,20.6
2007-08-18,17.1
2007-08-19,18.1
2007-08-20,17.4
2007-08-21,17.1
2007-08-22,19.9
2007-08-23,22.9
2007-08-24,26.5
2007-08-25,21.7
2007-08-26,20.3
2007-08-27,21.3
2007-08-28,23.0
2007-08-29,26.3
2007-08-30,20.9
2007-08-31,20.0
2007-09-01,18.4
2007-09-02,20.0
2007-09-03,23.8
2007-09-04,18.7
2007-09-05,19.4
2007-09-06,24.0
2007-09-07,26.2
2007-09-08,22.4
2007-09-09,17.1
2007-09-10,19.0
2007-09-11,17.6
2007-09-12,16.5
2007-09-13,15.7
2007-09-14,19.5
2007-09-15,11.0
2007-09-16,12.3
2007-09-17,14.7
2007-09-18,16.3
2007-09-19,20.1
2007-09-20,20.9
2007-09-21,21.8
2007-09-22,20.4
2007-09-23,17.4
2007-09-24,19.9
2007-09-25,23.7
2007-09-26,18.3
2007-09-27,15.7
2007-09-28,16.5
2007-09-29,15.5
2007-09-30,18.0
2007-10-01,20.1
2007-10-02,18.4
2007-10-03,19.1
2007-10-04,17.9
2007-10-05,18.7
2007-10-06,21.4
2007-10-07,18.3
2007-10-08,23.7
2007-10-09,18.5
2007-10-10,14.2
2007-10-11,13.6
2007-10-12,8.9
2007-10-13,8.9
2007-10-14,11.3
2007-10-15,11.0
2007-10-16,10.6
2007-10-17,14.9
2007-10-18,16.4
2007-10-19,18.6
2007-10-20,16.1
2007-10-21,16.9
2007-10-22,18.4
2007-10-23,12.9
2007-10-24,11.7
2007-10-25,9.5
2007-10-26,12.4
2007-10-27,10.8
2007-10-28,5.9
2007-10-29,7.8
2007-10-30,10.7
2007-10-31,12.3
2007-11-01,6.8
2007-11-02,6.1
2007-11-03,8.2
2007-11-04,7.7
2007-11-05,6.5
2007-11-06,4.7
2007-11-07,2.6
2007-11-08,3.8
2007-11-09,5.4
2007-11-10,4.2
2007-11-11,5.0
2007-11-12,9.4
2007-11-13,7.9
2007-11-14,11.2
2007-11-15,6.4
2007-11-16,1.8
2007-11-17,1.7
2007-11-18,1.1
2007-11-19,3.1
2007-11-20,8.7
2007-11-21,3.9
2007-11-22,-2.0
2007-11-23,-5.9
2007-11-24,-1.5
2007-11-25,2.9
2007-11-26,3.4
2007-11-27,1.6
2007-11-28,-0.5
2007-11-29,1.4
2007-11-30,-0.6
2007-12-01,-7.3
2007-12-02,-1.0
2007-12-03,0.1
2007-12-04,-3.8
2007-12-05,-7.3
2007-12-06,-4.2
2007-12-07,-0.7
2007-12-08,-0.3
2007-12-09,-3.0
2007-12-10,0.1
2007-12-11,0.7
2007-12-12,-0.1
2007-12-13,-0.7
2007-12-14,-3.7
2007-12-15,-7.4
2007-12-16,-5.9
2007-12-17,-5.1
2007-12-18,-2.2
2007-12-19,2.9
2007-12-20,0.3
2007-12-21,1.5
2007-12-22,4.1
2007-12-23,2.7
2007-12-24,-2.3
2007-12-25,-0.5
2007-12-26,-0.8
2007-12-27,1.7
2007-12-28,2.2
2007-12-29,2.9
2007-12-30,0.6
2007-12-31,-0.1
