time,temperatura_avg
2019-09-06,17.1
2019-09-07,17.4
2019-09-08,15.0
2019-09-09,14.7
2019-09-10,18.0
2019-09-11,23.0
2019-09-12,16.5
2019-09-13,18.3
2019-09-14,19.2
2019-09-15,16.0
2019-09-16,15.9
2019-09-17,17.7
2019-09-18,18.2
2019-09-19,19.0
2019-09-20,19.3
2019-09-21,22.2
2019-09-22,24.9
2019-09-23,20.6
2019-09-24,18.3
2019-09-25,19.5
2019-09-26,17.0
2019-09-27,16.4
2019-09-28,16.9
2019-09-29,12.5
2019-09-30,14.6
2019-10-01,22.5
2019-10-02,14.9
2019-10-03,10.8
2019-10-04,9.6
2019-10-05,10.8
2019-10-06,17.0
2019-10-07,13.9
2019-10-08,13.0
2019-10-09,13.1
2019-10-10,13.4
2019-10-11,15.7
2019-10-12,10.8
2019-10-13,11.2
2019-10-14,10.4
2019-10-15,9.7
2019-10-16,11.1
2019-10-17,8.4
2019-10-18,7.7
2019-10-19,7.8
2019-10-20,11.8
2019-10-21,11.9
2019-10-22,13.2
2019-10-23,11.2
2019-10-24,10.8
2019-10-25,9.1
2019-10-26,7.2
2019-10-27,11.7
2019-10-28,11.7
2019-10-29,12.6
2019-10-30,8.9
2019-10-31,9.2
2019-11-01,4.4
2019-11-02,5.2
2019-11-03,4.6
2019-11-04,7.9
2019-11-05,6.7
2019-11-06,2.2
2019-11-07,0.3
2019-11-08,-2.1
2019-11-09,1.0
2019-11-10,3.7
2019-11-11,-3.0
2019-11-12,-6.5
2019-11-13,-5.6
2019-11-14,0.1
2019-11-15,-0.7
2019-11-16,-5.3
2019-11-17,-0.4
2019-11-18,3.1
2019-11-19,3.0
2019-11-20,5.1
2019-11-21,6.0
2019-11-22,5.5
2019-11-23,2.3
2019-11-24,2.9
2019-11-25,5.1
2019-11-26,8.0
2019-11-27,7.9
2019-11-28,2.2
2019-11-29,-1.2
2019-11-30,-1.8
2019-12-01,-1.7
2019-12-02,-1.9
2019-12-03,-2.4
2019-12-04,2.5
2019-12-05,0.4
2019-12-06,-1.1
2019-12-07,-1.7
2019-12-08,3.8
2019-12-09,8.1
2019-12-10,2.6
2019-12-11,-4.2
2019-12-12,-2.8
2019-12-13,3.5
2019-12-14,2.8
2019-12-15,-0.6
2019-12-16,-1.2
2019-12-17,0.0
2019-12-18,-7.8
2019-12-19,-10.1
2019-12-20,-5.9
2019-12-21,-1.1
2019-12-22,3.5
2019-12-23,6.1
2019-12-24,0.8
2019-12-25,1.5
2019-12-26,3.3
2019-12-27,7.7
2019-12-28,3.7
2019-12-29,2.3
2019-12-30,5.2
2019-12-31,1.4
