time,temperatura_avg
2017-04-05,7.1
2017-04-06,4.5
2017-04-07,2.7
2017-04-08,6.5
2017-04-09,11.4
2017-04-10,16.9
2017-04-11,14.7
2017-04-12,6.5
2017-04-13,7.3
2017-04-14,10.6
2017-04-15,11.0
2017-04-16,16.6
2017-04-17,8.0
2017-04-18,5.1
2017-04-19,12.6
2017-04-20,7.3
2017-04-21,10.0
2017-04-22,9.5
2017-04-23,11.6
2017-04-24,9.0
2017-04-25,8.0
2017-04-26,12.3
2017-04-27,17.9
2017-04-28,14.1
2017-04-29,11.3
2017-04-30,6.1
2017-05-01,9.6
2017-05-02,8.9
2017-05-03,10.4
2017-05-04,8.3
2017-05-05,8.3
2017-05-06,7.3
2017-05-07,8.1
2017-05-08,7.9
2017-05-09,8.2
2017-05-10,7.8
2017-05-11,10.5
2017-05-12,10.7
2017-05-13,13.1
2017-05-14,12.9
2017-05-15,13.9
2017-05-16,13.4
2017-05-17,20.3
2017-05-18,18.5
2017-05-19,14.1
2017-05-20,11.8
2017-05-21,11.7
2017-05-22,11.7
2017-05-23,15.8
2017-05-24,17.8
2017-05-25,12.5
2017-05-26,15.4
2017-05-27,16.2
2017-05-28,16.1
2017-05-29,16.0
2017-05-30,17.8
2017-05-31,17.1
2017-06-01,14.8
2017-06-02,15.2
2017-06-03,17.0
2017-06-04,14.5
2017-06-05,15.1
2017-06-06,14.5
2017-06-07,13.8
2017-06-08,17.8
2017-06-09,20.1
2017-06-10,21.5
2017-06-11,23.9
2017-06-12,25.1
2017-06-13,22.2
2017-06-14,19.8
2017-06-15,17.4
2017-06-16,23.4
2017-06-17,23.5
2017-06-18,24.2
2017-06-19,22.2
2017-06-20,18.8
2017-06-21,18.3
2017-06-22,18.1
2017-06-23,22.2
2017-06-24,20.7
2017-06-25,18.5
2017-06-26,16.8
2017-06-27,16.5
2017-06-28,18.3
2017-06-29,20.1
2017-06-30,22.5
2017-07-01,21.2
2017-07-02,21.5
2017-07-03,20.3
2017-07-04,20.8
2017-07-05,21.1
2017-07-06,23.2
2017-07-07,23.5
2017-07-08,20.8
2017-07-09,21.3
2017-07-10,21.7
2017-07-11,22.8
2017-07-12,22.9
2017-07-13,17.8
2017-07-14,21.8
2017-07-15,22.9
2017-07-16,22.0
2017-07-17,22.5
2017-07-18,22.3
2017-07-19,25.3
2017-07-20,19.2
2017-07-21,24.4
2017-07-22,22.1
2017-07-23,22.1
2017-07-24,19.7
2017-07-25,19.8
2017-07-26,18.7
2017-07-27,22.7
2017-07-28,20.1
2017-07-29,21.7
2017-07-30,25.2
2017-07-31,23.6
2017-08-01,24.3
2017-08-02,24.5
2017-08-03,23.8
2017-08-04,21.8
2017-08-05,18.4
2017-08-06,18.7
2017-08-07,18.4
2017-08-08,19.9
2017-08-09,22.5
2017-08-10,22.2
2017-08-11,21.0
2017-08-12,21.6
2017-08-13,20.8
2017-08-14,21.9
2017-08-15,21.3
2017-08-16,20.5
2017-08-17,20.6
2017-08-18,24.3
2017-08-19,21.0
2017-08-20,22.2
2017-08-21,23.7
2017-08-22,21.5
2017-08-23,19.3
2017-08-24,17.0
2017-08-25,16.9
2017-08-26,16.9
2017-08-27,17.5
2017-08-28,20.2
2017-08-29,19.3
2017-08-30,19.3
2017-08-31,15.8
2017-09-01,13.8
2017-09-02,14.8
2017-09-03,18.3
2017-09-04,20.3
2017-09-05,17.4
2017-09-06,16.7
2017-09-07,15.3
2017-09-08,15.0
2017-09-09,13.7
2017-09-10,14.9
2017-09-11,16.1
2017-09-12,17.8
2017-09-13,19.2
2017-09-14,21.4
2017-09-15,21.6
2017-09-16,21.6
2017-09-17,22.0
2017-09-18,22.4
2017-09-19,23.1
2017-09-20,21.9
2017-09-21,22.3
2017-09-22,22.3
2017-09-23,24.4
2017-09-24,26.5
2017-09-25,26.2
2017-09-26,26.3
2017-09-27,22.2
2017-09-28,14.8
2017-09-29,13.8
2017-09-30,11.2
2017-10-01,11.6
2017-10-02,14.0
2017-10-03,17.5
2017-10-04,19.0
2017-10-05,16.6
2017-10-06,17.0
2017-10-07,21.1
2017-10-08,21.0
2017-10-09,18.2
2017-10-10,18.2
2017-10-11,11.1
2017-10-12,12.3
2017-10-13,16.8
2017-10-14,16.6
2017-10-15,16.0
2017-10-16,7.4
2017-10-17,11.7
2017-10-18,15.4
2017-10-19,15.7
2017-10-20,14.2
2017-10-21,15.7
2017-10-22,17.1
2017-10-23,17.2
2017-10-24,13.4
2017-10-25,8.8
2017-10-26,7.7
2017-10-27,9.9
2017-10-28,9.2
2017-10-29,6.9
2017-10-30,7.3
2017-10-31,6.8
2017-11-01,6.3
2017-11-02,10.7
2017-11-03,8.2
2017-11-04,5.7
2017-11-05,11.3
2017-11-06,8.8
2017-11-07,5.3
2017-11-08,5.0
2017-11-09,2.7
2017-11-10,-6.4
2017-11-11,-1.8
2017-11-12,4.2
2017-11-13,4.3
2017-11-14,5.6
2017-11-15,6.0
2017-11-16,4.2
2017-11-17,1.1
2017-11-18,5.6
2017-11-19,1.9
2017-11-20,3.2
2017-11-21,7.8
2017-11-22,1.2
2017-11-23,1.9
2017-11-24,6.1
2017-11-25,6.5
2017-11-26,2.3
2017-11-27,2.4
2017-11-28,8.4
2017-11-29,6.7
2017-11-30,4.8
2017-12-01,5.8
2017-12-02,5.1
2017-12-03,4.9
2017-12-04,6.9
2017-12-05,5.7
2017-12-06,1.1
2017-12-07,-0.6
2017-12-08,-0.8
2017-12-09,0.1
2017-12-10,-2.0
2017-12-11,-4.1
2017-12-12,-6.4
2017-12-13,-9.9
2017-12-14,-9.9
2017-12-15,-6.4
2017-12-16,-5.7
2017-12-17,-8.4
2017-12-18,-0.6
2017-12-19,5.2
2017-12-20,0.1
2017-12-21,-3.3
2017-12-22,-3.8
2017-12-23,-2.1
2017-12-24,-3.0
2017-12-25,-6.8
2017-12-26,-12.3
2017-12-27,-13.9
2017-12-28,-15.7
2017-12-29,-10.8
2017-12-30,-12.5
2017-12-31,-17.0
