time,temperatura_avg
2012-11-03,4.5
2012-11-04,2.0
2012-11-05,0.9
2012-11-06,1.4
2012-11-07,3.6
2012-11-08,3.0
2012-11-09,6.6
2012-11-10,7.9
2012-11-11,13.0
2012-11-12,11.0
2012-11-13,3.3
2012-11-14,4.7
2012-11-15,4.5
2012-11-16,5.6
2012-11-17,6.6
2012-11-18,6.9
2012-11-19,6.7
2012-11-20,7.7
2012-11-21,7.0
2012-11-22,9.7
2012-11-23,6.6
2012-11-24,1.8
2012-11-25,1.3
2012-11-26,1.6
2012-11-27,1.5
2012-11-28,1.7
2012-11-29,3.6
2012-11-30,-2.2
2012-12-01,1.0
2012-12-02,8.9
2012-12-03,6.8
2012-12-04,11.0
2012-12-05,1.8
2012-12-06,0.7
2012-12-07,5.5
2012-12-08,3.2
2012-12-09,1.1
2012-12-10,2.5
2012-12-11,-1.3
2012-12-12,1.8
2012-12-13,3.5
2012-12-14,4.6
2012-12-15,2.1
2012-12-16,6.2
2012-12-17,7.9
2012-12-18,5.2
2012-12-19,3.3
2012-12-20,1.8
2012-12-21,3.0
2012-12-22,-0.5
2012-12-23,0.4
2012-12-24,0.3
2012-12-25,0.5
2012-12-26,-2.8
2012-12-27,-4.8
2012-12-28,-4.1
2012-12-29,-3.3
2012-12-30,-3.6
2012-12-31,-1.3
