time,temperatura_avg
1982-09-12,9.6
1982-09-13,10.2
1982-09-14,9.7
1982-09-15,11.2
1982-09-16,16.0
1982-09-17,10.7
1982-09-18,15.1
1982-09-19,14.6
1982-09-20,14.6
1982-09-21,16.0
1982-09-22,19.7
1982-09-23,18.2
1982-09-24,14.9
1982-09-25,15.2
1982-09-26,18.3
1982-09-27,19.7
1982-09-28,13.2
1982-09-29,14.0
1982-09-30,6.0
1982-10-01,8.1
1982-10-02,10.9
1982-10-03,13.0
1982-10-04,14.6
1982-10-05,11.0
1982-10-06,9.0
1982-10-07,13.6
1982-10-08,7.1
1982-10-09,5.0
1982-10-10,4.6
1982-10-11,3.9
1982-10-12,5.2
1982-10-13,5.4
1982-10-14,9.5
1982-10-15,12.6
1982-10-16,13.2
1982-10-17,12.9
1982-10-18,12.4
1982-10-19,1.5
1982-10-20,4.8
1982-10-21,7.2
1982-10-22,9.2
1982-10-23,11.8
1982-10-24,12.5
1982-10-25,13.5
1982-10-26,13.1
1982-10-27,8.8
1982-10-28,4.5
1982-10-29,7.1
1982-10-30,7.5
1982-10-31,5.7
1982-11-01,5.2
1982-11-02,-1.3
1982-11-03,-1.2
1982-11-04,-0.2
1982-11-05,3.8
1982-11-06,9.3
1982-11-07,3.0
1982-11-08,-0.5
1982-11-09,0.9
1982-11-10,0.4
1982-11-11,1.9
1982-11-12,-1.3
1982-11-13,0.3
1982-11-14,-3.7
1982-11-15,1.3
1982-11-16,1.9
1982-11-17,5.8
1982-11-18,5.9
1982-11-19,8.7
1982-11-20,2.6
1982-11-21,0.2
1982-11-22,-2.2
1982-11-23,-5.8
1982-11-24,-4.4
1982-11-25,0.9
1982-11-26,0.2
1982-11-27,-1.7
1982-11-28,3.4
1982-11-29,4.1
1982-11-30,5.2
1982-12-01,2.1
1982-12-02,0.3
1982-12-03,1.0
1982-12-04,3.4
1982-12-05,2.9
1982-12-06,2.3
1982-12-07,-5.1
1982-12-08,-7.4
1982-12-09,-0.9
1982-12-10,-0.9
1982-12-11,-1.8
1982-12-12,2.8
1982-12-13,2.8
1982-12-14,1.0
1982-12-15,1.4
1982-12-16,3.8
1982-12-17,8.3
1982-12-18,2.1
1982-12-19,3.6
1982-12-20,4.2
1982-12-21,7.7
1982-12-22,6.1
1982-12-23,5.1
1982-12-24,-4.3
1982-12-25,-8.6
1982-12-26,-10.8
1982-12-27,-6.5
1982-12-28,-13.8
1982-12-29,-13.4
1982-12-30,-13.2
1982-12-31,-6.3
