time,temperatura_avg
1969-05-06,9.5
1969-05-07,7.3
1969-05-08,6.3
1969-05-09,12.5
1969-05-10,12.7
1969-05-11,13.3
1969-05-12,15.8
1969-05-13,16.3
1969-05-14,15.6
1969-05-15,14.2
1969-05-16,7.9
1969-05-17,13.3
1969-05-18,16.3
1969-05-19,16.4
1969-05-20,14.8
1969-05-21,9.6
1969-05-22,10.3
1969-05-23,12.6
1969-05-24,16.4
1969-05-25,20.5
1969-05-26,22.2
1969-05-27,22.1
1969-05-28,18.0
1969-05-29,18.1
1969-05-30,21.2
1969-05-31,12.5
1969-06-01,9.6
1969-06-02,12.0
1969-06-03,15.8
1969-06-04,18.9
1969-06-05,22.7
1969-06-06,20.8
1969-06-07,17.0
1969-06-08,13.9
1969-06-09,16.3
1969-06-10,16.6
1969-06-11,9.7
1969-06-12,12.1
1969-06-13,8.7
1969-06-14,6.5
1969-06-15,10.1
1969-06-16,11.3
1969-06-17,10.2
1969-06-18,15.3
1969-06-19,18.4
1969-06-20,17.5
1969-06-21,18.7
1969-06-22,16.9
1969-06-23,16.2
1969-06-24,15.4
1969-06-25,14.5
1969-06-26,14.9
1969-06-27,18.8
1969-06-28,23.8
1969-06-29,19.1
1969-06-30,17.6
1969-07-01,21.9
1969-07-02,25.3
1969-07-03,24.4
1969-07-04,16.2
1969-07-05,17.2
1969-07-06,21.4
1969-07-07,23.9
1969-07-08,22.5
1969-07-09,22.3
1969-07-10,23.2
1969-07-11,25.4
1969-07-12,25.8
1969-07-13,26.1
1969-07-14,24.0
1969-07-15,24.9
1969-07-16,22.7
1969-07-17,23.0
1969-07-18,21.1
1969-07-19,19.4
1969-07-20,19.5
1969-07-21,22.1
1969-07-22,24.6
1969-07-23,25.0
1969-07-24,21.4
1969-07-25,24.2
1969-07-26,26.6
1969-07-27,23.1
1969-07-28,24.6
1969-07-29,25.8
1969-07-30,24.0
1969-07-31,24.9
1969-08-01,24.9
1969-08-02,23.1
1969-08-03,25.3
1969-08-04,23.6
1969-08-05,24.6
1969-08-06,26.6
1969-08-07,23.2
1969-08-08,28.4
1969-08-09,23.7
1969-08-10,27.0
1969-08-11,26.5
1969-08-12,26.2
1969-08-13,21.0
1969-08-14,21.1
1969-08-15,23.2
1969-08-16,25.3
1969-08-17,24.5
1969-08-18,22.5
1969-08-19,22.6
1969-08-20,23.6
1969-08-21,20.5
1969-08-22,20.9
1969-08-23,21.5
1969-08-24,22.2
1969-08-25,21.9
1969-08-26,20.7
1969-08-27,23.8
1969-08-28,25.2
1969-08-29,23.5
1969-08-30,18.2
1969-08-31,18.6
1969-09-01,18.9
1969-09-02,21.6
1969-09-03,21.5
1969-09-04,21.0
1969-09-05,22.5
1969-09-06,23.2
1969-09-07,19.9
1969-09-08,19.2
1969-09-09,16.2
1969-09-10,15.2
1969-09-11,18.6
1969-09-12,19.4
1969-09-13,20.0
1969-09-14,19.6
1969-09-15,16.9
1969-09-16,15.9
1969-09-17,14.3
1969-09-18,17.1
1969-09-19,20.5
1969-09-20,18.1
1969-09-21,18.3
1969-09-22,10.7
1969-09-23,15.4
1969-09-24,19.0
1969-09-25,17.6
1969-09-26,19.5
1969-09-27,19.4
1969-09-28,20.8
1969-09-29,20.9
1969-09-30,18.4
1969-10-01,17.5
1969-10-02,19.3
1969-10-03,4.8
1969-10-04,0.8
1969-10-05,1.1
1969-10-06,3.3
1969-10-07,7.8
1969-10-08,13.4
1969-10-09,14.6
1969-10-10,4.9
1969-10-11,-1.4
1969-10-12,-6.8
1969-10-13,-10.1
1969-10-14,-1.5
1969-10-15,-1.1
1969-10-16,-3.0
1969-10-17,-1.3
1969-10-18,1.4
1969-10-19,3.3
1969-10-20,6.8
1969-10-21,8.0
1969-10-22,7.6
1969-10-23,6.1
1969-10-24,9.3
1969-10-25,8.7
1969-10-26,2.8
1969-10-27,4.3
1969-10-28,4.4
1969-10-29,0.5
1969-10-30,0.7
1969-10-31,0.9
1969-11-01,1.0
1969-11-02,-2.7
1969-11-03,-2.4
1969-11-04,5.2
1969-11-05,8.2
1969-11-06,8.2
1969-11-07,8.8
1969-11-08,6.8
1969-11-09,4.6
1969-11-10,7.2
1969-11-11,5.7
1969-11-12,8.1
1969-11-13,-2.3
1969-11-14,1.5
1969-11-15,8.0
1969-11-16,8.2
1969-11-17,-1.0
1969-11-18,-5.8
1969-11-19,2.3
1969-11-20,7.0
1969-11-21,8.8
1969-11-22,4.1
1969-11-23,3.2
1969-11-24,6.1
1969-11-25,2.4
1969-11-26,-0.1
1969-11-27,-1.7
1969-11-28,2.2
1969-11-29,3.7
1969-11-30,7.2
1969-12-01,6.0
1969-12-02,5.6
1969-12-03,4.8
1969-12-04,1.7
1969-12-05,-1.2
1969-12-06,-4.9
1969-12-07,-6.1
1969-12-08,-4.8
1969-12-09,-4.0
1969-12-10,-2.5
1969-12-11,0.5
1969-12-12,9.0
1969-12-13,7.9
1969-12-14,8.8
1969-12-15,7.0
1969-12-16,4.3
1969-12-17,6.9
1969-12-18,1.2
1969-12-19,0.0
1969-12-20,6.4
1969-12-21,7.5
1969-12-22,6.7
1969-12-23,4.8
1969-12-24,-1.1
1969-12-25,-1.4
1969-12-26,-1.3
1969-12-27,-3.3
1969-12-28,-7.7
1969-12-29,-12.1
1969-12-30,-6.5
1969-12-31,-6.4
