time,temperatura_avg
1980-12-02,-3.1
1980-12-03,6.9
1980-12-04,11.7
1980-12-05,7.8
1980-12-06,-2.2
1980-12-07,-2.1
1980-12-08,-3.2
1980-12-09,-1.0
1980-12-10,5.6
1980-12-11,8.7
1980-12-12,7.4
1980-12-13,2.3
1980-12-14,6.3
1980-12-15,8.1
1980-12-16,9.3
1980-12-17,13.7
1980-12-18,2.3
1980-12-19,-5.3
1980-12-20,-3.0
1980-12-21,4.0
1980-12-22,10.0
1980-12-23,6.7
1980-12-24,-4.3
1980-12-25,9.7
1980-12-26,13.2
1980-12-27,12.6
1980-12-28,8.7
1980-12-29,5.7
1980-12-30,10.3
1980-12-31,6.7
