time,temperatura_avg
1978-09-11,19.8
1978-09-12,15.5
1978-09-13,14.9
1978-09-14,16.4
1978-09-15,20.2
1978-09-16,22.0
1978-09-17,17.9
1978-09-18,16.2
1978-09-19,8.8
1978-09-20,5.2
1978-09-21,9.1
1978-09-22,15.2
1978-09-23,18.3
1978-09-24,16.7
1978-09-25,17.7
1978-09-26,17.7
1978-09-27,18.4
1978-09-28,20.8
1978-09-29,15.6
1978-09-30,14.6
1978-10-01,19.2
1978-10-02,12.9
1978-10-03,10.3
1978-10-04,11.6
1978-10-05,7.4
1978-10-06,10.2
1978-10-07,13.5
1978-10-08,16.6
1978-10-09,14.8
1978-10-10,16.4
1978-10-11,17.8
1978-10-12,14.1
1978-10-13,8.2
1978-10-14,9.4
1978-10-15,11.7
1978-10-16,12.4
1978-10-17,12.9
1978-10-18,8.3
1978-10-19,12.8
1978-10-20,15.2
1978-10-21,13.6
1978-10-22,3.2
1978-10-23,4.1
1978-10-24,10.7
1978-10-25,3.3
1978-10-26,7.9
1978-10-27,9.7
1978-10-28,11.1
1978-10-29,12.2
1978-10-30,6.7
1978-10-31,6.4
1978-11-01,9.4
1978-11-02,10.3
1978-11-03,9.9
1978-11-04,12.8
1978-11-05,6.5
1978-11-06,5.5
1978-11-07,10.2
1978-11-08,14.2
1978-11-09,11.7
1978-11-10,-1.8
1978-11-11,-5.6
1978-11-12,-3.1
1978-11-13,0.9
1978-11-14,-3.7
1978-11-15,-0.6
1978-11-16,-0.3
1978-11-17,2.7
1978-11-18,3.2
1978-11-19,-3.3
1978-11-20,-5.6
1978-11-21,-3.1
1978-11-22,3.7
1978-11-23,4.0
1978-11-24,2.3
1978-11-25,1.2
1978-11-26,-2.1
1978-11-27,-5.5
1978-11-28,2.7
1978-11-29,1.9
1978-11-30,3.1
1978-12-01,3.0
1978-12-02,-12.5
1978-12-03,-9.0
1978-12-04,5.8
1978-12-05,-3.8
1978-12-06,-11.4
1978-12-07,-17.3
1978-12-08,-18.3
1978-12-09,-9.3
1978-12-10,-3.9
1978-12-11,-2.1
1978-12-12,0.7
1978-12-13,-3.4
1978-12-14,1.9
1978-12-15,0.1
1978-12-16,-4.1
1978-12-17,-4.8
1978-12-18,1.5
1978-12-19,0.9
1978-12-20,-2.2
1978-12-21,1.8
1978-12-22,1.4
1978-12-23,-1.6
1978-12-24,1.4
1978-12-25,-3.2
1978-12-26,-7.4
1978-12-27,-0.5
1978-12-28,0.8
1978-12-29,-12.7
1978-12-30,-15.0
1978-12-31,-14.9
