time,temperatura_avg
1995-05-25,9.0
1995-05-26,10.2
1995-05-27,7.9
1995-05-28,9.1
1995-05-29,9.8
1995-05-30,9.3
1995-05-31,12.8
1995-06-01,15.0
1995-06-02,16.3
1995-06-03,13.1
1995-06-04,12.6
1995-06-05,16.7
1995-06-06,18.8
1995-06-07,13.8
1995-06-08,9.3
1995-06-09,10.8
1995-06-10,9.2
1995-06-11,14.9
1995-06-12,19.8
1995-06-13,22.5
1995-06-14,23.8
1995-06-15,22.2
1995-06-16,21.2
1995-06-17,19.0
1995-06-18,18.1
1995-06-19,21.0
1995-06-20,21.7
1995-06-21,20.4
1995-06-22,17.9
1995-06-23,16.5
1995-06-24,13.4
1995-06-25,16.0
1995-06-26,18.4
1995-06-27,20.6
1995-06-28,14.7
1995-06-29,10.3
1995-06-30,12.2
1995-07-01,14.2
1995-07-02,16.8
1995-07-03,16.5
1995-07-04,15.2
1995-07-05,18.1
1995-07-06,21.9
1995-07-07,24.3
1995-07-08,25.2
1995-07-09,26.0
1995-07-10,25.1
1995-07-11,26.1
1995-07-12,27.2
1995-07-13,23.4
1995-07-14,17.4
1995-07-15,19.8
1995-07-16,19.8
1995-07-17,20.1
1995-07-18,19.7
1995-07-19,18.3
1995-07-20,18.7
1995-07-21,20.1
1995-07-22,20.3
1995-07-23,19.6
1995-07-24,21.1
1995-07-25,23.1
1995-07-26,26.3
1995-07-27,26.6
1995-07-28,26.2
1995-07-29,25.4
1995-07-30,24.7
1995-07-31,12.4
1995-08-01,18.3
1995-08-02,23.8
1995-08-03,22.8
1995-08-04,22.3
1995-08-05,21.4
1995-08-06,25.1
1995-08-07,26.7
1995-08-08,28.6
1995-08-09,21.3
1995-08-10,27.1
1995-08-11,27.0
1995-08-12,23.6
1995-08-13,25.6
1995-08-14,18.3
1995-08-15,22.9
1995-08-16,26.0
1995-08-17,25.6
1995-08-18,24.3
1995-08-19,20.5
1995-08-20,22.6
1995-08-21,24.0
1995-08-22,23.9
1995-08-23,23.4
1995-08-24,23.4
1995-08-25,22.2
1995-08-26,22.2
1995-08-27,24.1
1995-08-28,23.9
1995-08-29,25.2
1995-08-30,24.2
1995-08-31,23.8
1995-09-01,26.4
1995-09-02,25.2
1995-09-03,24.8
1995-09-04,25.6
1995-09-05,24.2
1995-09-06,20.3
1995-09-07,11.9
1995-09-08,14.8
1995-09-09,15.1
1995-09-10,16.5
1995-09-11,17.1
1995-09-12,17.3
1995-09-13,19.0
1995-09-14,18.7
1995-09-15,20.6
1995-09-16,19.3
1995-09-17,21.8
1995-09-18,16.4
1995-09-19,11.3
1995-09-20,5.0
1995-09-21,-0.7
1995-09-22,5.6
1995-09-23,10.9
1995-09-24,5.0
1995-09-25,9.8
1995-09-26,13.2
1995-09-27,16.7
1995-09-28,15.8
1995-09-29,11.7
1995-09-30,10.0
1995-10-01,11.8
1995-10-02,9.2
1995-10-03,12.4
1995-10-04,7.4
1995-10-05,5.9
1995-10-06,5.7
1995-10-07,10.3
1995-10-08,9.7
1995-10-09,10.7
1995-10-10,14.0
1995-10-11,17.3
1995-10-12,18.1
1995-10-13,8.2
1995-10-14,10.4
1995-10-15,15.9
1995-10-16,16.8
1995-10-17,13.3
1995-10-18,17.7
1995-10-19,5.7
1995-10-20,8.2
1995-10-21,13.7
1995-10-22,3.1
1995-10-23,0.1
1995-10-24,2.9
1995-10-25,6.3
1995-10-26,11.4
1995-10-27,7.0
1995-10-28,6.1
1995-10-29,7.1
1995-10-30,3.8
1995-10-31,1.6
1995-11-01,-3.3
1995-11-02,-7.4
1995-11-03,-2.0
1995-11-04,-0.2
1995-11-05,8.3
1995-11-06,7.8
1995-11-07,4.0
1995-11-08,9.3
1995-11-09,9.8
1995-11-10,-2.9
1995-11-11,5.1
1995-11-12,12.7
1995-11-13,3.4
1995-11-14,8.8
1995-11-15,7.7
1995-11-16,10.7
1995-11-17,8.4
1995-11-18,12.0
1995-11-19,7.5
1995-11-20,3.2
1995-11-21,7.0
1995-11-22,9.3
1995-11-23,6.7
1995-11-24,11.1
1995-11-25,11.7
1995-11-26,9.4
1995-11-27,-3.9
1995-11-28,-0.6
1995-11-29,7.7
1995-11-30,12.7
1995-12-01,11.0
1995-12-02,10.6
1995-12-03,4.8
1995-12-04,10.6
1995-12-05,2.1
1995-12-06,0.3
1995-12-07,0.8
1995-12-08,-8.7
1995-12-09,-8.4
1995-12-10,5.8
1995-12-11,10.0
1995-12-12,9.7
1995-12-13,8.8
1995-12-14,3.8
1995-12-15,3.2
1995-12-16,2.6
1995-12-17,-3.0
1995-12-18,-4.3
1995-12-19,-5.2
1995-12-20,-4.7
1995-12-21,-5.4
1995-12-22,-7.4
1995-12-23,-6.3
1995-12-24,-1.8
1995-12-25,0.4
1995-12-26,0.3
1995-12-27,-2.8
1995-12-28,-1.3
1995-12-29,-1.5
1995-12-30,0.3
1995-12-31,0.9
