time,temperatura_avg
1960-05-28,15.5
1960-05-29,16.7
1960-05-30,19.4
1960-05-31,19.9
1960-06-01,19.8
1960-06-02,21.6
1960-06-03,23.3
1960-06-04,24.6
1960-06-05,16.7
1960-06-06,17.1
1960-06-07,17.6
1960-06-08,15.4
1960-06-09,17.1
1960-06-10,15.8
1960-06-11,15.4
1960-06-12,16.2
1960-06-13,17.1
1960-06-14,22.1
1960-06-15,20.6
1960-06-16,20.0
1960-06-17,26.0
1960-06-18,22.6
1960-06-19,23.4
1960-06-20,25.6
1960-06-21,19.2
1960-06-22,23.5
1960-06-23,15.6
1960-06-24,18.9
1960-06-25,23.6
1960-06-26,26.4
1960-06-27,25.8
1960-06-28,26.1
1960-06-29,26.6
1960-06-30,21.6
1960-07-01,26.5
1960-07-02,26.3
1960-07-03,19.1
1960-07-04,17.4
1960-07-05,15.0
1960-07-06,17.6
1960-07-07,18.3
1960-07-08,21.9
1960-07-09,25.0
1960-07-10,25.8
1960-07-11,21.9
1960-07-12,21.4
1960-07-13,19.1
1960-07-14,21.3
1960-07-15,23.4
1960-07-16,23.9
1960-07-17,21.3
1960-07-18,22.2
1960-07-19,23.5
1960-07-20,25.2
1960-07-21,25.5
1960-07-22,26.5
1960-07-23,25.5
1960-07-24,23.1
1960-07-25,24.5
1960-07-26,27.6
1960-07-27,27.2
1960-07-28,25.5
1960-07-29,24.6
1960-07-30,24.0
1960-07-31,26.0
1960-08-01,25.5
1960-08-02,25.7
1960-08-03,26.1
1960-08-04,27.8
1960-08-05,25.8
1960-08-06,26.9
1960-08-07,23.8
1960-08-08,18.4
1960-08-09,14.4
1960-08-10,18.6
1960-08-11,21.3
1960-08-12,24.0
1960-08-13,23.6
1960-08-14,22.6
1960-08-15,26.8
1960-08-16,24.6
1960-08-17,15.9
1960-08-18,17.4
1960-08-19,22.2
1960-08-20,23.8
1960-08-21,26.9
1960-08-22,27.3
1960-08-23,22.0
1960-08-24,20.6
1960-08-25,22.6
1960-08-26,23.0
1960-08-27,25.9
1960-08-28,19.0
1960-08-29,22.5
1960-08-30,24.0
1960-08-31,26.0
1960-09-01,25.1
1960-09-02,26.0
1960-09-03,26.1
1960-09-04,26.4
1960-09-05,25.5
1960-09-06,23.5
1960-09-07,21.8
1960-09-08,14.7
1960-09-09,12.5
1960-09-10,17.6
1960-09-11,17.8
1960-09-12,19.6
1960-09-13,19.5
1960-09-14,21.1
1960-09-15,17.2
1960-09-16,18.3
1960-09-17,13.9
1960-09-18,17.3
1960-09-19,19.7
1960-09-20,20.1
1960-09-21,16.2
1960-09-22,10.0
1960-09-23,13.1
1960-09-24,13.3
1960-09-25,18.9
1960-09-26,16.3
1960-09-27,16.1
1960-09-28,18.7
1960-09-29,14.7
1960-09-30,14.6
1960-10-01,18.6
1960-10-02,14.3
1960-10-03,17.6
1960-10-04,18.2
1960-10-05,17.8
1960-10-06,17.4
1960-10-07,18.1
1960-10-08,19.3
1960-10-09,14.3
1960-10-10,11.2
1960-10-11,12.3
1960-10-12,12.6
1960-10-13,10.8
1960-10-14,3.7
1960-10-15,3.0
1960-10-16,8.0
1960-10-17,8.5
1960-10-18,4.4
1960-10-19,4.0
1960-10-20,11.7
1960-10-21,12.1
1960-10-22,15.0
1960-10-23,13.9
1960-10-24,13.7
1960-10-25,9.6
1960-10-26,12.4
1960-10-27,11.7
1960-10-28,8.5
1960-10-29,5.3
1960-10-30,2.7
1960-10-31,10.8
1960-11-01,11.7
1960-11-02,5.9
1960-11-03,3.9
1960-11-04,0.3
1960-11-05,3.6
1960-11-06,4.6
1960-11-07,9.3
1960-11-08,-1.0
1960-11-09,-4.8
1960-11-10,2.8
1960-11-11,7.5
1960-11-12,7.7
1960-11-13,6.3
1960-11-14,6.5
1960-11-15,1.8
1960-11-16,6.3
1960-11-17,8.2
1960-11-18,8.6
1960-11-19,3.0
1960-11-20,4.4
1960-11-21,10.0
1960-11-22,0.0
1960-11-23,1.9
1960-11-24,10.1
1960-11-25,12.4
1960-11-26,11.9
1960-11-27,2.7
1960-11-28,-4.0
1960-11-29,-4.3
1960-11-30,0.1
1960-12-01,3.7
1960-12-02,9.2
1960-12-03,5.5
1960-12-04,0.8
1960-12-05,-7.7
1960-12-06,-10.6
1960-12-07,-10.3
1960-12-08,-7.9
1960-12-09,-4.5
1960-12-10,-0.2
1960-12-11,-1.0
1960-12-12,-3.7
1960-12-13,-2.1
1960-12-14,0.1
1960-12-15,-5.0
1960-12-16,-3.6
1960-12-17,-0.8
1960-12-18,1.7
1960-12-19,7.1
1960-12-20,-2.8
1960-12-21,-3.5
1960-12-22,-3.3
1960-12-23,4.8
1960-12-24,5.8
1960-12-25,6.0
1960-12-26,-1.6
1960-12-27,-5.6
1960-12-28,-9.9
1960-12-29,-7.1
1960-12-30,0.6
1960-12-31,-3.9
