time,temperatura_avg
2021-07-19,26.2
2021-07-20,25.9
2021-07-21,25.4
2021-07-22,26.0
2021-07-23,26.0
2021-07-24,24.0
2021-07-25,24.0
2021-07-26,25.9
2021-07-27,26.9
2021-07-28,28.0
2021-07-29,27.4
2021-07-30,26.6
2021-07-31,21.0
2021-08-01,19.9
2021-08-02,22.0
2021-08-03,21.8
2021-08-04,21.4
2021-08-05,24.1
2021-08-06,25.4
2021-08-07,24.0
2021-08-08,24.8
2021-08-09,26.7
2021-08-10,26.2
2021-08-11,26.4
2021-08-12,25.6
2021-08-13,22.5
2021-08-14,24.1
2021-08-15,24.4
2021-08-16,25.0
2021-08-17,25.7
2021-08-18,25.5
2021-08-19,22.9
2021-08-20,21.1
2021-08-21,20.1
2021-08-22,24.5
2021-08-23,25.2
2021-08-24,25.9
2021-08-25,24.3
2021-08-26,24.1
2021-08-27,24.9
2021-08-28,25.2
2021-08-29,22.6
2021-08-30,24.6
2021-08-31,25.9
2021-09-01,23.5
2021-09-02,21.3
2021-09-03,20.6
2021-09-04,20.1
2021-09-05,21.7
2021-09-06,24.0
2021-09-07,23.7
2021-09-08,23.1
2021-09-09,24.8
2021-09-10,25.9
2021-09-11,25.8
2021-09-12,23.0
2021-09-13,22.1
2021-09-14,20.1
2021-09-15,21.7
2021-09-16,23.2
2021-09-17,19.0
2021-09-18,21.0
2021-09-19,22.2
2021-09-20,15.9
2021-09-21,12.2
2021-09-22,15.2
2021-09-23,17.9
2021-09-24,17.4
2021-09-25,18.6
2021-09-26,21.0
2021-09-27,20.7
2021-09-28,18.5
2021-09-29,14.4
2021-09-30,11.4
2021-10-01,11.5
2021-10-02,13.5
2021-10-03,14.8
2021-10-04,15.9
2021-10-05,17.0
2021-10-06,16.8
2021-10-07,16.1
2021-10-08,15.2
2021-10-09,14.3
2021-10-10,11.3
2021-10-11,10.9
2021-10-12,8.4
2021-10-13,6.8
2021-10-14,4.5
2021-10-15,4.3
2021-10-16,8.0
2021-10-17,11.4
2021-10-18,13.2
2021-10-19,8.9
2021-10-20,7.3
2021-10-21,8.7
2021-10-22,11.5
2021-10-23,11.3
2021-10-24,10.9
2021-10-25,12.7
2021-10-26,11.5
2021-10-27,6.8
2021-10-28,7.5
2021-10-29,10.2
2021-10-30,11.2
2021-10-31,5.0
2021-11-01,3.5
2021-11-02,3.2
2021-11-03,6.6
2021-11-04,8.4
2021-11-05,11.6
2021-11-06,11.8
2021-11-07,12.5
2021-11-08,7.8
2021-11-09,7.1
2021-11-10,7.3
2021-11-11,4.3
2021-11-12,5.2
2021-11-13,9.9
2021-11-14,9.8
2021-11-15,12.9
2021-11-16,11.6
2021-11-17,2.1
2021-11-18,0.4
2021-11-19,6.4
2021-11-20,5.0
2021-11-21,4.4
2021-11-22,6.3
2021-11-23,7.7
2021-11-24,3.0
2021-11-25,1.8
2021-11-26,6.8
2021-11-27,6.3
2021-11-28,7.1
2021-11-29,10.5
2021-11-30,7.9
2021-12-01,9.8
2021-12-02,10.5
2021-12-03,7.8
2021-12-04,7.0
2021-12-05,7.1
2021-12-06,-1.9
2021-12-07,2.6
2021-12-08,3.8
2021-12-09,4.8
2021-12-10,-1.9
2021-12-11,-2.4
2021-12-12,3.6
2021-12-13,3.6
2021-12-14,6.0
2021-12-15,2.5
2021-12-16,-1.0
2021-12-17,-2.4
2021-12-18,-4.3
2021-12-19,0.6
2021-12-20,2.0
2021-12-21,4.2
2021-12-22,4.2
2021-12-23,5.5
2021-12-24,4.7
2021-12-25,3.4
2021-12-26,1.9
2021-12-27,-1.3
2021-12-28,-3.0
2021-12-29,-5.3
2021-12-30,-0.4
2021-12-31,-2.7
