time,temperatura_avg
2009-05-09,10.8
2009-05-10,7.7
2009-05-11,13.8
2009-05-12,19.0
2009-05-13,13.7
2009-05-14,14.6
2009-05-15,14.9
2009-05-16,12.6
2009-05-17,16.7
2009-05-18,21.4
2009-05-19,21.8
2009-05-20,20.7
2009-05-21,12.5
2009-05-22,14.7
2009-05-23,14.0
2009-05-24,14.6
2009-05-25,12.5
2009-05-26,11.0
2009-05-27,13.6
2009-05-28,15.3
2009-05-29,17.5
2009-05-30,17.1
2009-05-31,17.3
2009-06-01,15.2
2009-06-02,8.6
2009-06-03,12.0
2009-06-04,14.8
2009-06-05,18.0
2009-06-06,19.1
2009-06-07,12.3
2009-06-08,11.5
2009-06-09,14.0
2009-06-10,13.3
2009-06-11,13.5
2009-06-12,13.4
2009-06-13,16.8
2009-06-14,15.9
2009-06-15,15.1
2009-06-16,17.2
2009-06-17,18.5
2009-06-18,19.3
2009-06-19,17.2
2009-06-20,17.5
2009-06-21,19.2
2009-06-22,20.4
2009-06-23,18.5
2009-06-24,20.1
2009-06-25,20.7
2009-06-26,20.5
2009-06-27,20.4
2009-06-28,20.0
2009-06-29,21.9
2009-06-30,23.2
2009-07-01,23.2
2009-07-02,18.4
2009-07-03,19.8
2009-07-04,17.1
2009-07-05,16.2
2009-07-06,18.9
2009-07-07,21.6
2009-07-08,22.8
2009-07-09,19.8
2009-07-10,22.4
2009-07-11,21.8
2009-07-12,22.5
2009-07-13,20.7
2009-07-14,23.0
2009-07-15,21.4
2009-07-16,22.4
2009-07-17,22.2
2009-07-18,20.8
2009-07-19,24.0
2009-07-20,23.8
2009-07-21,19.0
2009-07-22,21.0
2009-07-23,23.2
2009-07-24,25.5
2009-07-25,19.9
2009-07-26,19.5
2009-07-27,19.1
2009-07-28,16.7
2009-07-29,15.3
2009-07-30,12.9
2009-07-31,18.1
2009-08-01,18.1
2009-08-02,23.6
2009-08-03,24.2
2009-08-04,22.6
2009-08-05,23.7
2009-08-06,22.1
2009-08-07,23.8
2009-08-08,21.9
2009-08-09,19.9
2009-08-10,19.5
2009-08-11,22.9
2009-08-12,24.9
2009-08-13,24.2
2009-08-14,22.4
2009-08-15,19.5
2009-08-16,17.1
2009-08-17,15.4
2009-08-18,16.9
2009-08-19,19.8
2009-08-20,18.0
2009-08-21,19.9
2009-08-22,24.9
2009-08-23,26.2
2009-08-24,21.3
2009-08-25,17.2
2009-08-26,19.3
2009-08-27,20.3
2009-08-28,19.8
2009-08-29,18.5
2009-08-30,16.5
2009-08-31,19.4
2009-09-01,22.6
2009-09-02,21.7
2009-09-03,21.0
2009-09-04,20.0
2009-09-05,19.2
2009-09-06,19.4
2009-09-07,21.5
2009-09-08,21.2
2009-09-09,19.5
2009-09-10,21.2
2009-09-11,17.4
2009-09-12,10.3
2009-09-13,16.2
2009-09-14,19.4
2009-09-15,19.5
2009-09-16,16.0
2009-09-17,16.1
2009-09-18,16.6
2009-09-19,17.6
2009-09-20,18.2
2009-09-21,6.4
2009-09-22,6.0
2009-09-23,5.1
2009-09-24,8.7
2009-09-25,10.8
2009-09-26,16.9
2009-09-27,17.4
2009-09-28,11.6
2009-09-29,17.8
2009-09-30,19.6
2009-10-01,7.8
2009-10-02,6.7
2009-10-03,8.6
2009-10-04,7.9
2009-10-05,6.9
2009-10-06,6.1
2009-10-07,11.7
2009-10-08,1.1
2009-10-09,2.8
2009-10-10,-6.2
2009-10-11,-2.5
2009-10-12,1.3
2009-10-13,3.9
2009-10-14,7.8
2009-10-15,11.7
2009-10-16,8.7
2009-10-17,9.7
2009-10-18,16.5
2009-10-19,16.0
2009-10-20,6.5
2009-10-21,0.3
2009-10-22,2.1
2009-10-23,5.2
2009-10-24,10.5
2009-10-25,1.6
2009-10-26,2.2
2009-10-27,7.2
2009-10-28,-2.2
2009-10-29,-4.7
2009-10-30,0.1
2009-10-31,6.0
2009-11-01,7.7
2009-11-02,2.4
2009-11-03,8.5
2009-11-04,5.2
2009-11-05,13.1
2009-11-06,13.8
2009-11-07,12.4
2009-11-08,7.8
2009-11-09,8.4
2009-11-10,7.2
2009-11-11,10.5
2009-11-12,14.8
2009-11-13,4.0
2009-11-14,0.8
2009-11-15,-3.8
2009-11-16,-4.1
2009-11-17,2.8
2009-11-18,5.5
2009-11-19,2.4
2009-11-20,4.6
2009-11-21,7.6
2009-11-22,2.5
2009-11-23,-0.9
2009-11-24,-0.8
2009-11-25,1.3
2009-11-26,7.0
2009-11-27,7.9
2009-11-28,3.4
2009-11-29,0.3
2009-11-30,4.0
2009-12-01,2.4
2009-12-02,-9.1
2009-12-03,-13.2
2009-12-04,-7.2
2009-12-05,-3.6
2009-12-06,-11.0
2009-12-07,-14.9
2009-12-08,-17.1
2009-12-09,-17.8
2009-12-10,-10.7
2009-12-11,-4.7
2009-12-12,0.9
2009-12-13,4.4
2009-12-14,2.2
2009-12-15,2.2
2009-12-16,6.5
2009-12-17,4.2
2009-12-18,-1.0
2009-12-19,-0.5
2009-12-20,4.2
2009-12-21,6.2
2009-12-22,2.5
2009-12-23,-5.4
2009-12-24,-11.2
2009-12-25,-8.3
2009-12-26,-5.5
2009-12-27,-8.0
2009-12-28,-6.5
2009-12-29,-4.2
2009-12-30,-4.1
2009-12-31,-5.8
