time,temperatura_avg
1991-06-05,18.8
1991-06-06,16.3
1991-06-07,15.7
1991-06-08,20.3
1991-06-09,19.2
1991-06-10,16.9
1991-06-11,19.9
1991-06-12,21.0
1991-06-13,20.5
1991-06-14,19.4
1991-06-15,17.6
1991-06-16,20.9
1991-06-17,22.7
1991-06-18,22.0
1991-06-19,20.5
1991-06-20,24.6
1991-06-21,19.4
1991-06-22,20.6
1991-06-23,21.9
1991-06-24,25.0
1991-06-25,27.5
1991-06-26,22.5
1991-06-27,22.5
1991-06-28,24.7
1991-06-29,24.6
1991-06-30,24.8
1991-07-01,22.3
1991-07-02,21.7
1991-07-03,21.2
1991-07-04,24.2
1991-07-05,27.4
1991-07-06,25.9
1991-07-07,22.5
1991-07-08,21.7
1991-07-09,21.5
1991-07-10,21.4
1991-07-11,22.0
1991-07-12,20.2
1991-07-13,20.9
1991-07-14,24.1
1991-07-15,25.3
1991-07-16,25.2
1991-07-17,26.5
1991-07-18,24.8
1991-07-19,22.3
1991-07-20,22.0
1991-07-21,22.5
1991-07-22,19.1
1991-07-23,14.8
1991-07-24,16.6
1991-07-25,17.0
1991-07-26,18.1
1991-07-27,20.8
1991-07-28,23.9
1991-07-29,25.2
1991-07-30,24.5
1991-07-31,24.1
1991-08-01,24.4
1991-08-02,20.5
1991-08-03,15.9
1991-08-04,18.6
1991-08-05,20.6
1991-08-06,21.3
1991-08-07,21.1
1991-08-08,21.5
1991-08-09,20.3
1991-08-10,20.3
1991-08-11,21.9
1991-08-12,17.9
1991-08-13,19.0
1991-08-14,21.8
1991-08-15,22.4
1991-08-16,21.1
1991-08-17,20.7
1991-08-18,20.8
1991-08-19,20.1
1991-08-20,20.2
1991-08-21,22.8
1991-08-22,23.2
1991-08-23,23.6
1991-08-24,24.7
1991-08-25,24.6
1991-08-26,24.8
1991-08-27,24.0
1991-08-28,21.2
1991-08-29,21.6
1991-08-30,21.8
1991-08-31,20.4
1991-09-01,22.0
1991-09-02,21.5
1991-09-03,20.4
1991-09-04,20.8
1991-09-05,20.4
1991-09-06,20.1
1991-09-07,19.9
1991-09-08,19.6
1991-09-09,18.3
1991-09-10,19.6
1991-09-11,18.8
1991-09-12,17.3
1991-09-13,16.0
1991-09-14,16.5
1991-09-15,13.9
1991-09-16,14.1
1991-09-17,13.0
1991-09-18,7.6
1991-09-19,11.6
1991-09-20,16.2
1991-09-21,19.8
1991-09-22,10.0
1991-09-23,10.8
1991-09-24,10.9
1991-09-25,15.0
1991-09-26,15.5
1991-09-27,16.6
1991-09-28,18.9
1991-09-29,19.3
1991-09-30,12.0
1991-10-01,17.3
1991-10-02,18.2
1991-10-03,18.8
1991-10-04,4.1
1991-10-05,5.4
1991-10-06,9.0
1991-10-07,15.7
1991-10-08,17.6
1991-10-09,14.2
1991-10-10,15.6
1991-10-11,16.2
1991-10-12,18.4
1991-10-13,14.5
1991-10-14,11.0
1991-10-15,15.3
1991-10-16,18.1
1991-10-17,20.3
1991-10-18,7.5
1991-10-19,9.7
1991-10-20,8.8
1991-10-21,13.0
1991-10-22,15.3
1991-10-23,8.6
1991-10-24,5.4
1991-10-25,4.6
1991-10-26,9.0
1991-10-27,11.3
1991-10-28,-6.0
1991-10-29,-8.2
1991-10-30,-9.3
1991-10-31,-6.2
1991-11-01,-7.6
1991-11-02,-13.0
1991-11-03,-6.6
1991-11-04,3.0
1991-11-05,7.6
1991-11-06,3.3
1991-11-07,1.1
1991-11-08,6.6
1991-11-09,11.3
1991-11-10,5.9
1991-11-11,5.7
1991-11-12,9.4
1991-11-13,10.0
1991-11-14,3.3
1991-11-15,0.2
1991-11-16,-0.1
1991-11-17,1.6
1991-11-18,0.7
1991-11-19,-0.6
1991-11-20,2.1
1991-11-21,4.0
1991-11-22,-2.6
1991-11-23,-4.8
1991-11-24,-2.2
1991-11-25,1.1
1991-11-26,3.3
1991-11-27,5.7
1991-11-28,-0.5
1991-11-29,-2.7
1991-11-30,-10.7
1991-12-01,-9.3
1991-12-02,-5.9
1991-12-03,-2.9
1991-12-04,1.2
1991-12-05,1.9
1991-12-06,7.0
1991-12-07,5.3
1991-12-08,1.1
1991-12-09,1.8
1991-12-10,2.3
1991-12-11,-0.8
1991-12-12,0.8
1991-12-13,1.1
1991-12-14,-0.3
1991-12-15,0.1
1991-12-16,6.4
1991-12-17,-1.0
1991-12-18,-2.9
1991-12-19,-0.4
1991-12-20,0.2
1991-12-21,-0.1
1991-12-22,0.7
1991-12-23,1.0
1991-12-24,-1.8
1991-12-25,-1.3
1991-12-26,-1.9
1991-12-27,-2.4
1991-12-28,1.3
1991-12-29,1.1
1991-12-30,-1.7
1991-12-31,-2.9
