time,temperatura_avg
1956-08-07,23.6
1956-08-08,20.2
1956-08-09,23.4
1956-08-10,19.0
1956-08-11,21.8
1956-08-12,24.3
1956-08-13,23.9
1956-08-14,26.0
1956-08-15,24.7
1956-08-16,20.9
1956-08-17,19.4
1956-08-18,16.4
1956-08-19,14.7
1956-08-20,15.3
1956-08-21,20.2
1956-08-22,22.1
1956-08-23,23.7
1956-08-24,21.8
1956-08-25,22.4
1956-08-26,21.4
1956-08-27,22.9
1956-08-28,20.9
1956-08-29,20.3
1956-08-30,19.8
1956-08-31,13.3
1956-09-01,19.4
1956-09-02,23.3
1956-09-03,14.6
1956-09-04,14.8
1956-09-05,10.8
1956-09-06,15.0
1956-09-07,18.4
1956-09-08,20.0
1956-09-09,22.2
1956-09-10,23.3
1956-09-11,23.7
1956-09-12,24.5
1956-09-13,23.0
1956-09-14,23.0
1956-09-15,21.9
1956-09-16,19.5
1956-09-17,17.7
1956-09-18,20.7
1956-09-19,19.7
1956-09-20,23.5
1956-09-21,18.8
1956-09-22,13.2
1956-09-23,15.8
1956-09-24,17.9
1956-09-25,19.1
1956-09-26,19.3
1956-09-27,21.5
1956-09-28,20.3
1956-09-29,16.0
1956-09-30,18.9
1956-10-01,18.6
1956-10-02,18.4
1956-10-03,17.7
1956-10-04,17.9
1956-10-05,18.3
1956-10-06,15.1
1956-10-07,18.3
1956-10-08,16.3
1956-10-09,10.3
1956-10-10,18.0
1956-10-11,18.4
1956-10-12,18.3
1956-10-13,13.4
1956-10-14,11.6
1956-10-15,12.7
1956-10-16,15.7
1956-10-17,13.9
1956-10-18,13.9
1956-10-19,11.5
1956-10-20,9.5
1956-10-21,14.4
1956-10-22,9.0
1956-10-23,13.8
1956-10-24,9.3
1956-10-25,5.5
1956-10-26,10.6
1956-10-27,15.1
1956-10-28,13.7
1956-10-29,2.0
1956-10-30,5.2
1956-10-31,9.0
1956-11-01,0.3
1956-11-02,-1.9
1956-11-03,-2.6
1956-11-04,-4.3
1956-11-05,-0.2
1956-11-06,5.2
1956-11-07,-0.3
1956-11-08,2.4
1956-11-09,8.4
1956-11-10,13.4
1956-11-11,13.4
1956-11-12,10.0
1956-11-13,13.6
1956-11-14,-0.7
1956-11-15,-5.2
1956-11-16,0.3
1956-11-17,5.9
1956-11-18,2.0
1956-11-19,-7.3
1956-11-20,-8.4
1956-11-21,-1.4
1956-11-22,4.3
1956-11-23,0.4
1956-11-24,3.9
1956-11-25,3.7
1956-11-26,5.0
1956-11-27,3.0
1956-11-28,-0.9
1956-11-29,6.6
1956-11-30,6.1
1956-12-01,3.9
1956-12-02,3.4
1956-12-03,5.3
1956-12-04,7.8
1956-12-05,3.4
1956-12-06,-5.5
1956-12-07,-4.4
1956-12-08,-7.9
1956-12-09,-0.2
1956-12-10,8.7
1956-12-11,5.8
1956-12-12,2.1
1956-12-13,4.3
1956-12-14,0.5
1956-12-15,-1.4
1956-12-16,5.9
1956-12-17,0.7
1956-12-18,0.9
1956-12-19,-0.2
1956-12-20,-0.9
1956-12-21,2.8
1956-12-22,-3.6
1956-12-23,-5.3
1956-12-24,-2.5
1956-12-25,-0.5
1956-12-26,4.1
1956-12-27,5.5
1956-12-28,3.1
1956-12-29,7.1
1956-12-30,9.1
1956-12-31,5.7
