time,temperatura_avg
2007-12-22,-6.0
2007-12-23,-1.5
2007-12-24,1.4
2007-12-25,-4.1
2007-12-26,-9.8
2007-12-27,-10.1
2007-12-28,-10.4
2007-12-29,-8.0
2007-12-30,-3.5
2007-12-31,-7.1
