time,temperatura_avg
1950-10-13,19.0
1950-10-14,18.7
1950-10-15,19.2
1950-10-16,16.5
1950-10-17,18.0
1950-10-18,17.9
1950-10-19,13.3
1950-10-20,16.7
1950-10-21,17.8
1950-10-22,14.0
1950-10-23,15.6
1950-10-24,12.1
1950-10-25,16.2
1950-10-26,15.6
1950-10-27,15.4
1950-10-28,13.4
1950-10-29,18.4
1950-10-30,17.1
1950-10-31,17.5
1950-11-01,7.7
1950-11-02,2.8
1950-11-03,-0.1
1950-11-04,10.6
1950-11-05,12.3
1950-11-06,8.7
1950-11-07,9.3
1950-11-08,-3.2
1950-11-09,-13.5
1950-11-10,-7.4
1950-11-11,-2.3
1950-11-12,-2.7
1950-11-13,-1.6
1950-11-14,9.7
1950-11-15,5.0
1950-11-16,3.0
1950-11-17,7.2
1950-11-18,7.9
1950-11-19,2.3
1950-11-20,4.9
1950-11-21,8.6
1950-11-22,10.8
1950-11-23,-5.0
1950-11-24,0.2
1950-11-25,8.1
1950-11-26,10.2
1950-11-27,11.4
1950-11-28,5.4
1950-11-29,5.0
1950-11-30,1.1
1950-12-01,4.6
1950-12-02,-0.5
1950-12-03,2.1
1950-12-04,1.4
1950-12-05,-13.6
1950-12-06,-13.3
1950-12-07,-1.9
1950-12-08,3.4
1950-12-09,4.8
1950-12-10,8.3
1950-12-11,10.9
1950-12-12,7.9
1950-12-13,3.2
1950-12-14,1.5
1950-12-15,3.3
1950-12-16,3.6
1950-12-17,2.8
1950-12-18,2.8
1950-12-19,-0.2
1950-12-20,6.2
1950-12-21,3.4
1950-12-22,4.7
1950-12-23,6.5
1950-12-24,7.6
1950-12-25,9.0
1950-12-26,0.3
1950-12-27,1.7
1950-12-28,0.9
1950-12-29,-1.6
1950-12-30,1.9
1950-12-31,4.1
